step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2952653467655182,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.9757845401763916,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37413981556892395,0.05362480878829956,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5510056018829346,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7216578722000122,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.569932222366333,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8161799907684326,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21138469874858856,0.61813884973526,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8741136193275452,0.5741939544677734,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2181553840637207,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11855541914701462,0.961797833442688,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6188794374465942,0.0,0.05845069885253906,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.08075493574142456,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.34988680481910706,0.6145312190055847,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9625328183174133,0.584786057472229,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.24471765756607056,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0824413150548935,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.31382644176483154,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.668221116065979,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.14536216855049133,0.35401028394699097,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4096623659133911,0.20044070482254028,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2854744493961334,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.07778086513280869,0.39758336544036865,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1480294018983841,0.016684532165527344,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.12673944234848022,0.5095200538635254,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.32000935077667236,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27076131105422974,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9834514856338501,0.47016072273254395,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4840741753578186,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6862050294876099,1.0,0.677536129951477,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5817857980728149,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10166571289300919,0.1837601661682129,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4887351989746094,0.05158042907714844,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6538357734680176,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7313433289527893,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.21510738134384155,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.594348132610321,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5351649522781372,0.1624813675880432,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.540547251701355,0.48946213722229004,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8670555949211121,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.112248,-0.0121126,-1.40031e-05,0.333334,6351.65,0.000488281,1.0,0.7326881885528564,0.0,1,0.11224721407901046,0.0,0.0,0.0,0.11224721407901046,
50,0.0937052,0.0137495,-0.000129875,0.333334,6351.65,0.000976563,1.0,1.0,0.0,1,0.09369911422830515,0.0,0.0,0.0,0.09369911422830515,
51,0.206353,-0.0102897,-0.000180896,0.333334,6351.65,0.00146484,0.741917610168457,0.6601507663726807,0.0,1,0.20633433240767576,0.0,0.0,0.0,0.20633433240767576,
52,0.83647,0.0656127,-0.000358756,0.333355,6351.66,0.00390625,-0.3304102122783661,1.0,0.0,1,0.8363199018582608,0.0,0.0,0.0,0.8363199018582608,
53,1.12415,0.119817,-0.000663932,0.333426,6351.66,0.00976563,0.6626894474029541,0.0,0.0,1,1.1237765726826614,0.0,0.0,0.0,1.1237765726826614,
54,1.76851,0.192582,-0.00143784,0.333568,6351.67,0.0175781,1.0,1.0,0.0,1,1.7672367551346795,0.0,0.0,0.0,1.7672367551346795,
55,2.08152,0.24746,-0.00247401,0.333782,6351.68,0.0288086,0.431201308965683,0.273048996925354,0.0,1,2.0789387817760563,0.0,0.0,0.0,2.0789387817760563,
56,2.18592,0.145395,-0.00310152,0.333965,6351.69,0.0410156,-0.5667908191680908,0.0,0.0,1,2.1825196544957604,0.0,0.0,0.0,2.1825196544957604,
57,2.98129,0.0344775,-0.00335329,0.334036,6351.71,0.0551758,-1.0,1.0,0.0,1,2.9762746827734885,0.0,0.0,0.0,2.9762746827734885,
58,3.84663,0.112252,-0.00370854,0.334108,6351.73,0.0742188,0.9692022800445557,1.0,0.0,1,3.839470873901406,0.0,0.0,0.0,3.839470873901406,
59,4.5068,0.033151,-0.00409239,0.334199,6351.75,0.0981445,-0.22656765580177307,0.5218391418457031,0.0,1,4.497540494999383,0.0,0.0,0.0,4.497540494999383,
60,4.9259,-0.192911,-0.00356215,0.334138,6351.78,0.126953,-1.0,1.0,0.17197191715240479,1,4.9170953690873365,0.0,0.0,0.0,4.9170953690873365,
61,5.69005,-0.13473,-0.00277441,0.333965,6351.81,0.156738,0.10295943170785904,0.8845444917678833,0.0,1,5.682134845174404,0.0,0.0,0.0,5.682134845174404,
62,6.52095,-0.271922,-0.00182837,0.333823,6351.84,0.190918,-0.8106794357299805,1.0,0.0,1,6.514977749086643,0.0,0.0,0.0,6.514977749086643,
63,6.74049,-0.56812,0.000300233,0.333385,6351.88,0.228516,-0.5603849291801453,0.21072345972061157,0.0,1,6.739477837454726,0.0,0.0,0.0,6.739477837454726,
64,7.58802,-0.393849,0.00208408,0.332918,6351.92,0.268555,0.046779781579971313,0.9527340531349182,0.0,1,7.580096506506048,0.0,0.0,0.0,7.580096506506048,
65,8.44605,-0.538377,0.00401622,0.33248,6351.96,0.312988,-0.5050808191299438,1.0,0.0,1,8.429021330731077,0.0,0.0,0.0,8.429021330731077,
66,8.66547,-0.376195,0.00589639,0.332002,6352.01,0.361328,-0.22271780669689178,0.11810034513473511,0.0,1,8.639772015150292,0.0,0.0,0.0,8.639772015150292,
67,8.47736,-0.382346,0.00724966,0.331595,6352.06,0.40918,-0.6061798334121704,0.6469593048095703,0.28862643241882324,1,8.446408506578399,0.0,0.0,0.0,8.446408506578399,
68,8.68718,-0.938806,0.0103648,0.330944,6352.11,0.456543,-1.0,0.4662279486656189,0.0,1,8.641693740751775,0.0,0.0,0.0,8.641693740751775,
69,8.71466,-0.907905,0.0146039,0.329907,6352.16,0.504883,0.06371274590492249,0.0,0.0,1,8.65009896207557,0.0,0.0,0.0,8.65009896207557,
70,8.67226,-1.00585,0.018617,0.32891,6352.2,0.553223,-0.7682889103889465,0.0,0.0,1,8.59003610331724,0.0,0.0,0.0,8.59003610331724,
71,8.61357,-1.27324,0.0237783,0.327679,6352.25,0.601074,-1.0,0.0,0.0,1,8.508736650313764,0.0,0.0,0.0,8.508736650313764,
72,8.697,-1.00156,0.0290697,0.326245,6352.31,0.653809,-0.527380645275116,0.0,0.0,1,8.566933782376696,0.0,0.0,0.0,8.566933782376696,
73,9.41176,-0.664698,0.0315378,0.325248,6352.35,0.703613,0.33730077743530273,1.0,0.0,1,9.258691264478758,0.0,0.0,0.0,9.258691264478758,
74,10.2815,-0.281024,0.0317939,0.324526,6352.41,0.758301,0.6333597302436829,0.9491760730743408,0.0,1,10.112886943464137,0.0,0.0,0.0,10.112886943464137,
75,11.1517,0.177439,0.0295952,0.32419,6352.47,0.818359,1.0,1.0,0.0,1,10.981822296318786,0.0,0.0,0.0,10.981822296318786,
76,11.3955,0.289522,0.0274451,0.32417,6352.53,0.881348,-0.8787392973899841,0.0,0.0,1,11.234852845052869,0.0,0.0,0.0,11.234852845052869,
77,10.4104,0.125266,0.0268801,0.324068,6352.59,0.942383,-1.0,0.0,0.5451232194900513,1,10.266739814459193,0.0,0.0,0.0,10.266739814459193,
78,9.138,0.100519,0.026449,0.323966,6352.65,0.996094,0.05060917139053345,0.7705134153366089,0.0,1,9.013972552271373,0.0,0.0,0.0,9.013972552271373,
79,9.06905,-0.198222,0.027118,0.323753,6352.7,1.0459,0.15827985107898712,0.914635956287384,0.0,1,8.942763400384218,0.0,0.0,0.0,8.942763400384218,
80,9.7813,-0.000498893,0.0282109,0.323407,6352.75,1.09814,-0.3569434881210327,0.03465914726257324,0.0,1,9.639456672290505,0.0,0.0,0.0,9.639456672290505,
81,10.1715,-0.261165,0.0288075,0.323061,6352.81,1.15381,-1.0,0.1493614912033081,0.0,1,10.020792289870819,0.0,0.0,0.0,10.020792289870819,
82,10.2102,-0.760417,0.0314134,0.322298,6352.86,1.21045,1.0,0.8070899248123169,0.0,1,10.044820518583961,0.0,0.0,0.0,10.044820518583961,
83,10.8662,-0.66118,0.0344527,0.32125,6352.92,1.26855,-0.9400942325592041,1.0,0.0,1,10.672603674963078,0.0,0.0,0.0,10.672603674963078,
84,11.6702,-0.827712,0.0375765,0.320243,6352.98,1.33154,-0.9575297832489014,1.0,0.0,1,11.442750807781245,0.0,0.0,0.0,11.442750807781245,
85,12.4564,-1.27287,0.0434569,0.318819,6353.05,1.39844,-0.08183394372463226,0.985632061958313,0.0,1,12.174066798949873,0.0,0.0,0.0,12.174066798949873,
86,13.3478,-1.34594,0.0504029,0.317008,6353.12,1.46973,0.33499768376350403,1.0,0.0,1,12.994607359773244,0.0,0.0,0.0,12.994607359773244,
87,14.3186,-0.994449,0.0548576,0.315259,6353.2,1.54639,1.0,1.0,0.0,1,13.904515456202295,0.0,0.0,0.0,13.904515456202295,
88,15.2459,-0.488043,0.0564902,0.313825,6353.28,1.62842,-1.0,1.0,0.0,1,14.79118756978291,0.0,0.0,0.0,14.79118756978291,
89,16.1276,-0.419874,0.0570295,0.312665,6353.37,1.71582,0.2955402731895447,1.0,0.0,1,15.641755452829461,0.0,0.0,0.0,15.641755452829461,
90,17.0164,-0.247962,0.0584758,0.311414,6353.46,1.80762,0.971906304359436,0.2592203617095947,0.0,1,16.490074877238065,0.0,0.0,0.0,16.490074877238065,
91,17.4037,0.361779,0.0571521,0.310539,6353.56,1.90381,0.3480713665485382,1.0,0.0,1,16.87822603630163,0.0,0.0,0.0,16.87822603630163,
92,18.0424,0.726449,0.0534123,0.310193,6353.65,2.00195,0.8709607124328613,0.004959762096405029,0.0,1,17.535055805709632,0.0,0.0,0.0,17.535055805709632,
93,18.2199,1.2549,0.047962,0.310234,6353.75,2.10352,-0.7773621678352356,0.7254974246025085,0.5861121416091919,1,17.76218398698941,0.0,0.0,0.0,17.76218398698941,
94,17.7915,1.22805,0.0423883,0.310712,6353.86,2.2041,-1.0,1.0,0.0,1,17.398555984088375,0.0,0.0,0.0,17.398555984088375,
95,17.7803,0.843286,0.0391195,0.311007,6353.95,2.30225,-0.8714885711669922,1.0,0.0,1,17.41900729789465,0.0,0.0,0.0,17.41900729789465,
96,18.5475,0.15242,0.0405138,0.310773,6354.05,2.40332,0.7724700570106506,0.21338671445846558,0.0,1,18.156668365381034,0.0,0.0,0.0,18.156668365381034,
97,19.206,-0.0181186,0.0440815,0.309939,6354.17,2.51953,0.6504166126251221,0.22523880004882812,0.0,1,18.76416511517787,0.0,0.0,0.0,18.76416511517787,
98,19.3782,0.486634,0.0424803,0.30937,6354.28,2.62646,-0.4281715154647827,1.0,0.0,1,18.94924581974534,0.0,0.0,0.0,18.94924581974534,
99,20.0723,0.485164,0.0395611,0.309146,6354.39,2.73584,1.0,1.0,0.0,1,19.65965708953529,0.0,0.0,0.0,19.65965708953529,
100,20.9221,0.632477,0.0373305,0.308882,6354.5,2.8501,1.0,1.0,0.0,2,20.517097995238053,0.0,0.0,0.0,20.517097995238053,
101,21.1585,1.20176,0.0319327,0.309044,6354.62,2.96777,-1.0,1.0,0.0,2,20.809946677313764,0.0,0.0,0.0,20.809946677313764,
102,21.102,1.4639,0.0248254,0.309807,6354.74,3.08545,1.0,1.0,0.0,2,20.833591856192232,0.0,0.0,0.0,20.833591856192232,
103,21.0754,1.6908,0.017772,0.310784,6354.85,3.20264,1.0,0.4574807286262512,0.0,2,20.88480567222757,0.0,0.0,0.0,20.88480567222757,
104,21.2174,2.23465,0.0078395,0.312361,6354.97,3.32031,0.4926633834838867,0.9816849827766418,0.0,2,21.13358196462062,0.0,0.0,0.0,21.13358196462062,
105,21.7632,2.30968,-0.0035817,0.314507,6355.09,3.43945,1.0,1.0,0.0,2,21.724085861340146,0.0,0.0,0.0,21.724085861340146,
106,22.3781,2.48464,-0.0146391,0.316857,6355.21,3.5625,-0.5045716166496277,0.33069324493408203,0.0,2,22.21191042153191,0.0,0.0,0.0,22.21191042153191,
107,22.6837,2.51143,-0.0264241,0.319655,6355.34,3.6875,-0.5248261094093323,1.0,0.0,2,22.376117902865825,0.0,0.0,0.0,22.376117902865825,
108,23.3838,1.8887,-0.0343706,0.32233,6355.47,3.81494,-0.30960744619369507,0.6978200674057007,0.0,2,22.968210771034045,0.0,0.0,0.0,22.968210771034045,
109,23.9624,1.05087,-0.038336,0.324467,6355.6,3.94629,0.8392990231513977,1.0,0.0,2,23.485595211945597,0.0,0.0,0.0,23.485595211945597,
