step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6276755928993225,0.24324274063110352,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12216867506504059,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09204480797052383,0.06178170442581177,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6075237393379211,0.7097897529602051,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3462590277194977,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13765545189380646,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4618409276008606,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9732301235198975,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08110126107931137,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1631474494934082,0.0049787163734436035,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7698819637298584,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6536746621131897,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5690065622329712,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06822873651981354,0.9177917242050171,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.29677268862724304,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.04624681919813156,1.0,0.8731192350387573,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.10140760987997055,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8934496641159058,0.4742535352706909,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3410415053367615,0.7156407833099365,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3989790380001068,0.04979473352432251,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6888849139213562,0.6667253971099854,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6640714406967163,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9722806215286255,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9622959494590759,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9049146771430969,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6767975687980652,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.5451812148094177,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20606714487075806,0.9608548879623413,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6024526953697205,0.8848214745521545,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.23375898599624634,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4261292517185211,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9368281960487366,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8361806273460388,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2709910273551941,0.0034740567207336426,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09777674823999405,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.2879834771156311,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5448065400123596,0.9009531140327454,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40939420461654663,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.28983473777770996,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.04980618506669998,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7071728706359863,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9578317999839783,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4675477147102356,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9276716113090515,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.114811,-0.0573509,-9.69728e-05,0.333324,6351.65,0.000488281,1.0,1.0,0.0,1,0.11480543268811284,0.0,0.0,0.0,0.11480543268811284,
50,0.197622,-0.00550718,-8.36214e-05,0.333314,6351.65,0.00146484,-0.183430477976799,0.9637685418128967,0.0,1,0.1976137365949145,0.0,0.0,0.0,0.1976137365949145,
51,0.0496222,-0.00105227,-2.73546e-05,0.333314,6351.65,0.00244141,0.49648210406303406,0.35098356008529663,0.0,1,0.04962152128371852,0.0,0.0,0.0,0.04962152128371852,
52,0.466268,0.00955935,-7.31309e-05,0.333314,6351.66,0.00390625,-0.21926170587539673,0.0,0.0,1,0.46625094945394396,0.0,0.0,0.0,0.46625094945394396,
53,0.513694,-0.00601535,-7.12236e-05,0.333314,6351.66,0.00683594,0.2760515809059143,1.0,0.0,1,0.5136757051290924,0.0,0.0,0.0,0.5136757051290924,
54,1.30033,0.019265,-0.000122245,0.333314,6351.66,0.0117188,-0.6167028546333313,1.0,0.0,1,1.3002505108638114,0.0,0.0,0.0,1.3002505108638114,
55,2.24371,-0.031769,-6.83626e-05,0.333314,6351.67,0.0219727,-0.38593122363090515,0.0,0.0,1,2.2436333018325088,0.0,0.0,0.0,2.2436333018325088,
56,2.22564,-0.143115,0.000420872,0.333233,6351.69,0.034668,0.3898361027240753,0.9230250716209412,0.0,1,2.2251714481173765,0.0,0.0,0.0,2.2251714481173765,
57,3.13412,-0.0476923,0.000691239,0.333141,6351.7,0.0498047,0.9077645540237427,1.0,0.0,1,3.1330360383398896,0.0,0.0,0.0,3.1330360383398896,
58,3.95929,0.118481,0.000341241,0.333182,6351.72,0.0698242,-0.5643985867500305,1.0,0.0,1,3.9586142334530745,0.0,0.0,0.0,3.9586142334530745,
59,4.85747,0.0464271,-2.54472e-05,0.333273,6351.75,0.0942383,-0.5368223786354065,0.8002499938011169,0.0,1,4.857408193921963,0.0,0.0,0.0,4.857408193921963,
60,5.68278,-0.281285,0.000732724,0.333141,6351.78,0.126953,-0.6523829698562622,1.0,0.0,1,5.680696520041867,0.0,0.0,0.0,5.680696520041867,
61,6.50898,-0.570091,0.0029729,0.332724,6351.81,0.161133,-1.0,1.0,0.0,1,6.499275977332017,0.0,0.0,0.0,6.499275977332017,
62,7.31662,-0.886803,0.00665886,0.332022,6351.85,0.199707,-1.0,1.0,0.0,1,7.292097795506669,0.0,0.0,0.0,7.292097795506669,
63,8.1421,-1.12514,0.011824,0.331005,6351.89,0.242676,-0.6655921339988708,1.0,0.0,1,8.093395871860526,0.0,0.0,0.0,8.093395871860526,
64,9.06374,-1.02277,0.0165919,0.329886,6351.94,0.290527,-0.9247391819953918,0.905223548412323,0.0,1,8.987303560999878,0.0,0.0,0.0,8.987303560999878,
65,9.86676,-1.22004,0.0215233,0.328696,6351.99,0.343262,-1.0,0.6961446404457092,0.0,1,9.758300268170661,0.0,0.0,0.0,9.758300268170661,
66,10.4458,-1.51873,0.0278104,0.32717,6352.05,0.399414,1.0,1.0,0.0,1,10.296528558059855,0.0,0.0,0.0,10.296528558059855,
67,11.2966,-1.33529,0.0336526,0.325502,6352.11,0.459961,1.0,1.0,0.0,1,11.100159813013814,0.0,0.0,0.0,11.100159813013814,
68,12.2468,-0.938936,0.03734,0.324068,6352.18,0.525391,-1.0,1.0,0.0,1,12.009668658031812,0.0,0.0,0.0,12.009668658031812,
69,13.1104,-1.03686,0.04088,0.322755,6352.25,0.595703,-0.5747578144073486,1.0,0.0,1,12.831544700143812,0.0,0.0,0.0,12.831544700143812,
70,13.9934,-1.12086,0.0462273,0.321189,6352.32,0.670898,1.0,1.0,0.0,1,13.655127605365367,0.0,0.0,0.0,13.655127605365367,
