step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3344768285751343,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6655231714248657,-0.0,-1.0,0.0,-1.2087495544305713,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.876015305519104,1.0,0.0,1,-0.009092603003111566,0.0,-0.123984694480896,-0.0,-1.0,0.0,-1.0462880113473805,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.123984694480896,-0.0,-1.0,0.0,-1.0462880113473805,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7904439568519592,1.0,0.0,1,-0.009092603003111566,0.0,-0.20955604314804077,-0.0,-1.0,0.0,-1.0719594159475239,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6797711849212646,0.0,1,-0.009092603003111566,0.0,-0.20955604314804077,-0.0,-1.0,0.0,-1.0719594159475239,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9049277901649475,1.0,0.0,1,-0.009092603003111566,0.0,-0.09507220983505249,-0.0,-1.0,0.0,-1.0376142659536274,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6554674506187439,1,-0.009092603003111566,0.0,-0.09507220983505249,-0.0,-1.0,0.0,-1.0376142659536274,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10393261909484863,1.0,0.0,1,-0.009092603003111566,0.0,-1.1039326190948486,-0.0,-1.0,0.0,-1.3402723887315662,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.1039326190948486,-0.0,-1.0,0.0,-1.3402723887315662,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4198785424232483,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.10417687892913818,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8065413236618042,1.0,0.6644684672355652,1,-0.009092603003111566,0.0,-0.1934586763381958,-0.0,-1.0,0.0,-1.0671302059045704,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1561259627342224,1.0,0.0,1,-0.009092603003111566,0.0,-0.9626672863960266,-0.0,-1.0,0.0,-1.2978927889219194,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.956150472164154,1.0,1.0,1,-0.009092603003111566,0.0,-1.1122764348983765,-0.0,-1.0,0.0,-1.3427755334726243,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4984726309776306,1.0,0.030022859573364258,1,-0.009092603003111566,0.0,-0.45767784118652344,-0.0,-1.0,0.0,-1.1463959553590686,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7183105945587158,1.0,0.0,1,-0.009092603003111566,0.0,-0.2198379635810852,-0.0,-1.0,0.0,-1.075043992077437,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2816894054412842,-0.0,-1.0,0.0,-1.0935994246354968,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.23076939582824707,0.10506457090377808,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.34343063831329346,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13753104209899902,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7171297073364258,1.0,0.0,1,-0.009092603003111566,0.0,-0.2828702926635742,-0.0,-1.0,0.0,-1.0939536908021839,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9325233697891235,1.0,0.0,1,-0.009092603003111566,0.0,-0.21539366245269775,-0.0,-1.0,0.0,-1.073710701738921,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.718664288520813,1.0,0.0,1,-0.009092603003111566,0.0,-0.21385908126831055,-0.0,-1.0,0.0,-1.0732503273836047,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.039117634296417236,1.0,0.7755025625228882,1,-0.009092603003111566,0.0,-0.6795466542243958,-0.0,-1.0,0.0,-1.2129565992704303,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6740130186080933,1.0,0.0808863490819931,1,-0.009092603003111566,0.0,-0.634895384311676,-0.0,-1.0,0.0,-1.1995612182966144,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7227230668067932,1.0,0.11173994839191437,1,-0.009092603003111566,0.0,-0.04871004819869995,-0.0,-1.0,0.0,-1.0237056174627215,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3816099762916565,0.7874441146850586,0.9654023051261902,1,-0.009092603003111566,0.0,-0.3411130905151367,-0.0,-1.0,0.0,-1.1114265301576527,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5331812500953674,1.0,0.0,1,-0.009092603003111566,0.0,-0.15157127380371094,-0.0,-1.0,0.0,-1.0545639851442248,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.46681874990463257,-0.0,-1.0,0.0,-1.1491382279745013,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5333137512207031,1.0,0.5830504894256592,1,-0.009092603003111566,0.0,-0.4666862487792969,-0.0,-1.0,0.0,-1.1490984776369007,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2896488904953003,0.0,0.0,1,-0.009092603003111566,0.0,-0.24366486072540283,-0.0,-1.0,0.0,-1.0821920612207325,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9413257837295532,1.0,0.0,1,-0.009092603003111566,0.0,-0.6516768932342529,-0.0,-1.0,0.0,-1.2045956709733874,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.05867421627044678,-0.0,-1.0,0.0,-1.0266948678842456,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3312923312187195,1.0,0.39493513107299805,1,-0.009092603003111566,0.0,-0.6687076687812805,-0.0,-1.0,0.0,-1.2097049036374958,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4451887607574463,0.0,1,-0.009092603003111566,0.0,-0.6687076687812805,-0.0,-1.0,0.0,-1.2097049036374958,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7021701335906982,1.0,0.6750842928886414,1,-0.009092603003111566,0.0,-0.29782986640930176,-0.0,-1.0,0.0,-1.0984415629259021,
