step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3512202799320221,0.0,0.0,1,0.0,0.0,0.0,-0.7931614220142365,-0.0,-1.0,0.0,-1.2379484266042708,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.49084043502807617,0.0,1.0,1,0.0,0.0,0.0,-0.8420607149600983,-0.0,-1.0,0.0,-1.2526182144880296,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.033961519598960876,0.0,0.0,1,0.0,0.0,0.0,-0.4568789154291153,-0.0,-1.0,0.0,-1.1370636746287346,
49,0.104396,-0.0117782,-6.07332e-05,0.333334,6351.65,0.0,0.0,0.7315577268600464,1.0,0.0,1,0.1043928296558949,0.0,0.0,-0.6975962072610855,-0.0,-1.0,0.0,-1.1048860325224308,
50,-0.0708941,-0.0038064,-6.59784e-05,0.333334,6351.65,0.0,0.0,0.40878409147262573,0.7675954699516296,0.13388752937316895,1,-0.07089176110605169,0.0,0.0,-0.32277363538742065,-0.0,-1.0,0.0,-1.1677238517222779,
51,0.183113,0.021508,-7.17004e-05,0.333334,6351.65,0.000488281,0.0,0.5477178692817688,0.0,0.9711627960205078,1,0.18310643489164588,0.0,0.0,-0.13893377780914307,-0.0,-1.0,0.0,-0.858573698451097,
52,-0.00661075,-0.000173684,-0.000204261,0.333334,6351.65,0.000488281,0.0,1.0,0.5877026319503784,0.0,1,-0.006610074702893126,0.0,0.0,-0.4522821307182312,-0.0,-1.0,0.0,-1.1422947139183626,
53,0.427791,0.0190662,-0.000565704,0.333355,6351.65,0.00146484,0.0,0.4268540143966675,0.0,0.0,1,0.4276699300154685,0.0,0.0,-0.5731459856033325,-0.0,-1.0,0.0,-0.7442738656655312,
54,0.448144,0.0649641,-0.000839408,0.333426,6351.66,0.00439453,0.0,-0.13607913255691528,0.0,0.0,1,0.44795575431029255,0.0,0.0,-0.5629331469535828,-0.0,-1.0,0.0,-0.7209241897757823,
55,0.470584,0.0231707,-0.000896629,0.333426,6351.66,0.00683594,0.0,-0.15837132930755615,0.3024098575115204,0.0,1,0.4703728412361236,0.0,0.0,-0.02229219675064087,-0.0,-1.0,0.0,-0.5363148177890686,
56,0.771574,-0.00783654,-0.000944789,0.333426,6351.66,0.00976563,0.0,0.15095052123069763,0.2098851501941681,0.5450363755226135,1,0.771209168376703,0.0,0.0,-0.3093218505382538,-0.0,-1.0,0.0,-0.32158738678477317,
57,0.0516283,0.000756769,-0.000932392,0.333426,6351.66,0.0117188,0.0,0.9621850848197937,0.0,0.0,1,0.05160420865488594,0.0,0.0,-0.8112345635890961,-0.0,-1.0,0.0,-1.1917661604218428,
58,0.219511,0.00905363,-0.000899967,0.333426,6351.66,0.012207,0.0,-1.0,0.0,1.0,1,0.2194121347898357,0.0,0.0,-1.9621850848197937,-0.0,-1.0,0.0,-1.3692433906561026,
59,0.113154,-0.00380849,-0.000922855,0.333426,6351.66,0.012207,0.0,1.0,0.0,0.0,1,0.11310173945563537,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4868982605443646,
60,0.110792,0.0113281,-0.000887092,0.333426,6351.66,0.0126953,0.0,-0.7122464179992676,0.0,0.30197441577911377,1,0.11074281506511896,0.0,0.0,-1.7122464179992676,-0.0,-1.0,0.0,-1.4029311103346613,
61,0.0501827,0.0457666,-0.00112408,0.333426,6351.66,0.0131836,0.0,1.0,0.49427318572998047,1.0,1,0.050154463616913045,0.0,0.0,-1.7122464179992676,-0.0,-1.0,0.0,-1.4635194617828673,
62,0.0588867,0.0227833,-0.00114077,0.333426,6351.66,0.0131836,0.0,1.0,0.6612004637718201,0.3793751001358032,1,0.0588530736006238,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.9411469263993762,
63,0.102462,-0.0480554,-0.00133103,0.333406,6351.67,0.0136719,0.0,0.2068515419960022,0.0,0.0,1,0.10239371925928516,0.0,0.0,-0.7931484580039978,-0.0,-1.0,0.0,-1.135550818141914,
64,0.10249,0.00997824,-0.00141495,0.333385,6351.67,0.0141602,0.0,-0.7927979826927185,0.4844967722892761,0.1626352220773697,1,0.10241738831469291,0.0,0.0,-0.9996495246887207,-0.0,-1.0,0.0,-1.1974774690919232,
65,0.518086,-0.0040526,-0.00144928,0.333395,6351.67,0.0161133,0.0,-0.9664962291717529,0.6374351978302002,0.2542654275894165,1,0.5177100301953201,0.0,0.0,-0.17369824647903442,-0.0,-1.0,0.0,-0.5343994437483902,
66,0.544755,0.0182906,-0.00143355,0.333355,6351.67,0.0185547,0.0,-0.6800879240036011,0.0,0.0,1,0.5443639736150788,0.0,0.0,-0.28640830516815186,-0.0,-1.0,0.0,-0.5415585179353668,
67,0.40208,-0.0269,-0.00134533,0.333355,6351.67,0.0209961,0.0,-0.036709778010845184,0.867945671081543,0.32773450016975403,1,0.40180917107357017,0.0,0.0,-0.6433781459927559,-0.0,-1.0,0.0,-0.7912042727242565,
68,0.510451,0.00213274,-0.00134247,0.333355,6351.68,0.0239258,0.0,0.6670763492584229,0.0,0.0,1,0.5101079075520453,0.0,0.0,-0.703786127269268,-0.0,-1.0,0.0,-0.7010279306287351,
69,0.527259,0.00714605,-0.00134676,0.333355,6351.68,0.0268555,0.0,-0.11437373608350754,0.0,0.13362443447113037,1,0.52690347628068,0.0,0.0,-0.7814500853419304,-0.0,-1.0,0.0,-0.7075315493218991,
70,0.435061,-0.0172088,-0.00133198,0.333355,6351.68,0.0297852,0.0,0.4388870596885681,0.3351273834705353,0.0,1,0.4347708678740997,0.0,0.0,-0.5532607957720757,-0.0,-1.0,0.0,-0.731207370857523,
71,0.69812,0.0308207,-0.00137823,0.333355,6351.68,0.0327148,0.0,-0.5490643382072449,0.0,0.0,1,0.6976382521428801,0.0,0.0,-0.987951397895813,-0.0,-1.0,0.0,-0.5987471672258637,
72,0.767714,-0.0142274,-0.001414,0.333365,6351.69,0.0371094,0.0,0.9697797894477844,0.0,1.0,1,0.7671704589008475,0.0,0.0,-1.5188441276550293,-0.0,-1.0,0.0,-0.6884827793956614,
73,-0.0797974,-0.00429936,-0.00142353,0.333365,6351.69,0.0385742,0.0,0.2560462951660156,0.0,0.0,1,-0.07974052217055695,0.0,0.0,-0.7137334942817688,-0.0,-1.0,0.0,-1.2938605704550876,
74,-0.0364645,-0.00938193,-0.00157946,0.333365,6351.69,0.0380859,0.0,-0.6576688289642334,0.2722304165363312,0.5285102128982544,1,-0.03643565741851507,0.0,0.0,-0.913715124130249,-0.0,-1.0,0.0,-1.3105501946575897,
75,0.0762752,0.00786576,-0.00157612,0.333365,6351.69,0.0380859,0.0,0.02745066024363041,1.0,0.6484569907188416,1,0.07621499585111317,0.0,0.0,-0.6851194892078638,-0.0,-1.0,0.0,-1.129320850911246,
76,0.0863319,-0.0191332,-0.00164669,0.333345,6351.69,0.0385742,0.0,-0.7618736624717712,1.0,0.36226987838745117,1,0.08626070204567451,0.0,0.0,-0.7893243227154016,-0.0,-1.0,0.0,-1.1505365947689459,
77,0.139386,0.0106094,-0.00162857,0.333345,6351.69,0.0390625,0.0,0.7351488471031189,0.0,1.0,1,0.13927231527862297,0.0,0.0,-1.4970225095748901,-0.0,-1.0,0.0,-1.3098344375938442,
78,-0.0186732,-0.0194881,-0.00176161,0.333345,6351.69,0.0395508,0.0,0.38488948345184326,0.0,0.0,1,-0.01865672358659956,0.0,0.0,-0.35025936365127563,-0.0,-1.0,0.0,-1.1237345326819823,
79,-0.01938,-0.0150984,-0.00155991,0.333345,6351.69,0.0395508,0.0,0.5406699776649475,0.0,0.20665374398231506,1,-0.019364860899371807,0.0,0.0,-0.15578049421310425,-0.0,-1.0,0.0,-1.0660990091633031,
80,-0.0242519,-0.0422634,-0.00136488,0.333345,6351.69,0.0395508,0.0,-1.0,0.9256332516670227,0.5063281059265137,1,-0.02423532694910524,0.0,0.0,-1.5406699776649475,-0.0,-1.0,0.0,-1.4864363202485895,
81,0.19284,-0.0110863,-0.00139635,0.333345,6351.69,0.0395508,0.0,1.0,0.7126449346542358,0.0,1,0.19270517597771047,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.4072948240222896,
82,0.7026,0.0531944,-0.00148695,0.333345,6351.69,0.0424805,0.0,-0.2420920431613922,1.0,0.31276705861091614,1,0.7020768579262042,0.0,0.0,-1.2420920431613922,-0.0,-1.0,0.0,-0.6705507550222134,
83,0.991125,0.00529114,-0.00165194,0.333375,6351.7,0.0473633,0.0,-0.11558227986097336,0.6096346378326416,0.09376806020736694,1,0.9903050085130268,0.0,0.0,-0.12650976330041885,-0.0,-1.0,0.0,-0.04764792047709887,
84,1.34447,-0.034112,-0.00164955,0.333375,6351.71,0.0537109,0.0,1.0,1.0,0.9150019288063049,1,1.3433592860973924,0.0,0.0,-1.1155822798609734,-0.0,-1.0,0.0,0.008684602139100495,
85,0.606499,-0.0155719,-0.001661,0.333375,6351.71,0.059082,0.0,-0.9289195537567139,0.0,1.0,1,0.6059944661708888,0.0,0.0,-1.9289195537567139,-0.0,-1.0,0.0,-0.9726813999561253,
86,-0.0829319,-0.000204034,-0.00166005,0.333375,6351.71,0.0600586,0.0,-1.0,0.0,1.0,1,-0.08286295021088924,0.0,0.0,-0.07108044624328613,-0.0,-1.0,0.0,-1.104187084083875,
87,-0.00365585,0.00119305,-0.00213784,0.333375,6351.71,0.0600586,0.0,-0.44478195905685425,0.0,0.0,1,-0.0036519338375228076,0.0,0.0,-0.5552180409431458,-0.0,-1.0,0.0,-1.1702173461204666,
88,-0.0138631,-0.0110323,-0.00194472,0.333375,6351.71,0.0600586,0.0,-0.155680313706398,0.563858687877655,0.0,1,-0.013849593869911324,0.0,0.0,-0.28910164535045624,-0.0,-1.0,0.0,-1.1005800874750482,
89,0.556587,-0.0116939,-0.00207537,0.333375,6351.71,0.0615234,0.0,-0.9875655770301819,0.7841068506240845,0.07794106751680374,1,0.5560082397791353,0.0,0.0,-0.8318852633237839,-0.0,-1.0,0.0,-0.6935573392179999,
90,1.09712,-0.0478726,-0.00180262,0.333375,6351.72,0.065918,0.0,0.5913373827934265,0.0,0.0,1,1.0961293727966313,0.0,0.0,-1.5789029598236084,-0.0,-1.0,0.0,-0.3775415151504513,
91,1.14563,-0.0447785,-0.0014736,0.333304,6351.72,0.0722656,0.0,-1.0,1.0,0.0,1,1.1447846562556871,0.0,0.0,-1.5913373827934265,-0.0,-1.0,0.0,-0.33261655858234085,
92,1.79858,-0.0848998,-0.00121325,0.333253,6351.73,0.0795898,0.0,-0.11673855781555176,0.0,0.7278447151184082,1,1.7974876129424286,0.0,0.0,-0.8832614421844482,-0.0,-1.0,0.0,0.5325091802870943,
93,0.918894,-0.0348944,-0.000779327,0.333162,6351.74,0.0883789,0.0,0.6916884779930115,1.0,0.0,1,0.9185356615386912,0.0,0.0,-0.8084270358085632,-0.0,-1.0,0.0,-0.3239924492038778,
94,1.4763,0.0242531,-0.00087088,0.333162,6351.75,0.0947266,0.0,1.0,0.0,0.0,1,1.4756566001727318,0.0,0.0,-0.3083115220069885,-0.0,-1.0,0.0,0.3831631435706353,
95,1.62877,0.121733,-0.00128477,0.333253,6351.75,0.103516,0.0,0.9784083366394043,1.0,0.0,1,1.6277223586200456,0.0,0.0,-0.021591663360595703,-0.0,-1.0,0.0,0.6212448596118669,
96,2.18715,0.207807,-0.00213354,0.333395,6351.76,0.113281,0.0,0.3881738781929016,0.7394065260887146,0.15825682878494263,1,2.184811837820825,0.0,0.0,-0.5902344584465027,-0.0,-1.0,0.0,1.0077415002868744,
97,2.64958,0.228722,-0.00315874,0.333619,6351.78,0.128906,0.0,-1.0,0.0,0.0,1,2.645382121529677,0.0,0.0,-1.3881738781929016,-0.0,-1.0,0.0,1.2289299580718067,
98,2.72305,0.0968476,-0.00374907,0.333772,6351.8,0.144043,0.0,0.45973873138427734,1.0,0.9266149401664734,1,2.7179264224984307,0.0,0.0,-1.4597387313842773,-0.0,-1.0,0.0,1.2800048030831475,
99,2.12976,0.0238535,-0.00390452,0.333813,6351.81,0.157715,0.0,0.845933735370636,0.0,0.7311322689056396,1,2.125585930937635,0.0,0.0,-0.38619500398635864,-0.0,-1.0,0.0,1.0097274297417274,
100,0.792756,0.000948034,-0.0039131,0.333813,6351.82,0.166016,0.0,-0.4256385266780853,0.016385264694690704,0.0,1,0.7911988677350485,0.0,0.0,-1.2715722620487213,-0.0,-1.0,0.0,-0.5902728108795678,
101,0.611078,0.0540319,-0.0041868,0.333894,6351.82,0.169434,0.0,0.4952373504638672,0.0,0.866969645023346,1,0.6097934171769228,0.0,0.0,-0.9208758771419525,-0.0,-1.0,0.0,-0.666469345965663,
102,0.0466284,0.00373675,-0.00429552,0.333914,6351.82,0.171387,0.0,-1.0,0.0,0.0,1,0.04652782351447648,0.0,0.0,-1.4952373504638672,-0.0,-1.0,0.0,-1.4020433816246838,
103,0.00656536,-0.0283941,-0.00395125,0.333904,6351.82,0.171387,0.0,0.7031442523002625,0.0,0.8639199137687683,1,0.006552338094030906,0.0,0.0,-1.7031442523002625,-0.0,-1.0,0.0,-1.5043909375960478,
104,0.00289615,0.00103656,-0.00386875,0.333904,6351.82,0.171387,0.0,-0.4282420575618744,1.0,0.21914198994636536,1,0.0028905261001791675,0.0,0.0,-1.1313863098621368,-0.0,-1.0,0.0,-1.3365253668584618,
105,0.587905,0.0210548,-0.00346106,0.333914,6351.82,0.172852,0.0,1.0,0.5979551672935486,0.0,1,0.586884093556787,0.0,0.0,-1.4282420575618744,-0.0,-1.0,0.0,-0.8415885237117753,
106,1.08153,0.058501,-0.00369519,0.333925,6351.83,0.178223,0.0,0.9419276714324951,0.6480773687362671,0.3235654830932617,1,1.079524391298124,0.0,0.0,-0.05807232856750488,-0.0,-1.0,0.0,0.0621026927278725,
107,0.705921,0.00529142,-0.0037958,0.333965,6351.83,0.183594,0.0,-0.8885514736175537,0.0,0.5394036769866943,1,0.7045761502681067,0.0,0.0,-1.8304791450500488,-0.0,-1.0,0.0,-0.8445675932469079,
108,0.0377309,-6.38231e-05,-0.00379866,0.333965,6351.84,0.186035,0.0,-1.0,0.0,0.8936033844947815,1,0.03765896451737246,0.0,0.0,-0.11144852638244629,-0.0,-1.0,0.0,-0.9957755933973614,
109,-0.00232247,-0.00188444,-0.00377625,0.333965,6351.84,0.186035,0.0,0.6318938136100769,0.0,0.0,1,-0.0023180683374874294,0.0,0.0,-1.631893813610077,-0.0,-1.0,0.0,-1.4918862124205106,
110,-0.0327382,-0.0117867,-0.00342387,0.333965,6351.84,0.186035,0.0,-0.22247299551963806,1.0,0.7973335981369019,1,-0.03268196254618366,0.0,0.0,-0.854366809129715,-0.0,-1.0,0.0,-1.288992005285098,
111,-0.0148673,-0.0375223,-0.00359028,0.333935,6351.84,0.186523,0.0,1.0,1.0,0.0,1,-0.014840515351948247,0.0,0.0,-1.222472995519638,-0.0,-1.0,0.0,-1.3815824140078397,
112,0.838786,0.00613052,-0.00377959,0.333894,6351.84,0.188477,0.0,-1.0,0.3467036187648773,0.3048328757286072,1,0.8371948790372167,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.7628051209627833,
113,0.491674,-0.00128989,-0.00395315,0.333894,6351.84,0.192871,0.0,0.3876625895500183,0.0,0.31614193320274353,1,0.49069833020776216,0.0,0.0,-1.3876625895500183,-0.0,-1.0,0.0,-0.9256004466572434,
114,0.0628202,0.0104911,-0.00405901,0.333894,6351.85,0.193848,0.0,-1.0,0.9490782618522644,1.0,1,0.06269218894174257,0.0,0.0,-1.3876625895500183,-0.0,-1.0,0.0,-1.353606587923263,
115,0.0281951,-0.0264041,-0.00393217,0.333894,6351.85,0.194336,0.0,1.0,0.6029053926467896,0.0,1,0.028139448204183203,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.5718605517958166,
116,0.593922,0.00733242,-0.00414484,0.333884,6351.85,0.195801,0.0,-0.13967996835708618,1.0,0.0,1,0.5926860459998659,0.0,0.0,-1.1396799683570862,-0.0,-1.0,0.0,-0.74921794450726,
117,1.44591,0.0177375,-0.00419491,0.333884,6351.85,0.20166,0.0,1.0,0.0,0.0,1,1.4428645557199633,0.0,0.0,-1.1396799683570862,-0.0,-1.0,0.0,0.10096056521283758,
118,1.50988,0.075846,-0.00437897,0.333935,6351.86,0.209961,0.0,-0.739517331123352,0.12702688574790955,0.0,1,1.5065596747164427,0.0,0.0,-1.739517331123352,-0.0,-1.0,0.0,-0.01529552462056294,
119,1.51008,0.0319711,-0.00452298,0.334006,6351.87,0.21875,0.0,0.23583242297172546,0.0,0.7156168818473816,1,1.5066495347347713,0.0,0.0,-0.9753497540950775,-0.0,-1.0,0.0,0.21404460850624796,
120,0.255986,-0.00152535,-0.00463074,0.334036,6351.88,0.223633,0.0,-0.0669415295124054,0.0,0.0,1,0.255390555168105,0.0,0.0,-0.30277395248413086,-0.0,-1.0,0.0,-0.8354416305771343,
121,0.150377,-0.000237765,-0.00464648,0.334036,6351.88,0.224609,0.0,0.16120991110801697,0.0,0.0,1,0.1500260160956445,0.0,0.0,-0.22815144062042236,-0.0,-1.0,0.0,-0.9184194160904822,
122,0.317517,0.00815623,-0.00466317,0.334036,6351.88,0.226074,0.0,-0.7323532104492188,0.5500326752662659,0.0,1,0.31677323258675966,0.0,0.0,-0.8935631215572357,-0.0,-1.0,0.0,-0.9512957038804111,
123,0.661737,-0.0193901,-0.00463789,0.334036,6351.88,0.228516,0.0,0.1533309370279312,0.0,1.0,1,0.6601953568173279,0.0,0.0,-0.88568414747715,-0.0,-1.0,0.0,-0.6055098874258171,
124,0.0144564,-0.00102621,-0.00460499,0.334036,6351.88,0.230469,0.0,-0.06913256645202637,0.0,0.7044327855110168,1,0.014422961048471258,0.0,0.0,-0.22246350347995758,-0.0,-1.0,0.0,-1.052316089995516,
