step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8321701884269714,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.40459057688713074,0.31769055128097534,0.37284910678863525,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.1230764389038086,0.4233880639076233,0.34936320781707764,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9626771211624146,0.5330572128295898,0.23206061124801636,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2577769160270691,0.11772914230823517,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7698041796684265,0.19961665570735931,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7615689635276794,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.8523364067077637,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2959388196468353,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3680439293384552,0.17672818899154663,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3259027302265167,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22005440294742584,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6438618898391724,0.44617000222206116,0.12119752168655396,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8645773530006409,0.2603541612625122,0.014567971229553223,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05160105973482132,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.624464213848114,0.8720427751541138,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.9977899193763733,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7573230266571045,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.16523844003677368,0.7826759815216064,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.010312825441360474,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.778365969657898,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5380633473396301,0.2810722589492798,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.27668675780296326,0.5502927303314209,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.610995888710022,0.04077669978141785,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8926633596420288,0.6464301347732544,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9479910135269165,1.0,0.5145300626754761,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7865747213363647,1.0,0.9122526049613953,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5177018642425537,0.2025155872106552,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7370014190673828,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7211751937866211,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21362531185150146,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.08368590474128723,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6463209986686707,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.09046705067157745,0.9215023517608643,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.653250515460968,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5580644607543945,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5401906967163086,0.16422034800052643,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.8125782012939453,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6273049116134644,0.2514271140098572,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3078089952468872,0.8773776292800903,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.7543801665306091,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5265321135520935,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.35788533091545105,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.49319419264793396,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.2859845757484436,0.27446866035461426,1,0.0,0.0,0.0,0.0,0.0,
49,0.0556299,0.0233225,-7.12236e-05,0.333334,6351.65,0.0,0.0421866737306118,0.0,0.0,1,0.05562791877802914,0.0,0.0,0.0,0.05562791877802914,
50,-0.116456,0.00592006,-5.97795e-05,0.333334,6351.65,-0.000488281,-0.689555823802948,0.0,0.0,1,-0.11645251895119317,0.0,0.0,0.0,-0.11645251895119317,
51,0.0734087,0.00560784,-0.000103172,0.333324,6351.65,-0.000488281,1.0,0.0,0.2076876163482666,1,0.07340491274811047,0.0,0.0,0.0,0.07340491274811047,
52,0.743975,0.0227626,-0.000136073,0.333324,6351.65,0.00195313,-0.9214727282524109,1.0,0.0,1,0.7439243756573998,0.0,0.0,0.0,0.7439243756573998,
53,1.5,0.0404464,-0.000261482,0.333324,6351.66,0.00878906,-0.8103381991386414,0.7563362121582031,0.0,1,1.4998038372226081,0.0,0.0,0.0,1.4998038372226081,
54,1.74609,-0.094678,-7.12236e-05,0.333284,6351.67,0.0180664,-0.8610525727272034,0.12289935350418091,0.0,1,1.7460278141634067,0.0,0.0,0.0,1.7460278141634067,
55,2.23834,-0.00912646,0.000192467,0.333212,6351.68,0.0288086,0.65653395652771,0.6502478122711182,0.0,1,2.2381245552509146,0.0,0.0,0.0,2.2381245552509146,
56,2.62215,-0.132715,0.00039703,0.333151,6351.69,0.0429688,-0.438145250082016,0.4417002201080322,0.0,1,2.621629257237978,0.0,0.0,0.0,2.621629257237978,
57,3.49076,-0.0636409,0.000758473,0.33305,6351.71,0.0600586,1.0,1.0,0.0,1,3.4894351724377755,0.0,0.0,0.0,3.4894351724377755,
58,3.56787,-0.164304,0.00124723,0.332938,6351.73,0.0800781,-0.6159113645553589,0.06338685750961304,0.0,1,3.5656422482687904,0.0,0.0,0.0,3.5656422482687904,
59,3.73073,-0.0575537,0.00172598,0.332795,6351.75,0.100586,1.0,0.0,0.0,1,3.727504861981887,0.0,0.0,0.0,3.727504861981887,
60,4.39709,-0.167,0.00251323,0.332694,6351.78,0.125,-1.0,1.0,0.0,1,4.391550669848894,0.0,0.0,0.0,4.391550669848894,
61,5.28585,-0.110438,0.00335724,0.332531,6351.8,0.152344,0.1641870141029358,1.0,0.0,1,5.27694729460151,0.0,0.0,0.0,5.27694729460151,
62,4.91932,-0.0560093,0.00358087,0.332429,6351.83,0.181641,-0.9239895939826965,0.8918625116348267,1.0,1,4.910480756842518,0.0,0.0,0.0,4.910480756842518,
63,4.58878,-0.0980421,0.00400669,0.332327,6351.86,0.20752,1.0,0.0,0.0,1,4.579550282038209,0.0,0.0,0.0,4.579550282038209,
64,5.28194,-0.2217,0.00481874,0.332175,6351.89,0.235352,-0.42078620195388794,0.9047397375106812,0.0,1,5.269152577594196,0.0,0.0,0.0,5.269152577594196,
65,6.12023,-0.14254,0.00581867,0.331961,6351.92,0.267578,0.7301083207130432,0.7742469310760498,0.0,1,6.102320695349531,0.0,0.0,0.0,6.102320695349531,
66,6.61897,0.0791648,0.00566847,0.331931,6351.95,0.302734,0.07671305537223816,0.502310574054718,0.0,1,6.600104045419921,0.0,0.0,0.0,6.600104045419921,
67,6.47911,0.130662,0.00518734,0.332022,6351.99,0.339355,1.0,0.6546698212623596,0.2955341935157776,1,6.462218230772765,0.0,0.0,0.0,6.462218230772765,
68,6.86758,0.614214,0.00337345,0.332307,6352.03,0.376465,1.0,0.6754543781280518,0.0,1,6.855957226035877,0.0,0.0,0.0,6.855957226035877,
69,5.65108,0.551882,0.000860993,0.332877,6352.06,0.411621,-0.5428063869476318,0.0,0.9542007446289062,1,5.648645135541402,0.0,0.0,0.0,5.648645135541402,
70,5.10436,0.501636,-0.000929054,0.333335,6352.09,0.44043,0.6149542927742004,0.052232980728149414,0.0,1,5.101986684411487,0.0,0.0,0.0,5.101986684411487,
71,5.16285,0.714454,-0.00363606,0.333904,6352.12,0.46875,1.0,0.0,0.0,1,5.153429675689286,0.0,0.0,0.0,5.153429675689286,
72,5.71211,0.805233,-0.0074436,0.334728,6352.15,0.501465,1.0,0.8136264681816101,0.0,1,5.690692620095835,0.0,0.0,0.0,5.690692620095835,
73,5.85729,0.6902,-0.0106894,0.335512,6352.19,0.53418,-0.7259262800216675,0.0,0.0,1,5.825650504936033,0.0,0.0,0.0,5.825650504936033,
74,6.74639,0.462639,-0.0126473,0.336102,6352.22,0.569824,0.32673317193984985,1.0,0.0,1,6.7031897786834405,0.0,0.0,0.0,6.7031897786834405,
