step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4706176519393921,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.470617651939392,-0.0,-1.0,0.0,-1.4411852955818176,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8860132694244385,0.5207158327102661,0.0,1,0.0,0.0,0.0,-1.8860132694244385,-0.0,-1.0,0.0,-1.5658039808273316,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.9100227355957031,1.0,1,0.0,0.0,0.0,-0.11398673057556152,-0.0,-1.0,0.0,-1.0341960191726685,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49754542112350464,0.0,0.0,1,0.0,0.0,0.0,-1.4975454211235046,-0.0,-1.0,0.0,-1.4492636263370513,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9091985821723938,1.0,0.0,1,0.0,0.0,0.0,-0.41165316104888916,-0.0,-1.0,0.0,-1.1234959483146667,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44540029764175415,0.0,0.9916812181472778,1,0.0,0.0,0.0,-0.46379828453063965,-0.0,-1.0,0.0,-1.1391394853591919,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5545997023582458,-0.0,-1.0,0.0,-1.1663799107074737,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7199674844741821,0.8835494518280029,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7307097911834717,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3574953079223633,0.2735017240047455,0.0,1,0.0,0.0,0.0,-0.6425046920776367,-0.0,-1.0,0.0,-1.192751407623291,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9405587911605835,0.0,1,0.0,0.0,0.0,-0.6425046920776367,-0.0,-1.0,0.0,-1.192751407623291,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.11126621812582016,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.40252089500427246,0.9574025869369507,0.4846705496311188,1,0.0,0.0,0.0,-1.4025208950042725,-0.0,-1.0,0.0,-1.4207562685012818,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20812758803367615,0.0,0.8243716359138489,1,0.0,0.0,0.0,-0.6106484830379486,-0.0,-1.0,0.0,-1.1831945449113845,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25135567784309387,0.3968997299671173,0.0,1,0.0,0.0,0.0,-0.043228089809417725,-0.0,-1.0,0.0,-1.0129684269428254,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2252671718597412,1.0,0.0,1,0.0,0.0,0.0,-0.02608850598335266,-0.0,-1.0,0.0,-1.0078265517950058,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9074448943138123,1.0,0.5111168026924133,1,0.0,0.0,0.0,-0.682177722454071,-0.0,-1.0,0.0,-1.2046533167362212,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9829140901565552,0.745028555393219,0.0,1,0.0,0.0,0.0,-0.07546919584274292,-0.0,-1.0,0.0,-1.0226407587528228,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8257886171340942,0.22151866555213928,0.0,1,0.0,0.0,0.0,-0.15712547302246094,-0.0,-1.0,0.0,-1.0471376419067382,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.17421138286590576,-0.0,-1.0,0.0,-1.0522634148597718,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9932373762130737,1.0,0.637644350528717,1,0.0,0.0,0.0,-0.0067626237869262695,-0.0,-1.0,0.0,-1.0020287871360778,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0908094048500061,0.0,0.0,1,0.0,0.0,0.0,-1.0840467810630798,-0.0,-1.0,0.0,-1.325214034318924,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9946739673614502,0.6075897812843323,0.0,1,0.0,0.0,0.0,-1.0854833722114563,-0.0,-1.0,0.0,-1.3256450116634368,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24992530047893524,0.20195339620113373,1.0,1,0.0,0.0,0.0,-0.744748666882515,-0.0,-1.0,0.0,-1.2234246000647544,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.8515679240226746,1,0.0,0.0,0.0,-1.2499253004789352,-0.0,-1.0,0.0,-1.3749775901436805,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7974584102630615,0.0,0.5449855923652649,1,0.0,0.0,0.0,-1.7974584102630615,-0.0,-1.0,0.0,-1.5392375230789184,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3187941014766693,0.39277195930480957,0.6874077320098877,1,0.0,0.0,0.0,-0.4786643087863922,-0.0,-1.0,0.0,-1.1435992926359178,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.053375884890556335,1.0,1.0,1,0.0,0.0,0.0,-0.265418216586113,-0.0,-1.0,0.0,-1.079625464975834,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.751700758934021,0.799533486366272,0.7794538736343384,1,0.0,0.0,0.0,-0.8050766438245773,-0.0,-1.0,0.0,-1.2415229931473732,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5803482532501221,0.5049635767936707,1.0,1,0.0,0.0,0.0,-1.332049012184143,-0.0,-1.0,0.0,-1.3996147036552429,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7651347517967224,0.6621144413948059,0.5150978565216064,1,0.0,0.0,0.0,-0.18478649854660034,-0.0,-1.0,0.0,-1.05543594956398,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1413246989250183,0.44218623638153076,1.0,1,0.0,0.0,0.0,-0.9064594507217407,-0.0,-1.0,0.0,-1.2719378352165223,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6299303770065308,0.7377961874008179,1.0,1,0.0,0.0,0.0,-0.48860567808151245,-0.0,-1.0,0.0,-1.1465817034244536,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2599428594112396,1.0,0.8426104784011841,1,0.0,0.0,0.0,-0.8898732364177704,-0.0,-1.0,0.0,-1.266961970925331,
