step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6918824315071106,0.2739253640174866,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.18363642692565918,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07563122361898422,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7441701292991638,0.82033371925354,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5300443768501282,0.7127346992492676,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7043251991271973,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.430297315120697,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9312466979026794,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8036416172981262,1.0,0.04144442081451416,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6353394985198975,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8401696681976318,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8987314701080322,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8603389859199524,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4587588608264923,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3703102767467499,0.09837108850479126,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43256720900535583,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6278925538063049,0.20555979013442993,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9855589866638184,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5605944395065308,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25136807560920715,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5230620503425598,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.25297847390174866,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4293327033519745,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.26831337809562683,0.3348392844200134,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0008626207709312439,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.17935630679130554,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8796104192733765,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8887137174606323,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.22482404112815857,0.03520464897155762,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5644282102584839,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6914952397346497,0.668006181716919,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7229454517364502,1.0,0.40079236030578613,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.48505568504333496,0.7561354637145996,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.4409729242324829,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6948063969612122,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3441452980041504,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.3945605158805847,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.03662789613008499,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.195158,-0.00875582,2.20934e-06,0.333334,6351.65,0.000488281,-0.7065635323524475,1.0,0.0,1,0.19515778441433582,0.0,0.0,0.0,0.19515778441433582,
50,0.175061,-0.00528159,3.89258e-05,0.333334,6351.65,0.00195313,-0.06817886233329773,1.0,0.0,1,0.17505759267263615,0.0,0.0,0.0,0.17505759267263615,
51,0.126898,-0.0176907,0.000121895,0.333334,6351.65,0.00195313,-1.0,0.07238316535949707,0.3124246597290039,1,0.12689026494141412,0.0,0.0,0.0,0.12689026494141412,
52,0.745948,-0.0913593,8.99474e-05,0.333314,6351.66,0.00439453,-0.6236801147460938,0.7673032879829407,0.0,1,0.7459144489409186,0.0,0.0,0.0,0.7459144489409186,
53,0.828673,-0.050368,0.000338856,0.333233,6351.66,0.00878906,0.5242693424224854,0.0,0.0,1,0.8285325520181224,0.0,0.0,0.0,0.8285325520181224,
54,0.763618,-0.00186538,0.00032026,0.333233,6351.66,0.0131836,-0.2898389995098114,1.0,0.3871711492538452,1,0.7634956826909503,0.0,0.0,0.0,0.7634956826909503,
55,0.762608,-0.0547415,0.000532452,0.333202,6351.67,0.0170898,-0.8409085869789124,0.0,0.0,1,0.7624048658305467,0.0,0.0,0.0,0.7624048658305467,
56,1.49697,-0.0764867,0.000859086,0.333121,6351.67,0.0229492,1.0,1.0,0.0,1,1.4963264346909646,0.0,0.0,0.0,1.4963264346909646,
57,2.41257,-0.170905,0.00151474,0.333009,6351.69,0.0341797,-0.7496508955955505,1.0,0.0,1,2.4107400248131055,0.0,0.0,0.0,2.4107400248131055,
58,3.30127,-0.1582,0.00239736,0.332805,6351.7,0.050293,-0.12747395038604736,1.0,0.0,1,3.2973033507192118,0.0,0.0,0.0,3.2973033507192118,
59,4.24875,-0.306756,0.00355941,0.332582,6351.72,0.0712891,-1.0,1.0,0.0,1,4.2411615798206475,0.0,0.0,0.0,4.2411615798206475,
60,5.33782,-0.279286,0.00511581,0.332246,6351.75,0.101074,1.0,1.0,0.0,1,5.324096573831238,0.0,0.0,0.0,5.324096573831238,
61,4.35014,-0.164168,0.00586921,0.332032,6351.78,0.128418,0.022872038185596466,0.0,0.6081281900405884,1,4.337299204915059,0.0,0.0,0.0,4.337299204915059,
62,4.66043,-0.191952,0.0064171,0.331859,6351.8,0.152344,-0.395921915769577,1.0,0.0,1,4.645380923954224,0.0,0.0,0.0,4.645380923954224,
63,5.56433,-0.0693435,0.00689108,0.331697,6351.83,0.180664,0.7583935260772705,1.0,0.0,1,5.545025914048328,0.0,0.0,0.0,5.545025914048328,
64,6.11959,0.236616,0.00608522,0.331727,6351.87,0.213867,0.31716468930244446,0.23306900262832642,0.0,1,6.1008572856223635,0.0,0.0,0.0,6.1008572856223635,
65,6.86571,0.529789,0.00401813,0.332063,6351.9,0.249512,1.0,1.0,0.0,1,6.851860954821014,0.0,0.0,0.0,6.851860954821014,
66,7.68975,0.68409,0.000734154,0.332633,6351.94,0.290527,0.6553661227226257,1.0,0.0,1,7.6869251975741255,0.0,0.0,0.0,7.6869251975741255,
67,8.58713,0.698326,-0.00243443,0.333263,6351.99,0.335938,0.5654627680778503,1.0,0.0,1,8.576652181298043,0.0,0.0,0.0,8.576652181298043,
68,9.51803,0.506141,-0.00485056,0.333884,6352.04,0.38623,-0.5837083458900452,0.9114164710044861,0.0,1,9.494834233157588,0.0,0.0,0.0,9.494834233157588,
69,9.96245,0.0204501,-0.00533503,0.334169,6352.09,0.440918,-0.09548567235469818,0.4501497149467468,0.0,1,9.935733363248415,0.0,0.0,0.0,9.935733363248415,
70,9.97421,-0.471323,-0.00378245,0.333996,6352.15,0.496582,-0.8768669366836548,0.0,0.0,1,9.95527521960534,0.0,0.0,0.0,9.95527521960534,
71,10.7268,-0.393016,-0.00189608,0.333569,6352.21,0.554199,-0.17258749902248383,1.0,0.0,1,10.716611288563955,0.0,0.0,0.0,10.716611288563955,
72,10.8455,0.120637,-0.00189942,0.333436,6352.27,0.620605,1.0,0.0,0.0,1,10.835180362216729,0.0,0.0,0.0,10.835180362216729,
73,11.5269,0.597499,-0.0047838,0.333833,6352.33,0.682617,1.0,1.0,0.0,1,11.499197018232532,0.0,0.0,0.0,11.499197018232532,
74,11.6371,1.22908,-0.0100228,0.334769,6352.4,0.747559,0.7888409495353699,0.0,0.0,1,11.578198307071343,0.0,0.0,0.0,11.578198307071343,
75,10.5663,1.07338,-0.0147635,0.33601,6352.46,0.80957,0.6551892757415771,0.3718726634979248,1.0,1,10.487153548971946,0.0,0.0,0.0,10.487153548971946,
76,10.4939,0.796903,-0.0176918,0.337017,6352.52,0.867188,-1.0,1.0,0.0,1,10.39943460104011,0.0,0.0,0.0,10.39943460104011,
