step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.042493388056755066,1.0,0.0,1,-0.009092603003111566,0.0,-1.042493388056755,-0.0,-1.0,0.0,-1.321840619420138,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05551421642303467,0.3211701214313507,0.0,1,-0.009092603003111566,0.0,-0.013020828366279602,-0.0,-1.0,0.0,-1.0129988515129955,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05930545926094055,0.2156384289264679,0.0,1,-0.009092603003111566,0.0,-0.003791242837905884,-0.0,-1.0,0.0,-1.0102299758544833,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9349268674850464,0.0,0.0,1,-0.009092603003111566,0.0,-0.8756214082241058,-0.0,-1.0,0.0,-1.2717790254703432,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.06507313251495361,-0.0,-1.0,0.0,-1.0286145427575977,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4596429467201233,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6248790621757507,1.0,0.0,1,-0.009092603003111566,0.0,-0.37512093782424927,-0.0,-1.0,0.0,-1.1216288843503863,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.80381178855896,0.0,0.0,1,-0.009092603003111566,0.0,-1.4286908507347107,-0.0,-1.0,0.0,-1.4376998582235248,
