step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7449021935462952,0.7302000522613525,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.13095426559448242,0.27533209323883057,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.38505449891090393,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07049919664859772,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9395061135292053,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6582458019256592,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7638722658157349,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37510231137275696,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7773848176002502,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6607991456985474,0.701622724533081,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5189757347106934,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8899092078208923,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.21863491833209991,0.9919412136077881,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7956132888793945,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.631325364112854,0.5452921390533447,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6875416040420532,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9461132884025574,0.8651943802833557,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5470757484436035,0.8614703416824341,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.37022510170936584,0.4830492436885834,0.0779726505279541,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11350676417350769,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8830820918083191,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6243013143539429,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.7701989412307739,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07375603914260864,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4131487011909485,0.9482285976409912,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.44887277483940125,0.6686350703239441,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6120786666870117,0.0,0.04483067989349365,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5117003321647644,0.19367873668670654,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6538077592849731,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7407045364379883,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.02959500253200531,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.18426312506198883,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3989329934120178,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5116163492202759,0.61903977394104,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5061971545219421,0.5664734840393066,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6473073959350586,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.5821570158004761,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.044211968779563904,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40960198640823364,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.21985182166099548,0.6523918509483337,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.989582896232605,0.40471339225769043,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5422918796539307,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.104513,0.0151715,-3.54608e-05,0.333334,6351.65,0.000488281,-1.0,0.6554864048957825,0.0,1,0.10451114687699428,0.0,0.0,0.0,0.10451114687699428,
50,0.0806195,-0.0114936,5.08467e-05,0.333334,6351.65,0.000976563,-0.8843365907669067,1.0,0.0,1,0.08061745027801927,0.0,0.0,0.0,0.08061745027801927,
51,0.191851,0.0110332,6.4675e-05,0.333334,6351.65,0.00146484,1.0,0.7935178279876709,0.0,1,0.1918447956170493,0.0,0.0,0.0,0.1918447956170493,
52,0.445426,-0.0463747,0.000210587,0.333334,6351.65,0.00292969,-0.9655327200889587,0.247725248336792,0.0,1,0.44537908966118794,0.0,0.0,0.0,0.44537908966118794,
53,1.08616,-0.0681163,0.000536744,0.333263,6351.66,0.00683594,0.7706450819969177,0.932259738445282,0.0,1,1.0858683486243246,0.0,0.0,0.0,1.0858683486243246,
54,2.03475,-0.0683702,0.000860039,0.333162,6351.67,0.015625,-0.08177660405635834,1.0,0.0,1,2.0338742654114905,0.0,0.0,0.0,2.0338742654114905,
55,2.24517,0.0299239,0.000947777,0.333121,6351.68,0.0283203,0.9815083146095276,0.8672847747802734,0.21331167221069336,1,2.244105031518772,0.0,0.0,0.0,2.244105031518772,
56,3.06753,-0.0333661,0.0010255,0.333121,6351.69,0.0429688,-0.7921774387359619,1.0,0.0,1,3.0659555112839816,0.0,0.0,0.0,3.0659555112839816,
57,3.55846,-0.243943,0.00170023,0.332978,6351.71,0.0620117,-0.4856100082397461,0.5038781762123108,0.0,1,3.555429757869671,0.0,0.0,0.0,3.555429757869671,
58,4.37746,-0.15752,0.0025037,0.332775,6351.74,0.0839844,1.0,0.9239699244499207,0.0,1,4.371966362347359,0.0,0.0,0.0,4.371966362347359,
59,5.25186,-0.281421,0.00348026,0.332582,6351.76,0.111328,-0.8432885408401489,0.9959938526153564,0.0,1,5.24268929352431,0.0,0.0,0.0,5.24268929352431,
60,6.22067,-0.61405,0.00626165,0.332083,6351.8,0.146484,-0.7543613910675049,1.0,0.0,1,6.201072347688741,0.0,0.0,0.0,6.201072347688741,
61,7.0346,-0.540028,0.00875646,0.331483,6351.83,0.183594,-0.03483559191226959,0.7833088040351868,0.0,1,7.003531607494745,0.0,0.0,0.0,7.003531607494745,
62,7.82415,-0.690809,0.0114253,0.330873,6351.88,0.225098,-0.6496549844741821,1.0,0.0,1,7.778943675069783,0.0,0.0,0.0,7.778943675069783,
63,8.72081,-0.555801,0.014066,0.330181,6351.92,0.270996,-0.22629666328430176,1.0,0.0,1,8.65861586356656,0.0,0.0,0.0,8.65861586356656,
64,8.8775,-0.733179,0.0165404,0.3295,6351.97,0.320313,-1.0,0.15492784976959229,0.0,1,8.802870300173554,0.0,0.0,0.0,8.802870300173554,
65,8.89621,-0.581986,0.0194128,0.328676,6352.02,0.370117,1.0,0.0,0.0,1,8.808189004771762,0.0,0.0,0.0,8.808189004771762,
66,9.68084,-0.492221,0.0213249,0.328055,6352.07,0.421875,-0.32030725479125977,1.0,0.0,1,9.575425246551752,0.0,0.0,0.0,9.575425246551752,
67,10.5384,-0.582652,0.0239289,0.327343,6352.13,0.478027,-0.39129412174224854,1.0,0.0,1,10.409308913285543,0.0,0.0,0.0,10.409308913285543,
68,11.1918,-0.294531,0.0256284,0.326662,6352.19,0.538574,0.6651569604873657,0.4632475674152374,0.0,1,11.044726466076,0.0,0.0,0.0,11.044726466076,
69,11.3703,0.257202,0.0250457,0.326407,6352.25,0.601074,0.9653224349021912,0.19195479154586792,0.0,1,11.224360289821133,0.0,0.0,0.0,11.224360289821133,
70,11.5353,0.817053,0.022239,0.326672,6352.32,0.664551,0.8449772000312805,0.3050922155380249,0.0,1,11.4041913971731,0.0,0.0,0.0,11.4041913971731,
71,11.8246,0.742007,0.018966,0.327252,6352.38,0.729492,0.15438301861286163,0.3269367814064026,0.0,1,11.710347395910407,0.0,0.0,0.0,11.710347395910407,
72,12.6282,0.235066,0.0181902,0.327496,6352.46,0.804199,-0.9680006504058838,1.0,0.0,1,12.511262418878353,0.0,0.0,0.0,12.511262418878353,
73,13.4139,-0.340108,0.0205005,0.327211,6352.53,0.876953,-0.6842042207717896,0.7622270584106445,0.0,1,13.273595167715559,0.0,0.0,0.0,13.273595167715559,
