step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6948447227478027,0.9303675889968872,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.830506443977356,0.5160698294639587,0.0,1,-0.009092603003111566,0.0,-1.5253511667251587,-0.0,-1.0,0.0,-1.4666979530206592,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2681809961795807,0.857125461101532,0.0,1,-0.009092603003111566,0.0,-0.5623254477977753,-0.0,-1.0,0.0,-1.1777902373424443,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9700410962104797,0.0,0.5456283688545227,1,-0.009092603003111566,0.0,-0.701860100030899,-0.0,-1.0,0.0,-1.2196506330123813,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.029958903789520264,-0.0,-1.0,0.0,-1.0180802741399677,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4693869948387146,0.0,0.0,1,-0.009092603003111566,0.0,-1.4693869948387146,-0.0,-1.0,0.0,-1.4499087014547258,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3454500734806061,0.0,1,-0.009092603003111566,0.0,-0.5306130051612854,-0.0,-1.0,0.0,-1.1682765045514971,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9194610118865967,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30527544021606445,0.27021220326423645,0.0,1,-0.009092603003111566,0.0,-0.6947245597839355,-0.0,-1.0,0.0,-1.2175099709382922,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5267428159713745,0.0,0.0,1,-0.009092603003111566,0.0,-0.22146737575531006,-0.0,-1.0,0.0,-1.0755328157297046,
