step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.4171651601791382,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11647379398345947,1.0,0.0,1,0.0,0.0,0.0,-1.1164737939834595,-0.0,-1.0,0.0,-1.334942138195038,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.012675046920776367,0.0,1,0.0,0.0,0.0,-1.1164737939834595,-0.0,-1.0,0.0,-1.334942138195038,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8298963904380798,1.0,0.0,1,0.0,0.0,0.0,-0.17010360956192017,-0.0,-1.0,0.0,-1.051031082868576,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2290368378162384,1.0,0.0,1,0.0,0.0,0.0,-0.6008595526218414,-0.0,-1.0,0.0,-1.1802578657865523,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.7709631621837616,-0.0,-1.0,0.0,-1.2312889486551284,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.051166534423828125,1.0,0.0,1,0.0,0.0,0.0,-0.9488334655761719,-0.0,-1.0,0.0,-1.2846500396728515,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8729144334793091,0.0,1,0.0,0.0,0.0,-0.9488334655761719,-0.0,-1.0,0.0,-1.2846500396728515,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44871050119400024,1.0,0.0,1,0.0,0.0,0.0,-1.4487105011940002,-0.0,-1.0,0.0,-1.4346131503582,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4487105011940002,-0.0,-1.0,0.0,-1.4346131503582,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39105144143104553,0.6215007901191711,0.0,1,0.0,0.0,0.0,-0.6089485585689545,-0.0,-1.0,0.0,-1.1826845675706863,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07665932178497314,0.7712931036949158,0.0,1,0.0,0.0,0.0,-0.4677107632160187,-0.0,-1.0,0.0,-1.1403132289648057,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14409273862838745,0.9632123708724976,0.3909059166908264,1,0.0,0.0,0.0,-0.0674334168434143,-0.0,-1.0,0.0,-1.0202300250530243,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18587958812713623,1.0,0.0,1,0.0,0.0,0.0,-0.3299723267555237,-0.0,-1.0,0.0,-1.0989916980266572,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37906956672668457,1.0,0.0,1,0.0,0.0,0.0,-0.5649491548538208,-0.0,-1.0,0.0,-1.1694847464561462,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5254865288734436,1.0,0.22519820928573608,1,0.0,0.0,0.0,-0.14641696214675903,-0.0,-1.0,0.0,-1.0439250886440277,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9652881622314453,1.0,1.0,1,0.0,0.0,0.0,-1.490774691104889,-0.0,-1.0,0.0,-1.4472324073314666,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7570562362670898,0.878715991973877,1.0,1,0.0,0.0,0.0,-0.20823192596435547,-0.0,-1.0,0.0,-1.0624695777893067,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1656186282634735,0.0,0.0,1,0.0,0.0,0.0,-0.5914376080036163,-0.0,-1.0,0.0,-1.1774312824010849,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.1656186282634735,-0.0,-1.0,0.0,-1.349685588479042,
