step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.12346106767654419,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.47868138551712036,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.685386598110199,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.7177137732505798,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9256299138069153,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.17456459999084473,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.37062716484069824,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2742350995540619,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8952218890190125,0.3736131191253662,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19419926404953003,0.8692657947540283,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8271023035049438,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06645676493644714,1.0,0.034847378730773926,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.45964109897613525,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32808175683021545,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.9026436805725098,0.1942276954650879,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8693128824234009,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4947265386581421,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5063122510910034,0.6319313645362854,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7933740615844727,0.797724723815918,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7958526611328125,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6454102993011475,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.06599301099777222,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.2791752815246582,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.19501085579395294,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.51180499792099,0.2773774266242981,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.05022421479225159,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6597387790679932,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.049682825803756714,0.8370686173439026,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4879939556121826,0.5397180914878845,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.19309967756271362,0.2316911220550537,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8024265170097351,1.0,0.19476103782653809,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.01370537281036377,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.6175442934036255,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5935513973236084,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5366121530532837,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.43708300590515137,0.7468726634979248,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0794658362865448,0.27377384901046753,0.7078214883804321,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.187227,-0.00880585,-5.26269e-05,0.333334,6351.65,0.000488281,-1.0,1.0,0.0,1,0.18722207315242806,0.0,0.0,0.0,0.18722207315242806,
50,0.161047,-0.0300423,7.37349e-05,0.333334,6351.65,0.00146484,-0.020706862211227417,0.7611396312713623,0.0,1,0.1610410621699922,0.0,0.0,0.0,0.1610410621699922,
51,0.179198,-0.0113486,0.000150029,0.333334,6351.65,0.00244141,-1.0,0.7004172801971436,0.0,1,0.17918455553492232,0.0,0.0,0.0,0.17918455553492232,
52,0.976458,-0.111039,0.000408475,0.333273,6351.66,0.00585938,-0.6060642004013062,1.0,0.0,1,0.9762584892028722,0.0,0.0,0.0,0.9762584892028722,
53,1.93169,-0.103843,0.000846211,0.333172,6351.67,0.0136719,1.0,1.0,0.0,1,1.9308719998187072,0.0,0.0,0.0,1.9308719998187072,
54,2.82633,-0.208278,0.00166923,0.333029,6351.68,0.0273438,-0.690757155418396,0.9995137453079224,0.0,1,2.8239671661410797,0.0,0.0,0.0,2.8239671661410797,
55,3.58102,-0.199518,0.00257951,0.332826,6351.7,0.0454102,-0.18151114881038666,0.7991657257080078,0.0,1,3.5763894528544076,0.0,0.0,0.0,3.5763894528544076,
56,4.45064,-0.346946,0.00379926,0.332582,6351.72,0.0678711,-0.8956503868103027,1.0,0.0,1,4.44215333000801,0.0,0.0,0.0,4.44215333000801,
57,4.68607,-0.638322,0.00598604,0.332073,6351.75,0.09375,-1.0,0.32032305002212524,0.0,1,4.67196062556963,0.0,0.0,0.0,4.67196062556963,
58,5.18091,-0.587704,0.00840313,0.331453,6351.77,0.121094,-0.02718198299407959,0.4899671673774719,0.0,1,5.15895940838631,0.0,0.0,0.0,5.15895940838631,
59,5.2738,-0.337318,0.0101016,0.330974,6351.8,0.149902,0.38484907150268555,0.0,0.0,1,5.246894470860756,0.0,0.0,0.0,5.246894470860756,
60,5.08908,-0.459756,0.0119403,0.330527,6351.83,0.181641,-0.5982982516288757,0.0,0.0,1,5.0583353782752845,0.0,0.0,0.0,5.0583353782752845,
61,5.77257,-0.302176,0.0134271,0.3301,6351.86,0.211914,-0.19605332612991333,0.6713371276855469,0.0,1,5.733296375265378,0.0,0.0,0.0,5.733296375265378,
62,6.49699,-0.00453673,0.0137227,0.329896,6351.9,0.246094,0.6079999804496765,0.7691582441329956,0.0,1,6.451801554153523,0.0,0.0,0.0,6.451801554153523,
63,7.30209,-0.148077,0.0141285,0.329764,6351.94,0.28418,-0.9044181108474731,1.0,0.0,1,7.249779137402184,0.0,0.0,0.0,7.249779137402184,
64,8.18936,-0.0289036,0.0146497,0.32955,6351.98,0.327148,0.9583880305290222,1.0,0.0,1,8.128497553261235,0.0,0.0,0.0,8.128497553261235,
65,9.02989,0.365696,0.0131901,0.329581,6352.03,0.375488,0.8230865001678467,0.8898949027061462,0.0,1,8.969553657709222,0.0,0.0,0.0,8.969553657709222,
66,9.07456,0.281658,0.0115464,0.329856,6352.08,0.425781,-0.3701535761356354,0.0,0.0,1,9.02156701377038,0.0,0.0,0.0,9.02156701377038,
67,9.35171,0.461035,0.0101798,0.330049,6352.13,0.477051,0.8383516073226929,0.337238609790802,0.0,1,9.303627006520793,0.0,0.0,0.0,9.303627006520793,
68,10.0855,0.337037,0.0085643,0.330395,6352.18,0.530762,-1.0,1.0,0.0,1,10.041943034615885,0.0,0.0,0.0,10.041943034615885,
69,10.1792,0.505478,0.00697786,0.330659,6352.24,0.587891,0.5852922797203064,0.0,0.0,1,10.143437957629853,0.0,0.0,0.0,10.143437957629853,
70,10.913,0.39476,0.00501615,0.331036,6352.3,0.646484,0.17817354202270508,1.0,0.0,1,10.885492197446986,0.0,0.0,0.0,10.885492197446986,
71,11.7276,0.00601688,0.00497228,0.331199,6352.36,0.709961,-0.7941614389419556,0.661369800567627,0.0,1,11.698298690916104,0.0,0.0,0.0,11.698298690916104,
72,12.6142,0.132476,0.00492889,0.331138,6352.44,0.78418,1.0,1.0,0.0,1,12.582959899648223,0.0,0.0,0.0,12.582959899648223,
73,13.3401,-0.00774056,0.00428707,0.331199,6352.51,0.856934,-1.0,0.6822600960731506,0.0,1,13.311382527881777,0.0,0.0,0.0,13.311382527881777,
74,14.03,-0.531979,0.00639183,0.330863,6352.58,0.933105,-0.5876810550689697,0.8557581305503845,0.0,1,13.984875017575304,0.0,0.0,0.0,13.984875017575304,
75,14.7479,-1.07438,0.0113967,0.329978,6352.66,1.01318,-1.0,1.0,0.0,1,14.662905369807877,0.0,0.0,0.0,14.662905369807877,
76,15.5553,-1.32816,0.0185149,0.328615,6352.75,1.09717,-0.6659605503082275,1.0,0.0,1,15.408639701154293,0.0,0.0,0.0,15.408639701154293,
77,15.7027,-1.81303,0.0262945,0.326855,6352.84,1.18457,-1.0,0.012275338172912598,0.0,1,15.490848349878535,0.0,0.0,0.0,15.490848349878535,
78,15.7011,-1.84664,0.0348666,0.324638,6352.92,1.271,1.0,0.0,0.0,1,15.41789068150146,0.0,0.0,0.0,15.41789068150146,
79,15.8713,-1.54803,0.0411318,0.322573,6353.01,1.3584,-0.6281766891479492,1.0,0.19662773609161377,1,15.531560622849796,0.0,0.0,0.0,15.531560622849796,
80,16.1867,-1.10593,0.0458162,0.320671,6353.1,1.44727,-0.27317479252815247,0.1621738076210022,0.0,1,15.79903719719407,0.0,0.0,0.0,15.79903719719407,
81,16.8037,-1.19648,0.0501469,0.318951,6353.19,1.53809,-0.559229850769043,1.0,0.0,1,16.361426029662407,0.0,0.0,0.0,16.361426029662407,
82,17.6818,-0.935565,0.0551432,0.31708,6353.29,1.63379,0.4652317762374878,1.0,0.0,1,17.167655161980186,0.0,0.0,0.0,17.167655161980186,
83,18.5561,-0.382619,0.0564101,0.315534,6353.39,1.73438,0.2508681118488312,0.7096613645553589,0.0,1,18.003485950736767,0.0,0.0,0.0,18.003485950736767,
84,18.5765,0.385149,0.0547736,0.314608,6353.49,1.83789,1.0,0.0,0.0,1,18.040144307989202,0.0,0.0,0.0,18.040144307989202,
