step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_time,r_terminal,reward_total,terminal_reason
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5864185094833374,0.0,0.34244483709335327,1,0.0,0.0,0.0,-0.08436250686645508,-1.0,0.0,-1.0253087520599364,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.10837206244468689,0.09785377979278564,0.0,1,0.0,0.0,0.0,-0.6947905719280243,-1.0,0.0,-1.2084371715784072,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6131542325019836,0.0,0.0,1,0.0,0.0,0.0,-0.5047821700572968,-1.0,0.0,-1.1514346510171891,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.8635725378990173,0.0,1,0.0,0.0,0.0,-0.38684576749801636,-1.0,0.0,-1.116053730249405,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2917221188545227,1.0,0.11998528242111206,1,0.0,0.0,0.0,-1.2917221188545227,-1.0,0.0,-1.3875166356563569,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.3131777346134186,0.0,1,0.0,0.0,0.0,-1.2917221188545227,-1.0,0.0,-1.3875166356563569,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7287653684616089,0.0,0.0,1,0.0,0.0,0.0,-0.2712346315383911,-1.0,0.0,-1.0813703894615174,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.619009256362915,0.605307936668396,1,0.0,0.0,0.0,-1.7287653684616089,-1.0,0.0,-1.5186296105384827,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5150256156921387,1.0,1.0,1,0.0,0.0,0.0,-0.48497438430786133,-1.0,0.0,-1.1454923152923584,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5819382071495056,0.0,0.6994861960411072,1,0.0,0.0,0.0,-0.06691259145736694,-1.0,0.0,-1.0200737774372102,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9564508199691772,0.1547025740146637,1,0.0,0.0,0.0,-1.5819382071495056,-1.0,0.0,-1.4745814621448516,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.6013708114624023,0.5344139933586121,1,0.0,0.0,0.0,-2.0,-1.0,0.0,-1.6,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9256227612495422,0.0,0.0,1,0.0,0.0,0.0,-0.07437723875045776,-1.0,0.0,-1.0223131716251372,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.29213953018188477,1.0,0.0,1,0.0,0.0,0.0,-1.217762291431427,-1.0,0.0,-1.3653286874294281,
49,-0.059211,0.0092976,0.000106637,0.333334,6351.65,-0.000488281,-0.377175509929657,1.0,1.0,1,-0.059207842621645024,0.0,0.0,-0.6693150401115417,-1.0,0.0,-1.2600023546551076,
50,-0.0494588,0.00475349,-0.000362094,0.333334,6351.65,-0.000488281,0.15028777718544006,1.0,0.0,1,-0.04944984239050941,0.0,0.0,-0.527463287115097,-1.0,0.0,-1.2076888285250384,
51,0.134903,0.03505,-0.000440296,0.333334,6351.65,-0.000488281,0.5962420701980591,1.0,0.0,1,0.1348732882991297,0.0,0.0,-0.445954293012619,-1.0,0.0,-0.998912999604656,
52,0.808965,0.0654173,-0.000291999,0.333416,6351.65,0.00146484,0.33387431502342224,1.0,0.0,1,0.8088468570286015,0.0,0.0,-0.26236775517463684,-1.0,0.0,-0.2698634695237896,
53,1.67298,0.0342942,-0.000361617,0.333436,6351.66,0.00878906,-0.7522919774055481,1.0,0.0,1,1.6726774016170973,0.0,0.0,-1.0861662924289703,-1.0,0.0,0.34682751388840627,
54,2.56552,0.0876468,-0.000552352,0.333477,6351.67,0.0209961,1.0,1.0,0.0,1,2.564811073623765,0.0,0.0,-1.752291977405548,-1.0,0.0,1.0391234804021008,
55,3.49828,0.0425335,-0.000846084,0.333568,6351.69,0.0380859,-0.004549678415060043,1.0,0.0,1,3.4967988286727847,0.0,0.0,-1.00454967841506,-1.0,0.0,2.195433925148267,
56,4.39383,0.158975,-0.00124424,0.333629,6351.71,0.0600586,1.0,1.0,0.0,1,4.39109311006914,0.0,0.0,-1.00454967841506,-1.0,0.0,3.0897282065446223,
57,4.52106,0.122747,-0.00183361,0.333792,6351.74,0.0854492,0.08714079856872559,1.0,0.41497522592544556,1,4.516907471725603,0.0,0.0,-0.9128592014312744,-1.0,0.0,3.243049711296221,
58,4.99372,-0.119516,-0.00175684,0.333823,6351.76,0.111816,-1.0,1.0,0.0,1,4.989325712210708,0.0,0.0,-1.0871407985687256,-1.0,0.0,3.6631834726400907,
59,5.81654,-0.0288058,-0.00147122,0.333741,6351.79,0.14209,1.0,1.0,0.0,1,5.812255001638915,0.0,0.0,-2.0,-1.0,0.0,4.2122550016389155,
60,6.81502,0.256496,-0.00287836,0.333894,6351.83,0.181152,0.348680704832077,1.0,0.0,1,6.805183742007676,0.0,0.0,-0.651319295167923,-1.0,0.0,5.6097879534573,
61,6.38938,0.211096,-0.00393456,0.334159,6351.87,0.218262,-0.26092100143432617,1.0,0.7717931866645813,1,6.376760876771987,0.0,0.0,-0.6096017062664032,-1.0,0.0,5.193880364892067,
62,6.01901,-0.167712,-0.00383395,0.33425,6351.9,0.252441,-0.8568518757820129,0.0,0.0,1,6.007427499393197,0.0,0.0,-0.5959308743476868,-1.0,0.0,4.828648237088891,
63,5.69691,-0.178362,-0.00293177,0.334057,6351.94,0.285645,-0.5735636353492737,1.0,0.662356972694397,1,5.688534513810395,0.0,0.0,-0.28328824043273926,-1.0,0.0,4.603548041680573,
64,6.01379,-0.277169,-0.00183457,0.333894,6351.97,0.317871,-0.34708172082901,1.0,0.0,1,6.00826352358965,0.0,0.0,-0.22648191452026367,-1.0,0.0,4.940318949233571,
65,6.77911,-0.516798,0.000485722,0.333528,6352.0,0.353516,-1.0,1.0,0.0,1,6.7774628189473605,0.0,0.0,-0.65291827917099,-1.0,0.0,5.581587335196064,
66,6.23822,-0.437212,0.00271875,0.33304,6352.04,0.390625,0.5069682002067566,1.0,1.0,1,6.229716874930244,0.0,0.0,-1.5069682002067566,-1.0,0.0,4.777626414868217,
67,5.85511,-0.341957,0.00413877,0.332714,6352.08,0.423828,-0.3638569116592407,0.0,0.0,1,5.8429434105448514,0.0,0.0,-0.8708251118659973,-1.0,0.0,4.581695876985052,
68,5.6401,-0.290267,0.00536615,0.332409,6352.11,0.456055,-0.32388168573379517,0.2110121250152588,0.14616787433624268,1,5.624886056578171,0.0,0.0,-0.03997522592544556,-1.0,0.0,4.612893488800537,
69,6.42023,-0.275437,0.00645096,0.332104,6352.14,0.489746,-0.2814602553844452,1.0,0.0,1,6.399388232065346,0.0,0.0,-0.042421430349349976,-1.0,0.0,5.386661802960541,
70,6.56095,-0.044751,0.00691873,0.3319,6352.18,0.526367,0.2569005489349365,0.019762873649597168,0.0,1,6.53809642842371,0.0,0.0,-0.5383608043193817,-1.0,0.0,5.376588187127895,
71,6.50471,0.310041,0.00594742,0.332002,6352.21,0.562988,1.0,0.0,0.0,1,6.485251951532585,0.0,0.0,-0.7430994510650635,-1.0,0.0,5.262322116213066,
72,7.35903,0.650725,0.00297338,0.33248,6352.26,0.605469,0.8820553421974182,1.0,0.0,1,7.348056889283949,0.0,0.0,-0.11794465780258179,-1.0,0.0,6.312673491943174,
73,7.57149,0.589378,-2.55903e-06,0.333081,6352.3,0.647461,0.06327468156814575,1.0,0.27434033155441284,1,7.5714803121401815,0.0,0.0,-0.8187806606292725,-1.0,0.0,6.3258461139514,
74,8.21836,0.275819,-0.00133818,0.333488,6352.34,0.691406,-0.5443516969680786,1.0,0.0,1,8.212853820735562,0.0,0.0,-0.6076263785362244,-1.0,0.0,7.0305659071746955,
75,8.12988,0.146649,-0.00193137,0.333681,6352.39,0.736816,0.6141887307167053,1.0,0.5284504294395447,1,8.122013938718956,0.0,0.0,-1.158540427684784,-1.0,0.0,6.77445181041352,
76,8.43544,0.161701,-0.00251263,0.333813,6352.43,0.782715,-0.3156655430793762,1.0,0.0,1,8.424815813589547,0.0,0.0,-0.9298542737960815,-1.0,0.0,7.145859531450721,
77,9.21214,0.410213,-0.00405377,0.334088,6352.48,0.831543,1.0,0.9628220796585083,0.0,1,9.193392411075026,0.0,0.0,-1.3156655430793762,-1.0,0.0,7.798692748151213,
78,9.91371,0.884145,-0.0078246,0.334749,6352.54,0.884766,1.0,1.0,0.0,1,9.874621509382246,0.0,0.0,-0.0,-1.0,0.0,8.874621509382246,
79,10.5913,1.34582,-0.0138203,0.335919,6352.59,0.941895,1.0,1.0,0.0,1,10.51710340137654,0.0,0.0,-0.0,-1.0,0.0,9.51710340137654,
80,11.392,1.29815,-0.0199329,0.337343,6352.65,1.00293,-0.5698486566543579,0.930012583732605,0.0,1,11.276206657283016,0.0,0.0,-1.569848656654358,-1.0,0.0,9.805252060286708,
81,12.274,0.906509,-0.0236861,0.338604,6352.72,1.06885,-0.12910230457782745,1.0,0.0,1,12.125209107663656,0.0,0.0,-0.44074635207653046,-1.0,0.0,10.992985202040696,
82,12.4508,0.309394,-0.0252921,0.339429,6352.79,1.1377,0.02896478772163391,0.2716992497444153,0.0,1,12.28938123118039,0.0,0.0,-0.15806709229946136,-1.0,0.0,11.241961103490551,
83,12.9726,-0.264976,-0.0245611,0.339734,6352.86,1.2085,-0.40806856751441956,0.5816314816474915,0.0,1,12.809392705457581,0.0,0.0,-0.43703335523605347,-1.0,0.0,11.678282698886765,
84,13.2751,-0.184122,-0.0233695,0.339724,6352.93,1.28174,1.0,0.3212515711784363,0.0,1,13.116373070278634,0.0,0.0,-1.4080685675144196,-1.0,0.0,11.693952500024308,
85,13.6815,-0.380255,-0.0223605,0.339825,6353.01,1.35693,-1.0,0.4758768081665039,0.0,1,13.525129978490495,0.0,0.0,-2.0,-1.0,0.0,11.925129978490496,
86,14.4217,-0.239511,-0.0208861,0.339764,6353.09,1.43506,0.20704680681228638,1.0,0.0,1,14.267958946617775,0.0,0.0,-1.2070468068122864,-1.0,0.0,12.905844904574089,
87,14.9147,0.219263,-0.021876,0.34008,6353.17,1.5166,0.13942140340805054,0.5474523901939392,0.0,1,14.748007380435968,0.0,0.0,-0.06762540340423584,-1.0,0.0,13.727719759414697,
88,15.6307,-0.062923,-0.0217931,0.340497,6353.25,1.60156,-0.7323353290557861,1.0,0.0,1,15.456681108360284,0.0,0.0,-0.8717567324638367,-1.0,0.0,14.195154088621132,
89,16.4564,0.0327566,-0.0209109,0.340731,6353.34,1.69092,0.974445641040802,1.0,0.0,1,16.280755692751296,0.0,0.0,-1.7067809700965881,-1.0,0.0,14.768721401722319,
90,17.2782,-0.114422,-0.0209662,0.341087,6353.44,1.78467,-1.0,1.0,0.0,1,17.09328672166358,0.0,0.0,-1.974445641040802,-1.0,0.0,15.50095302935134,
91,17.5009,-0.695576,-0.0183112,0.341016,6353.53,1.88184,-1.0,0.3365139961242676,0.0,1,17.337743769764955,0.0,0.0,-0.0,-1.0,0.0,16.337743769764955,
92,18.1673,-0.79385,-0.0141165,0.340528,6353.63,1.98096,0.08018249273300171,1.0,0.0,1,18.03726479406974,0.0,0.0,-1.0801824927330017,-1.0,0.0,16.713210046249838,
93,19.0179,-0.489303,-0.0121853,0.340192,6353.74,2.08447,-0.11949419975280762,1.0,0.0,1,18.900621572922446,0.0,0.0,-0.19967669248580933,-1.0,0.0,17.840718565176704,
94,19.8096,-0.749096,-0.0093252,0.339856,6353.84,2.19238,-1.0,1.0,0.0,1,19.71637578891178,0.0,0.0,-0.8805058002471924,-1.0,0.0,18.45222404883762,
95,20.5757,-1.0289,-0.00397461,0.339124,6353.96,2.30518,-0.40868914127349854,1.0,0.0,1,20.534647393822013,0.0,0.0,-0.5913108587265015,-1.0,0.0,19.357254136204062,
96,20.6954,-0.760783,7.42117e-05,0.33828,6354.07,2.41992,0.4868522584438324,0.0,0.0,2,20.694632022603937,0.0,0.0,-0.8955413997173309,-1.0,0.0,19.42596960268874,
97,20.6789,0.0518593,0.000321213,0.337924,6354.2,2.54639,0.29729926586151123,1.0,0.0,2,20.675577767502656,0.0,0.0,-0.18955299258232117,-1.0,0.0,19.61871186972796,
98,20.6163,0.876479,-0.00353163,0.338422,6354.31,2.66113,0.6776434779167175,1.0,0.0,2,20.57976693654669,0.0,0.0,-0.3803442120552063,-1.0,0.0,19.465663672930127,
99,20.5504,1.07844,-0.00926131,0.339541,6354.43,2.77539,-1.0,1.0,0.2613769769668579,2,20.454358231103363,0.0,0.0,-1.6776434779167175,-1.0,0.0,18.951065187728346,
100,21.0352,0.52115,-0.011677,0.340498,6354.54,2.89111,-1.0,0.9752759337425232,0.0,2,20.910954692816805,0.0,0.0,-0.0,-1.0,0.0,19.910954692816805,
101,21.6582,0.529435,-0.0128376,0.341128,6354.66,3.00977,1.0,0.9907820224761963,0.0,2,21.51739951010491,0.0,0.0,-2.0,-1.0,0.0,19.917399510104907,
102,22.0969,1.10298,-0.0175196,0.342187,6354.78,3.13135,1.0,0.7279335856437683,0.0,2,21.899954392667166,0.0,0.0,-0.0,-1.0,0.0,20.899954392667166,
103,22.5873,1.65729,-0.0252325,0.343916,6354.91,3.25537,0.7481371164321899,1.0,0.0,2,22.295173165236328,0.0,0.0,-0.25186288356781006,-1.0,0.0,21.219614300165986,
104,22.5681,2.2473,-0.0354511,0.346357,6355.03,3.38086,1.0,0.0,0.0,2,22.1539717131419,0.0,0.0,-0.25186288356781006,-1.0,0.0,21.078412848071558,
105,23.1259,2.3594,-0.047538,0.34943,6355.16,3.50684,-0.15195441246032715,1.0,0.0,2,22.550301748484742,0.0,0.0,-1.1519544124603271,-1.0,0.0,21.204715424746645,
106,23.0294,1.80917,-0.0562832,0.352482,6355.29,3.63477,-1.0,0.0,0.1425650715827942,2,22.34519132698867,0.0,0.0,-0.8480455875396729,-1.0,0.0,21.090777650726768,
107,23.6036,1.04317,-0.0604278,0.355025,6355.41,3.76318,-1.0,0.9508594274520874,0.0,2,22.847795743017077,0.0,0.0,-0.0,-1.0,0.0,21.847795743017077,
108,23.6839,0.127275,-0.0604359,0.356856,6355.55,3.89453,-0.9829124808311462,0.11986947059631348,0.0,2,22.925417148369235,0.0,0.0,-0.01708751916885376,-1.0,0.0,21.920290892618578,
109,24.1991,-0.300747,-0.0577329,0.35791,0.019928,4.02002,-0.12617647647857666,1.0,0.0,2,23.460628214095454,0.0,0.0,-0.8567360043525696,-1.0,0.0,22.203607412789683,
110,24.8906,0.0444677,-0.0571743,0.35906,0.156311,4.1564,0.7023087739944458,1.0,0.0,2,24.138764918575944,0.0,0.0,-0.8284852504730225,-1.0,0.0,22.890219343434037,
111,25.2756,0.0551086,-0.0582242,0.360545,0.295593,4.29568,-1.0,0.4903412461280823,0.0,2,24.497359117105155,0.0,0.0,-1.7023087739944458,-1.0,0.0,22.98666648490682,
112,25.5381,-0.561455,-0.0558828,0.361643,0.436707,4.4368,-0.9008740782737732,0.4722382724285126,0.0,2,24.78503514641546,0.0,0.0,-0.0991259217262268,-1.0,0.0,23.75529736989759,
113,25.5386,-0.804209,-0.0514367,0.362183,0.578644,4.57874,1.0,0.0,0.0,2,24.848302208243638,0.0,0.0,-1.9008740782737732,-1.0,0.0,23.278039984761506,
114,26.0295,-1.01287,-0.0472545,0.36259,0.721802,4.72189,-0.6852556467056274,1.0,0.0,2,25.385666983763933,0.0,0.0,-1.6852556467056274,-1.0,0.0,23.880090289752246,
115,26.7037,-0.967451,-0.0416634,0.362681,0.8685,4.86859,0.3175802230834961,1.0,0.0,2,26.12440414693023,0.0,0.0,-1.0028358697891235,-1.0,0.0,24.823553385993495,
116,26.8315,-0.409335,-0.0398018,0.363088,1.01758,5.01767,-0.006295979022979736,0.0,0.0,2,26.276419773829268,0.0,0.0,-0.32387620210647583,-1.0,0.0,25.179256913197325,
117,27.3605,-0.609949,-0.037809,0.363637,1.168,5.16809,-1.0,0.9997740983963013,0.0,2,26.823832784315194,0.0,0.0,-0.9937040209770203,-1.0,0.0,25.525721578022086,
118,27.9066,-1.17357,-0.0319959,0.363698,1.32187,5.32196,-1.0,0.9444154500961304,0.0,2,27.445944479469347,0.0,0.0,-0.0,-1.0,0.0,26.445944479469347,
119,28.4034,-1.72999,-0.0228764,0.363057,1.47858,5.47867,-1.0,1.0,0.0,2,28.07111271930896,0.0,0.0,-0.0,-1.0,0.0,27.07111271930896,
120,28.8211,-2.17422,-0.0112715,0.361674,1.63785,5.63794,-0.3781004250049591,1.0,0.0,2,28.656844131371876,0.0,0.0,-0.6218995749950409,-1.0,0.0,27.470274258873363,
121,29.5175,-1.91699,-0.000800662,0.359894,1.80002,5.80011,0.7203998565673828,1.0,0.0,2,29.505673769731608,0.0,0.0,-1.098500281572342,-1.0,0.0,28.176123685259906,
122,30.176,-1.21222,0.00472219,0.358398,1.96609,5.96619,0.08713214099407196,1.0,0.0,2,30.10441541420569,0.0,0.0,-0.6332677155733109,-1.0,0.0,28.914435099533698,
123,30.7942,-0.42033,0.00556298,0.357524,2.13556,6.13565,1.0,1.0,0.0,2,30.708070193504096,0.0,0.0,-0.912867859005928,-1.0,0.0,29.434209835802317,
124,31.3219,0.106426,0.00340413,0.35733,2.30829,6.30838,-0.1321048140525818,1.0,0.0,2,31.268406712744408,0.0,0.0,-1.1321048140525818,-1.0,0.0,29.928775268528632,
125,31.6724,0.518148,0.000962525,0.357524,2.48349,6.48358,0.4238438308238983,0.5085141658782959,0.0,2,31.657142592432965,0.0,0.0,-0.5559486448764801,-1.0,0.0,30.490357998970023,
126,31.8075,0.632023,-0.00276436,0.358185,2.65988,6.65997,-0.5149214863777161,0.18953537940979004,0.0,2,31.763414834253105,0.0,0.0,-0.9387653172016144,-1.0,0.0,30.48178523909262,
127,32.3391,0.793831,-0.00570224,0.358897,2.83801,6.8381,1.0,1.0,0.0,2,32.24637208463541,0.0,0.0,-1.514921486377716,-1.0,0.0,30.791895638722096,
128,32.9876,0.73617,-0.0104587,0.359934,3.01956,7.01965,-1.0,1.0,0.008420467376708984,2,32.81329529072702,0.0,0.0,-2.0,-1.0,0.0,31.213295290727018,
129,33.6472,0.839574,-0.013797,0.360952,3.20483,7.20493,0.4950663447380066,1.0,0.0,2,33.41188971212363,0.0,0.0,-1.4950663447380066,-1.0,0.0,31.963369808702232,
130,34.3104,0.779837,-0.0186249,0.362295,3.39362,7.39371,-0.3600894808769226,1.0,0.0,2,33.98495384560523,0.0,0.0,-0.8551558256149292,-1.0,0.0,32.72840709792075,
131,34.9886,0.262595,-0.0195622,0.363363,3.58627,7.58636,-0.0677659660577774,1.0,0.0,2,34.63970033190214,0.0,0.0,-0.2923235148191452,-1.0,0.0,33.5520032774564,
132,35.6249,-0.295349,-0.0173479,0.363953,3.78259,7.78268,-1.0,1.0,0.0,2,35.31054638187305,0.0,0.0,-0.9322340339422226,-1.0,0.0,34.03087617169039,
133,36.2505,-0.558931,-0.0127662,0.363973,3.98239,7.98248,0.3501548767089844,1.0,0.0,2,36.01616178044633,0.0,0.0,-1.3501548767089844,-1.0,0.0,34.61111531743364,
134,36.4828,-0.833465,-0.00885076,0.363749,4.18481,8.18491,-0.5009046792984009,0.2199695110321045,0.0,2,36.31992290630383,0.0,0.0,-0.8510595560073853,-1.0,0.0,35.064605039501615,
135,36.9149,-1.33366,-0.00176731,0.362925,4.38858,8.38867,-0.8082271218299866,1.0,0.0,2,36.88222233132058,0.0,0.0,-0.3073224425315857,-1.0,0.0,35.7900255985611,
136,37.0623,-1.85284,0.00857861,0.361328,4.59439,8.59448,-1.0,0.4810134172439575,0.0,2,36.90196669493366,0.0,0.0,-0.19177287817001343,-1.0,0.0,35.84443483148266,
137,37.391,-2.2329,0.0213727,0.358917,4.80084,8.80093,0.004245489835739136,1.0,0.0,2,36.98291747132486,0.0,0.0,-1.0042454898357391,-1.0,0.0,35.68164382437414,
138,37.7335,-2.07482,0.0343442,0.355927,5.00934,9.00943,1.0,0.4431476593017578,0.0,2,37.06341234005354,0.0,0.0,-0.9957545101642609,-1.0,0.0,35.76468598700426,
139,36.9408,-1.60472,0.0418967,0.352946,5.21671,9.2168,1.0,0.8972011804580688,1.0,2,36.134760597194635,0.0,0.0,-0.0,-1.0,0.0,35.134760597194635,
140,36.1773,-1.19353,0.0468789,0.350169,5.41885,9.41895,1.0,0.35864436626434326,0.0297277569770813,2,35.28988963789023,0.0,0.0,-0.0,-1.0,0.0,34.28988963789023,
141,35.4848,-0.711054,0.0492285,0.347727,5.61732,9.61741,1.0,1.0,0.4971519112586975,2,34.56873195303459,0.0,0.0,-0.0,-1.0,0.0,33.56873195303459,
142,35.1482,-0.289238,0.0495351,0.345652,5.81276,9.81285,0.4491746425628662,1.0,0.0,2,34.23490795274638,0.0,0.0,-0.5508253574371338,-1.0,0.0,33.069660345515246,
