step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09785869717597961,1.0,1.0,1,0.0,0.0,0.0,-0.06621896848082542,-0.0,-1.0,0.0,-1.0198656905442476,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.19538232684135437,0.7580090761184692,1.0,1,0.0,0.0,0.0,-0.09752362966537476,-0.0,-1.0,0.0,-1.0292570888996124,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-1.1953823268413544,-0.0,-1.0,0.0,-1.3586146980524063,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7607191801071167,1.0,1.0,1,0.0,0.0,0.0,-1.7607191801071167,-0.0,-1.0,0.0,-1.5282157540321348,
49,0.122167,0.0293801,4.131e-05,0.333334,6351.65,0.000488281,0.0,-0.5475836396217346,0.9928155541419983,0.31187665462493896,1,0.12216447653637574,0.0,0.0,-1.3083028197288513,-0.0,-1.0,0.0,-1.2703263693822797,
50,-0.0206491,9.08978e-05,1.74681e-05,0.333334,6351.65,0.000488281,0.0,0.008912533521652222,1.0,0.0,1,-0.02064891964657778,0.0,0.0,-0.5564961731433868,-0.0,-1.0,0.0,-1.1875977715895938,
51,0.248375,0.00951346,1.50839e-05,0.333334,6351.65,0.00146484,0.0,1.0,0.6088317632675171,0.0,1,0.24837312673991319,0.0,0.0,-0.9910874664783478,-0.0,-1.0,0.0,-1.0489531132035912,
52,0.693594,-0.017162,-9.02971e-05,0.333334,6351.65,0.00341797,0.0,-0.5049809217453003,1.0,0.0,1,0.6935626824090215,0.0,0.0,-1.5049809217453003,-0.0,-1.0,0.0,-0.7579315941145686,
53,1.38795,-0.0127741,-0.000240024,0.333334,6351.66,0.00976563,0.0,0.13163882493972778,0.5774784088134766,0.0,1,1.3877833893652447,0.0,0.0,-0.6366197466850281,-0.0,-1.0,0.0,0.1967974653597362,
54,2.11077,0.0464497,-0.000448879,0.333334,6351.67,0.0195313,0.0,0.17585933208465576,0.8377470970153809,0.0,1,2.110296047200487,0.0,0.0,-0.04422050714492798,-0.0,-1.0,0.0,1.0970298950570085,
55,2.61822,-0.0758403,-0.000479396,0.333345,6351.68,0.0332031,0.0,-0.18278637528419495,0.6246180534362793,0.0,1,2.617592117066137,0.0,0.0,-0.3586457073688507,-0.0,-1.0,0.0,1.5099984048554815,
56,3.57483,0.0104897,-0.000502761,0.333314,6351.7,0.050293,0.0,0.06312745809555054,1.0,0.0,1,3.573930905682624,0.0,0.0,-0.24591383337974548,-0.0,-1.0,0.0,2.5001567556687,
57,4.36057,0.21574,-0.00106304,0.333406,6351.72,0.0727539,0.0,1.0,1.0,0.0,1,4.358249806430482,0.0,0.0,-0.9368725419044495,-0.0,-1.0,0.0,3.077188043859147,
58,5.20905,0.132059,-0.00170773,0.333589,6351.75,0.0991211,0.0,0.031765371561050415,1.0,0.0,1,5.204594581000489,0.0,0.0,-0.9682346284389496,-0.0,-1.0,0.0,3.9141241924688037,
59,5.96761,-0.1706,-0.00133913,0.333579,6351.78,0.130371,0.0,-0.45348718762397766,1.0,0.0,1,5.963608947639901,0.0,0.0,-0.4852525591850281,-0.0,-1.0,0.0,4.8180331798843925,
60,6.76189,-0.0101582,-0.000935729,0.333436,6351.82,0.169434,0.0,0.1852363795042038,0.8625843524932861,0.0,1,6.758723391860542,0.0,0.0,-0.6387235671281815,-0.0,-1.0,0.0,5.567106321722088,
61,7.58896,0.316055,-0.00219887,0.333609,6351.86,0.209473,0.0,0.3722461462020874,1.0,0.0,1,7.580598092071466,0.0,0.0,-0.1870097666978836,-0.0,-1.0,0.0,6.5244951620621014,
62,8.49983,0.188839,-0.00337094,0.333884,6351.91,0.254883,0.0,-1.0,1.0,0.0,1,8.48545552591845,0.0,0.0,-1.3722461462020874,-0.0,-1.0,0.0,7.073781682057824,
63,8.03398,0.0915608,-0.00367468,0.334016,6351.95,0.30127,0.0,0.3421357274055481,1.0,0.8480861186981201,1,8.019164637955441,0.0,0.0,-1.342135727405548,-0.0,-1.0,0.0,6.616523919733777,
64,8.24939,0.35464,-0.00466364,0.334189,6352.0,0.346191,0.0,1.0,1.0,0.0,1,8.23006426709123,0.0,0.0,-0.6578642725944519,-0.0,-1.0,0.0,7.032704985312893,
65,8.98242,0.655904,-0.00804489,0.334769,6352.05,0.394043,0.0,0.5277436971664429,1.0,0.0,1,8.945998428630293,0.0,0.0,-0.47225630283355713,-0.0,-1.0,0.0,7.8043215377802255,
66,8.86006,0.488019,-0.010174,0.33539,6352.1,0.443848,0.0,0.37900039553642273,1.0,0.34640049934387207,1,8.814531102657494,0.0,0.0,-0.14874330163002014,-0.0,-1.0,0.0,7.769908112168487,
67,8.36358,0.28469,-0.0114147,0.335827,6352.14,0.491699,0.0,-0.05701163038611412,0.7946556806564331,0.40709424018859863,1,8.315302296279528,0.0,0.0,-0.43601202592253685,-0.0,-1.0,0.0,7.184498688502767,
68,8.72573,0.360527,-0.0126325,0.336173,6352.19,0.538574,0.0,0.562307596206665,1.0,0.0,1,8.66992135673863,0.0,0.0,-0.6193192265927792,-0.0,-1.0,0.0,7.484125588760797,
69,9.55426,0.22675,-0.0139968,0.33661,6352.24,0.589355,0.0,-0.21590320765972137,1.0,0.0,1,9.486461775818672,0.0,0.0,-0.7782108038663864,-0.0,-1.0,0.0,8.252998534658756,
70,10.4019,0.395726,-0.0151488,0.336997,6352.3,0.645508,0.0,0.33004432916641235,1.0,0.0,1,10.321921338947922,0.0,0.0,-0.5459475368261337,-0.0,-1.0,0.0,9.158137077900081,
71,11.1901,0.796031,-0.0185406,0.337719,6352.36,0.705566,0.0,1.0,1.0,0.0,1,11.084447094244709,0.0,0.0,-0.6699556708335876,-0.0,-1.0,0.0,9.883460392994632,
72,11.9922,1.16737,-0.0241091,0.339011,6352.43,0.776367,0.0,0.6891327500343323,1.0,0.0,1,11.844168372822446,0.0,0.0,-0.3108672499656677,-0.0,-1.0,0.0,10.750908197832747,
73,12.8722,0.962644,-0.0284235,0.340313,6352.5,0.845215,0.0,0.29893288016319275,1.0,0.0,1,12.68408879769288,0.0,0.0,-0.3901998698711395,-0.0,-1.0,0.0,11.567028836731538,
74,13.696,0.450044,-0.0303819,0.341321,6352.57,0.919434,0.0,-0.12883463501930237,1.0,0.0,1,13.481656127609988,0.0,0.0,-0.4277675151824951,-0.0,-1.0,0.0,12.353325873055239,
75,14.508,0.460459,-0.0316965,0.342063,6352.65,0.997559,0.0,0.739349365234375,1.0,0.0,1,14.270824834671837,0.0,0.0,-0.8681840002536774,-0.0,-1.0,0.0,13.010369634595733,
76,15.308,0.337421,-0.0336978,0.342948,6352.73,1.08057,0.0,-1.0,1.0,0.0,1,15.041435235806945,0.0,0.0,-1.739349365234375,-0.0,-1.0,0.0,13.519630426236633,
77,16.0626,-0.200867,-0.0327074,0.343487,6352.82,1.16797,0.0,-1.0,0.9150649309158325,0.0,1,15.791372980963013,0.0,0.0,-0.0,-0.0,-1.0,0.0,14.791372980963013,
78,16.8209,-0.264702,-0.0305716,0.34366,6352.91,1.25977,0.0,0.479697048664093,1.0,0.0,1,16.55595915124464,0.0,0.0,-1.479697048664093,-0.0,-1.0,0.0,15.11205003664541,
79,17.2721,-0.463257,-0.0291902,0.343864,6353.01,1.35449,0.0,-1.0,0.46887052059173584,0.0,1,17.01268979367518,0.0,0.0,-1.479697048664093,-0.0,-1.0,0.0,15.56878067907595,
80,17.9946,-0.609623,-0.0261971,0.343783,6353.1,1.45264,0.0,-0.24816176295280457,1.0,0.0,1,17.75274940496086,0.0,0.0,-0.7518382370471954,-0.0,-1.0,0.0,16.5271979338467,
81,18.8249,-0.551285,-0.0236031,0.343681,6353.21,1.55518,0.0,-0.19397249817848206,1.0,0.0,1,18.597514136865723,0.0,0.0,-0.05418926477432251,-0.0,-1.0,0.0,17.581257357433426,
82,19.6514,-0.182888,-0.0226499,0.343722,6353.31,1.66211,0.0,0.21840433776378632,1.0,0.0,1,19.42382736069786,0.0,0.0,-0.41237683594226837,-0.0,-1.0,0.0,18.30011430991518,
83,20.4639,0.0255485,-0.023648,0.344108,6353.43,1.77393,0.0,0.04652984440326691,1.0,0.0,1,20.216235672747857,0.0,0.0,-0.1718744933605194,-0.0,-1.0,0.0,19.164673324739702,
84,20.6123,-0.18667,-0.0231759,0.344505,6353.54,1.88867,0.0,-0.10343804955482483,1.0,0.0,2,20.36793166433124,0.0,0.0,-0.14996789395809174,-0.0,-1.0,0.0,19.322941296143814,
85,20.6086,-0.346624,-0.0215608,0.344658,6353.65,2.00293,0.0,-0.12355653941631317,1.0,0.0,2,20.38165830660371,0.0,0.0,-0.020118489861488342,-0.0,-1.0,0.0,19.375622759645264,
86,20.6389,-0.201658,-0.0205976,0.344821,6353.77,2.11719,0.0,-0.047853097319602966,1.0,0.0,2,20.421981139542165,0.0,0.0,-0.0757034420967102,-0.0,-1.0,0.0,19.399270106913153,
87,21.1862,0.252014,-0.0216243,0.345228,6353.88,2.2334,0.0,1.0,1.0,0.0,2,20.95219622952624,0.0,0.0,-1.047853097319603,-0.0,-1.0,0.0,19.63784030033036,
88,21.7963,0.822826,-0.0261628,0.346245,6354.0,2.35303,0.0,0.3878423571586609,1.0,0.0,2,21.503747135707094,0.0,0.0,-0.6121576428413391,-0.0,-1.0,0.0,20.32009984285469,
89,22.5088,0.651309,-0.0301592,0.347547,6354.13,2.47607,0.0,-0.21336522698402405,1.0,0.0,2,22.15919178116636,0.0,0.0,-0.6012075841426849,-0.0,-1.0,0.0,20.978829505923553,
90,23.1786,0.0264571,-0.0300738,0.348493,6354.25,2.60303,0.0,-0.21546724438667297,1.0,0.0,2,22.819637284401615,0.0,0.0,-0.0021020174026489258,-0.0,-1.0,0.0,21.81900667918082,
91,23.8422,-0.287125,-0.0280949,0.348971,6354.39,2.73389,0.0,-0.12717854976654053,1.0,0.0,2,23.497912961844893,0.0,0.0,-0.08828869462013245,-0.0,-1.0,0.0,22.471426353458853,
92,24.235,0.0287098,-0.0277063,0.349419,6354.52,2.86768,0.0,0.26040777564048767,0.5130254030227661,0.0,2,23.890010590203104,0.0,0.0,-0.3875863254070282,-0.0,-1.0,0.0,22.773734692580994,
93,24.8427,0.0445265,-0.0287248,0.350192,6354.66,3.00391,0.0,-0.31605494022369385,1.0,0.0,2,24.475699943629973,0.0,0.0,-0.5764627158641815,-0.0,-1.0,0.0,23.302761128870717,
94,25.4633,-0.510171,-0.0263116,0.35063,6354.79,3.14355,0.0,-0.5958319306373596,1.0,0.0,2,25.11953495225564,0.0,0.0,-0.27977699041366577,-0.0,-1.0,0.0,24.035601855131542,
95,26.0996,-0.738145,-0.0217072,0.350538,6354.94,3.28711,0.0,1.0,1.0,0.0,2,25.81019877018756,0.0,0.0,-1.5958319306373596,-0.0,-1.0,0.0,24.331449190996352,
96,26.7496,-0.966343,-0.0175831,0.350304,6355.09,3.43408,0.0,-0.587513267993927,1.0,0.0,2,26.510306752759583,0.0,0.0,-1.587513267993927,-0.0,-1.0,0.0,25.034052772361406,
97,27.3523,-1.53115,-0.00942105,0.349399,6355.25,3.59961,0.0,-0.7137803435325623,1.0,0.0,2,27.222244379084216,0.0,0.0,-0.12626707553863525,-0.0,-1.0,0.0,26.184364256422626,
98,27.8816,-1.70972,-0.000206645,0.347965,6355.4,3.75342,0.0,0.3673451244831085,1.0,0.0,2,27.878718608102286,0.0,0.0,-1.0811254680156708,-0.0,-1.0,0.0,26.554380967697586,
99,28.5904,-1.14742,0.00528938,0.346571,6355.56,3.91016,0.0,0.03514102101325989,1.0,0.0,2,28.514387663991382,0.0,0.0,-0.33220410346984863,-0.0,-1.0,0.0,27.414726432950427,
100,29.2606,-1.01494,0.0084897,0.345439,0.0639954,4.06396,0.0,-0.3840728998184204,1.0,0.0,2,29.135340161491477,0.0,0.0,-0.4192139208316803,-0.0,-1.0,0.0,28.009575985241973,
101,29.9345,-0.836537,0.0128381,0.344238,0.228516,4.22849,0.0,0.04340839385986328,1.0,0.0,2,29.73988740547663,0.0,0.0,-0.4274812936782837,-0.0,-1.0,0.0,28.611643017373144,
102,30.5951,-0.866371,0.0158444,0.34314,0.39679,4.39676,0.0,-1.0,1.0,0.0,2,30.34888934678333,0.0,0.0,-1.0434083938598633,-0.0,-1.0,0.0,29.035866828625373,
103,31.2591,-0.777146,0.0202227,0.341777,0.568634,4.5686,0.0,0.12277460098266602,1.0,0.0,2,30.936658236740556,0.0,0.0,-1.122774600982666,-0.0,-1.0,0.0,29.599825856445754,
104,31.9228,-0.158267,0.0206622,0.340769,0.744263,4.74423,0.0,1.0,1.0,0.0,2,31.586211724631912,0.0,0.0,-0.877225399017334,-0.0,-1.0,0.0,30.323044104926712,
105,32.004,0.24613,0.018369,0.340302,0.922089,4.92206,0.0,0.08236896991729736,0.0,0.0,2,31.70467654638041,0.0,0.0,-0.9176310300827026,-0.0,-1.0,0.0,30.4293872373556,
106,32.5146,0.673263,0.0148845,0.34021,1.10123,5.1012,0.0,1.0,1.0,0.0,2,32.269025441826265,0.0,0.0,-0.9176310300827026,-0.0,-1.0,0.0,30.993736132801455,
107,33.0738,0.87508,0.00924417,0.340617,1.28357,5.28354,0.0,0.20834794640541077,1.0,0.0,2,32.91951911694168,0.0,0.0,-0.7916520535945892,-0.0,-1.0,0.0,31.682023500863302,
108,33.6521,1.22849,0.00318168,0.34137,1.46912,5.46909,0.0,1.0,1.0,0.0,2,33.598394652124576,0.0,0.0,-0.7916520535945892,-0.0,-1.0,0.0,32.3608990360462,
109,34.1969,1.34618,-0.00478417,0.342662,1.65768,5.65765,0.0,0.24450010061264038,1.0,0.0,2,34.114707067104966,0.0,0.0,-0.7554998993873596,-0.0,-1.0,0.0,32.88805709728876,
110,34.7883,1.55869,-0.0122174,0.344228,1.84946,5.84943,0.0,0.9830329418182373,1.0,0.0,2,34.57319769537766,0.0,0.0,-0.7385328412055969,-0.0,-1.0,0.0,33.35163784301598,
111,35.3371,1.59719,-0.0212939,0.346293,2.04419,6.04416,0.0,-0.80622398853302,1.0,0.0,2,34.95288494398371,0.0,0.0,-1.7892569303512573,-0.0,-1.0,0.0,33.416107864878335,
112,36.0198,0.967379,-0.0261577,0.348256,2.24234,6.24231,0.0,-0.692993700504303,1.0,0.0,2,35.536434033680536,0.0,0.0,-0.11323028802871704,-0.0,-1.0,0.0,34.50246494727192,
113,36.6602,0.23102,-0.0261052,0.349681,2.44431,6.44427,0.0,-1.0,1.0,0.0,2,36.16925250696188,0.0,0.0,-0.307006299495697,-0.0,-1.0,0.0,35.077150617113176,
114,37.0537,-0.489769,-0.0223045,0.350362,2.64929,6.64926,0.0,-0.6428013443946838,0.8532395362854004,0.0,2,36.631285582668916,0.0,0.0,-0.35719865560531616,-0.0,-1.0,0.0,35.52412598598732,
115,37.5291,-0.992127,-0.0156638,0.350301,2.85645,6.85641,0.0,-0.22573843598365784,1.0,0.0,2,37.23058398574046,0.0,0.0,-0.417062908411026,-0.0,-1.0,0.0,36.10546511321715,
116,38.1452,-0.703686,-0.0101762,0.349925,3.06689,7.06686,0.0,0.31040218472480774,1.0,0.0,2,37.9491417107022,0.0,0.0,-0.5361406207084656,-0.0,-1.0,0.0,36.78829952448966,
117,38.765,-0.172115,-0.00976563,0.349915,3.28073,7.2807,0.0,0.09081500768661499,1.0,0.0,2,38.57387223862886,0.0,0.0,-0.21958717703819275,-0.0,-1.0,0.0,37.5079960855174,
118,39.4264,-0.329702,-0.00966719,0.350098,3.49811,7.49808,0.0,-0.33913424611091614,1.0,0.0,2,39.23398944423634,0.0,0.0,-0.42994925379753113,-0.0,-1.0,0.0,38.10500466809708,
119,40.0225,-0.834297,-0.00514993,0.349843,3.71902,7.71899,0.0,-0.6174583435058594,1.0,0.0,2,39.91891318605023,0.0,0.0,-0.27832409739494324,-0.0,-1.0,0.0,38.83541595683175,
120,40.1214,-1.23122,0.00246623,0.348907,3.94202,7.94199,0.0,0.7069717645645142,1.0,0.0,3,40.07180373505039,0.0,0.0,-1.3244301080703735,-0.0,-1.0,0.0,38.674474702629276,
121,40.133,-0.842727,0.00794971,0.347748,4.16479,8.16476,0.0,-0.07787966728210449,1.0,0.0,3,39.97221067076842,0.0,0.0,-0.7848514318466187,-0.0,-1.0,0.0,38.73675524121443,
122,40.1286,-0.191098,0.00906736,0.346944,4.38757,8.38754,0.0,1.0,1.0,0.0,3,39.94502264610256,0.0,0.0,-1.0778796672821045,-0.0,-1.0,0.0,38.62165874591793,
123,40.4686,0.540691,0.00509991,0.346863,4.61136,8.61133,0.0,1.0,1.0,0.0,3,40.364881063985344,0.0,0.0,-0.0,-0.0,-1.0,0.0,39.364881063985344,
124,40.7523,1.19281,-0.0029895,0.347646,4.83713,8.8371,0.0,0.7604051828384399,0.7637572288513184,0.0,3,40.69120348654482,0.0,0.0,-0.23959481716156006,-0.0,-1.0,0.0,39.61932504139635,
125,41.0994,1.62391,-0.0138063,0.349284,5.06442,9.06439,0.0,-0.7553764581680298,1.0,0.0,3,40.81177669350705,0.0,0.0,-1.5157816410064697,-0.0,-1.0,0.0,39.35704220120511,
126,41.6866,1.26485,-0.0230094,0.351379,5.29437,9.29434,0.0,-1.0,1.0,0.0,3,41.19601585711153,0.0,0.0,-0.24462354183197021,-0.0,-1.0,0.0,40.12262879456194,
127,42.2198,1.25289,-0.0287738,0.353465,5.52737,9.52734,0.0,0.5091668367385864,1.0,0.0,3,41.59499542508787,0.0,0.0,-1.5091668367385864,-0.0,-1.0,0.0,40.1422453740663,
128,42.7387,1.15026,-0.0356305,0.355916,5.76314,9.76311,0.0,-1.0,1.0,0.0,3,41.95033425341726,0.0,0.0,-1.5091668367385864,-0.0,-1.0,0.0,40.497584202395686,
129,43.2559,1.18718,-0.0408586,0.358449,6.00184,10.0018,0.0,0.674578845500946,1.0,0.0,3,42.336356874861394,0.0,0.0,-1.674578845500946,-0.0,-1.0,0.0,40.83398322121111,
