step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.16208630800247192,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9615903496742249,1.0,0.0,1,-0.009092603003111566,0.0,-1.9615903496742249,-0.0,-1.0,0.0,-1.597569707905379,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.9615903496742249,-0.0,-1.0,0.0,-1.597569707905379,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3436836004257202,1.0,0.0,1,-0.009092603003111566,0.0,-1.3436836004257202,-0.0,-1.0,0.0,-1.4121976831308276,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16643095016479492,1.0,0.0,1,-0.009092603003111566,0.0,-0.1772526502609253,-0.0,-1.0,0.0,-1.0622683980813892,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9486501216888428,1.0,0.0,1,-0.009092603003111566,0.0,-0.7822191715240479,-0.0,-1.0,0.0,-1.243758354460326,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7217473983764648,0.0,0.0,1,-0.009092603003111566,0.0,-1.6703975200653076,-0.0,-1.0,0.0,-1.5102118590227038,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06798776984214783,1.0,0.0,1,-0.009092603003111566,0.0,-0.653759628534317,-0.0,-1.0,0.0,-1.2052204915634066,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8024269342422485,1.0,0.0,1,-0.009092603003111566,0.0,-0.8704147040843964,-0.0,-1.0,0.0,-1.2702170142284304,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9518135190010071,1.0,0.4352834224700928,1,-0.009092603003111566,0.0,-1.7542404532432556,-0.0,-1.0,0.0,-1.5353647389760883,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27478575706481934,1.0,0.0,1,-0.009092603003111566,0.0,-1.2265992760658264,-0.0,-1.0,0.0,-1.3770723858228595,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.33262819051742554,1,-0.009092603003111566,0.0,-1.2747857570648193,-0.0,-1.0,0.0,-1.3915283301225574,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5727559328079224,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2469569444656372,1.0,0.0,1,-0.009092603003111566,0.0,-0.7530430555343628,-0.0,-1.0,0.0,-1.2350055196634204,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7114267349243164,1.0,0.5205419063568115,1,-0.009092603003111566,0.0,-0.4644697904586792,-0.0,-1.0,0.0,-1.1484335401407153,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6331905126571655,1.0,0.3188420534133911,1,-0.009092603003111566,0.0,-1.344617247581482,-0.0,-1.0,0.0,-1.412477777277556,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21715573966503143,1.0,0.7889466285705566,1,-0.009092603003111566,0.0,-0.850346252322197,-0.0,-1.0,0.0,-1.2641964786997706,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6209439039230347,1.0,0.0,1,-0.009092603003111566,0.0,-0.8380996435880661,-0.0,-1.0,0.0,-1.2605224960795314,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46457982063293457,1.0,1.0,1,-0.009092603003111566,0.0,-1.0855237245559692,-0.0,-1.0,0.0,-1.3347497203699024,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0119408518075943,1.0,0.03354412317276001,1,-0.009092603003111566,0.0,-0.45263896882534027,-0.0,-1.0,0.0,-1.1448842936507138,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8524780869483948,1.0,0.23955529928207397,1,-0.009092603003111566,0.0,-0.8405372351408005,-0.0,-1.0,0.0,-1.2612537735453517,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07589748501777649,1.0,0.0,1,-0.009092603003111566,0.0,-0.7765806019306183,-0.0,-1.0,0.0,-1.2420667835822972,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8119650483131409,0.6948736906051636,1,-0.009092603003111566,0.0,-1.0758974850177765,-0.0,-1.0,0.0,-1.3318618485084444,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4764031171798706,1.0,1.0,1,-0.009092603003111566,0.0,-0.5235968828201294,-0.0,-1.0,0.0,-1.1661716678491505,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.4764031171798706,-0.0,-1.0,0.0,-1.4520135381570727,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9072460532188416,1.0,0.31339019536972046,1,-0.009092603003111566,0.0,-1.9072460532188416,-0.0,-1.0,0.0,-1.581266418968764,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.564038872718811,0.12075543403625488,1.0,1,-0.009092603003111566,0.0,-0.3432071805000305,-0.0,-1.0,0.0,-1.1120547571531207,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41230523586273193,0.5287033319473267,0.8562312722206116,1,-0.009092603003111566,0.0,-0.976344108581543,-0.0,-1.0,0.0,-1.3019958355775745,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.767021656036377,1,-0.009092603003111566,0.0,-0.5876947641372681,-0.0,-1.0,0.0,-1.185401032244292,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5842880606651306,0.0,0.0,1,-0.009092603003111566,0.0,-1.5842880606651306,-0.0,-1.0,0.0,-1.4843790212026506,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7030444145202637,0.1356738805770874,1.0,1,-0.009092603003111566,0.0,-0.11875635385513306,-0.0,-1.0,0.0,-1.0447195091596515,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8430882692337036,1.0,0.9286972284317017,1,-0.009092603003111566,0.0,-0.14004385471343994,-0.0,-1.0,0.0,-1.0511057594171436,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7551804184913635,1.0,1.0,1,-0.009092603003111566,0.0,-0.08790785074234009,-0.0,-1.0,0.0,-1.0354649582258135,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.24481958150863647,-0.0,-1.0,0.0,-1.0825384774557025,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2990553081035614,0.021451115608215332,0.8790242671966553,1,-0.009092603003111566,0.0,-0.7009446918964386,-0.0,-1.0,0.0,-1.2193760105720433,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.418570339679718,1.0,1.0,1,-0.009092603003111566,0.0,-0.11951503157615662,-0.0,-1.0,0.0,-1.0449471124759586,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08944743871688843,1.0,1.0,1,-0.009092603003111566,0.0,-0.3291229009628296,-0.0,-1.0,0.0,-1.1078294732919605,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7708292603492737,1,-0.009092603003111566,0.0,-0.9105525612831116,-0.0,-1.0,0.0,-1.2822583713880449,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15021634101867676,1.0,1.0,1,-0.009092603003111566,0.0,-0.8497836589813232,-0.0,-1.0,0.0,-1.2640277006975085,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5641546249389648,0.0,1.0,1,-0.009092603003111566,0.0,-0.4139382839202881,-0.0,-1.0,0.0,-1.133274088179198,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4652419686317444,1.0,1.0,1,-0.009092603003111566,0.0,-1.0293965935707092,-0.0,-1.0,0.0,-1.3179115810743243,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.36157143115997314,0.0,1,-0.009092603003111566,0.0,-1.4652419686317444,-0.0,-1.0,0.0,-1.448665193592635,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9771547913551331,0.0,0.35314857959747314,1,-0.009092603003111566,0.0,-0.022845208644866943,-0.0,-1.0,0.0,-1.0159461655965716,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.022845208644866943,-0.0,-1.0,0.0,-1.0159461655965716,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13252294063568115,0.9434395432472229,1.0,1,-0.009092603003111566,0.0,-0.8674770593643188,-0.0,-1.0,0.0,-1.2693357208124072,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7082929611206055,1,-0.009092603003111566,0.0,-0.8674770593643188,-0.0,-1.0,0.0,-1.2693357208124072,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4402065873146057,0.0,0.8991597890853882,1,-0.009092603003111566,0.0,-0.5597934126853943,-0.0,-1.0,0.0,-1.1770306268087298,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8392354249954224,1.0,0.7327985763549805,1,-0.009092603003111566,0.0,-0.39902883768081665,-0.0,-1.0,0.0,-1.1288012543073567,
48,-0.0118069,0.00600801,0.00855368,0.333443,3598.45,0.0,0.0,0.10727322101593018,1.0,1.0,1,-0.011755972467672453,0.0,-0.9465086460113525,-0.0,-1.0,0.0,-1.2957085662710783,
49,0.169506,-0.00422876,0.0082919,0.333445,3598.45,0.000976563,0.0,-0.10855913162231445,1.0,0.0,1,0.16879741744197183,0.0,-0.21583235263824463,-0.0,-1.0,0.0,-0.8959522883495016,
50,0.149972,0.00457704,0.00825947,0.333446,3598.45,0.00170898,0.0,0.460106760263443,1.0,0.0,1,0.1493475469951786,0.0,-0.5686658918857574,-0.0,-1.0,0.0,-1.0212522205705485,
51,0.00700928,0.0138284,0.00844735,0.333448,3598.45,0.00195313,0.0,1.0,1.0,0.5743996500968933,1,0.0069794253497448945,0.0,-0.539893239736557,-0.0,-1.0,0.0,-1.1549885465712222,
52,0.681782,-0.00519246,0.00821703,0.333442,3598.45,0.00366211,0.0,0.29008206725120544,1.0,0.0,1,0.6789579032594829,0.0,-0.7099179327487946,-0.0,-1.0,0.0,-0.5340174765651554,
53,0.569271,-0.00598027,0.0082075,0.333422,3598.46,0.0078125,0.0,1.0,1.0,0.6387763023376465,1,0.5669157065524195,0.0,-0.7099179327487946,-0.0,-1.0,0.0,-0.6460596732722188,
54,1.07692,0.0780037,0.00775307,0.333459,3598.46,0.0119629,0.0,1.0,1.0,0.0,1,1.0727129570321443,0.0,-0.0,-0.0,-1.0,0.0,0.07271295703214431,
55,1.95523,0.142101,0.00684851,0.333567,3598.47,0.0205078,0.0,-0.4504837989807129,1.0,0.0,1,1.9484889942260133,0.0,-1.450483798980713,-0.0,-1.0,0.0,0.5133438545317994,
56,2.8006,0.141909,0.00611323,0.333694,3598.48,0.0341797,0.0,-0.23586434125900269,1.0,0.0,1,2.7919873660879615,0.0,-0.2146194577217102,-0.0,-1.0,0.0,1.7276015287714483,
57,3.59639,0.0873555,0.00579947,0.333771,3598.5,0.052002,0.0,0.15858930349349976,1.0,0.0,1,3.5859010004466394,0.0,-0.39445364475250244,-0.0,-1.0,0.0,2.4675649070208885,
58,4.43865,0.22784,0.0048992,0.333895,3598.52,0.074707,0.0,1.0,1.0,0.0,1,4.427723857966916,0.0,-0.8414106965065002,-0.0,-1.0,0.0,3.1753006490149653,
59,5.17674,0.540298,0.00285214,0.334239,3598.55,0.101807,0.0,1.0,1.0,0.0,1,5.169336560791283,0.0,-0.0,-0.0,-1.0,0.0,4.169336560791283,
60,6.05533,0.519064,0.000272449,0.334815,3598.58,0.136475,0.0,0.3639567494392395,0.8944282531738281,0.0,1,6.054504890969717,0.0,-0.6360432505607605,-0.0,-1.0,0.0,4.863691915801489,
61,6.81759,0.676497,-0.00233823,0.335346,3598.62,0.172363,0.0,1.0,1.0,0.0,1,6.809600823567073,0.0,-0.6360432505607605,-0.0,-1.0,0.0,5.618787848398845,
62,7.63718,0.637405,-0.00547535,0.336007,3598.66,0.212646,0.0,0.18206363916397095,1.0,0.0,1,7.616157508741263,0.0,-0.817936360836029,-0.0,-1.0,0.0,6.370776600490454,
63,8.29182,0.842684,-0.00860054,0.336709,3598.7,0.25708,0.0,0.9086774587631226,1.0,0.0,1,8.255856706673246,0.0,-0.7266138195991516,-0.0,-1.0,0.0,7.037872560793501,
64,8.39193,0.726843,-0.0117911,0.33755,3598.75,0.303467,0.0,-0.2755102515220642,1.0,0.38324272632598877,1,8.341872745080325,0.0,-1.1841877102851868,-0.0,-1.0,0.0,6.986616431994769,
65,8.70699,0.818039,-0.0147222,0.338299,3598.8,0.350586,0.0,0.7823269367218018,1.0,0.0,1,8.641955717897172,0.0,-1.057837188243866,-0.0,-1.0,0.0,7.324604561424012,
66,9.36755,0.98341,-0.0192454,0.339296,3598.85,0.400879,0.0,0.7428797483444214,1.0,0.0,1,9.275679692573734,0.0,-0.03944718837738037,-0.0,-1.0,0.0,8.26384553606052,
