step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3531173765659332,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.4470151662826538,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.017757415771484375,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.42497777938842773,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20193079113960266,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.344206839799881,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8344533443450928,0.9298793077468872,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.3087463974952698,0.6667858958244324,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.27128636837005615,1.0,0.2798973321914673,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8270654678344727,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.39103564620018005,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7718068361282349,0.9117023348808289,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6668123006820679,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.3607572317123413,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.07884708046913147,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.7861484289169312,0.559617280960083,0.0,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.585193395614624,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.09488695859909058,0.9035754799842834,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7516337633132935,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.06976693868637085,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.42183947563171387,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.32659581303596497,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6396390199661255,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4231354892253876,0.006818294525146484,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.9755070209503174,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.024518966674804688,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.40122371912002563,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.039368003606796265,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.6521825194358826,0.504371166229248,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8062310218811035,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5294414758682251,0.8364190459251404,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.29127877950668335,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.8506938815116882,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.18086034059524536,0.1432628035545349,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.4616016149520874,0.7951712608337402,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9028193354606628,0.6332972049713135,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.190919,-0.0110478,-2.97387e-05,0.333334,6351.65,0.000488281,-0.2485613077878952,1.0,0.0,1,0.1909161610741443,0.0,0.0,0.0,0.1909161610741443,
50,0.170428,-0.010473,2.41439e-05,0.333334,6351.65,0.00146484,0.8883711695671082,1.0,0.0,1,0.17042594255203197,0.0,0.0,0.0,0.17042594255203197,
51,0.184362,-0.0017386,3.12964e-05,0.333334,6351.65,0.00244141,-0.07884705066680908,0.0,0.0,1,0.18435911497626403,0.0,0.0,0.0,0.18435911497626403,
52,0.951291,0.0129505,-8.75791e-06,0.333334,6351.66,0.00537109,0.11505597829818726,0.9547690749168396,0.0,1,0.9512868343030366,0.0,0.0,0.0,0.9512868343030366,
53,1.89667,-0.0340958,6.80129e-05,0.333334,6351.67,0.0136719,-0.4762815237045288,1.0,0.0,1,1.8966054965997634,0.0,0.0,0.0,1.8966054965997634,
54,2.78791,-0.176814,0.000747983,0.333233,6351.68,0.0268555,-0.856972336769104,1.0,0.0,1,2.7868665655665477,0.0,0.0,0.0,2.7868665655665477,
55,3.09197,-0.142496,0.00150043,0.33305,6351.69,0.043457,0.6254240274429321,0.4231221079826355,0.0,1,3.0896468781366107,0.0,0.0,0.0,3.0896468781366107,
56,3.22064,-0.133381,0.00201112,0.332948,6351.71,0.0610352,-0.24971826374530792,0.0,0.0,1,3.217394942320744,0.0,0.0,0.0,3.217394942320744,
57,3.21772,-0.25318,0.00296289,0.332775,6351.73,0.0791016,-0.7042728662490845,0.0,0.0,1,3.2129390080525604,0.0,0.0,0.0,3.2129390080525604,
58,3.85385,-0.225269,0.00377733,0.332551,6351.75,0.0986328,-0.31385186314582825,1.0,0.0,1,3.8465438919377433,0.0,0.0,0.0,3.8465438919377433,
59,4.10902,-0.365987,0.00509674,0.332277,6351.77,0.121582,-1.0,0.0,0.0,1,4.09849537264279,0.0,0.0,0.0,4.09849537264279,
60,4.90601,-0.293216,0.00640089,0.33188,6351.8,0.148926,1.0,1.0,0.0,1,4.890208189355242,0.0,0.0,0.0,4.890208189355242,
61,5.79901,-0.110196,0.00650865,0.331656,6351.83,0.178711,0.5541093945503235,1.0,0.0,1,5.780015440105844,0.0,0.0,0.0,5.780015440105844,
62,6.0117,-0.182476,0.00681287,0.331524,6351.86,0.212402,-0.7240067720413208,0.0,0.0,1,5.991082176546627,0.0,0.0,0.0,5.991082176546627,
63,6.74669,-0.092703,0.0073126,0.331351,6351.9,0.248047,-0.031693994998931885,1.0,0.0,1,6.721841911354335,0.0,0.0,0.0,6.721841911354335,
64,7.65572,-0.00657728,0.00702745,0.331249,6351.94,0.288574,0.035792917013168335,1.0,0.0,1,7.628631088359963,0.0,0.0,0.0,7.628631088359963,
65,8.56347,-0.213432,0.00769169,0.331097,6351.99,0.333984,-0.367068886756897,0.9253775477409363,0.0,1,8.53028323129126,0.0,0.0,0.0,8.53028323129126,
66,9.44056,-0.109176,0.00865442,0.330822,6352.04,0.384277,0.3693939447402954,0.872288703918457,0.0,1,9.39935568233702,0.0,0.0,0.0,9.39935568233702,
67,9.72692,0.0964627,0.00831348,0.330781,6352.09,0.437988,0.7640982270240784,1.0,0.27550625801086426,1,9.686152057302749,0.0,0.0,0.0,9.686152057302749,
68,10.0252,0.179166,0.00753957,0.330863,6352.14,0.492676,-0.23219984769821167,0.5402918457984924,0.0,1,9.987122568995868,0.0,0.0,0.0,9.987122568995868,
69,10.7872,0.379468,0.00619203,0.331026,6352.2,0.550781,0.6654874682426453,1.0,0.0,1,10.753596083780257,0.0,0.0,0.0,10.753596083780257,
70,10.9343,0.260048,0.00448877,0.331311,6352.26,0.611328,-1.0,0.0,0.0,1,10.909649145779511,0.0,0.0,0.0,10.909649145779511,
71,11.6451,-0.191088,0.00549823,0.33127,6352.33,0.674316,-0.5876738429069519,1.0,0.0,1,11.612910423864623,0.0,0.0,0.0,11.612910423864623,
72,12.509,-0.71156,0.010268,0.33068,6352.4,0.748047,-1.0,1.0,0.0,1,12.444120504937654,0.0,0.0,0.0,12.444120504937654,
73,13.3064,-0.786013,0.0153444,0.329785,6352.47,0.820313,0.7747625112533569,0.5956630110740662,0.0,1,13.202748174768331,0.0,0.0,0.0,13.202748174768331,
74,13.358,-0.329393,0.017226,0.329042,6352.55,0.894531,-0.015821456909179688,0.005486488342285156,0.0,1,13.240971391367049,0.0,0.0,0.0,13.240971391367049,
75,13.4362,0.312577,0.0164083,0.328849,6352.62,0.96875,0.6568984985351562,0.09493714570999146,0.0,1,13.324163657072312,0.0,0.0,0.0,13.324163657072312,
76,14.1144,0.283987,0.0147818,0.329002,6352.7,1.04541,0.09038642048835754,1.0,0.0,1,14.008543698451259,0.0,0.0,0.0,14.008543698451259,
77,14.3153,0.624896,0.012697,0.329205,6352.78,1.125,0.517920732498169,0.0,0.0,1,14.223267863282612,0.0,0.0,0.0,14.223267863282612,
78,14.8814,1.04188,0.0073784,0.329887,6352.86,1.20557,0.6034553050994873,1.0,0.0,1,14.826094961533189,0.0,0.0,0.0,14.826094961533189,
79,15.7795,0.823417,0.00214512,0.330711,6352.94,1.29102,-0.06948694586753845,1.0,0.0,1,15.762539247474932,0.0,0.0,0.0,15.762539247474932,
80,16.5502,0.312856,0.000515763,0.33123,6353.03,1.38135,-0.40023866295814514,0.4933520555496216,0.0,1,16.545929808516437,0.0,0.0,0.0,16.545929808516437,
81,17.3084,0.320054,-0.000113185,0.331443,6353.13,1.47559,0.4973960816860199,1.0,0.0,1,17.307420363507482,0.0,0.0,0.0,17.307420363507482,
82,18.0009,0.202183,-0.00154179,0.331749,6353.23,1.57373,-0.018013596534729004,0.6349729299545288,0.0,1,17.987001806579194,0.0,0.0,0.0,17.987001806579194,
83,18.7653,-0.231138,-0.000259097,0.331738,6353.33,1.67627,-0.21090267598628998,1.0,0.0,1,18.76286835369108,0.0,0.0,0.0,18.76286835369108,
84,19.5751,-0.693214,0.00367815,0.331281,6353.43,1.78271,-1.0,1.0,0.0,1,19.538967590606287,0.0,0.0,0.0,19.538967590606287,
85,20.3192,-1.21186,0.0108836,0.330253,6353.55,1.89404,-1.0,1.0,0.0,1,20.20742573970426,0.0,0.0,0.0,20.20742573970426,
86,20.5639,-1.68723,0.019976,0.328575,6353.66,2.00781,0.3337332308292389,1.0,0.0,2,20.354418647683552,0.0,0.0,0.0,20.354418647683552,
87,20.4773,-2.06791,0.0289257,0.326408,6353.77,2.12158,-0.8698022365570068,0.9607845544815063,0.0,2,20.17261513785969,0.0,0.0,0.0,20.17261513785969,
88,20.5276,-2.00621,0.0386098,0.323794,6353.89,2.23486,0.00824245810508728,1.0,0.0,2,20.116116668105878,0.0,0.0,0.0,20.116116668105878,
89,21.1023,-1.32725,0.0441168,0.321465,6354.0,2.3501,1.0,1.0,0.0,2,20.616435716483323,0.0,0.0,0.0,20.616435716483323,
90,21.7737,-1.28602,0.048281,0.31944,6354.12,2.46875,-1.0,1.0,0.0,2,21.22290326632222,0.0,0.0,0.0,21.22290326632222,
91,22.3183,-1.75513,0.0561088,0.316958,6354.24,2.59082,-0.7624924182891846,1.0,0.0,2,21.657379969349172,0.0,0.0,0.0,21.657379969349172,
92,22.4403,-1.79217,0.0649646,0.313978,6354.37,2.71484,0.7301152348518372,0.0,0.0,2,21.664563191333375,0.0,0.0,0.0,21.664563191333375,
93,22.8723,-1.89551,0.07282,0.310906,6354.49,2.83936,-1.0,1.0,0.0,2,21.97963908796822,0.0,0.0,0.0,21.97963908796822,
94,23.5481,-1.8343,0.0819152,0.307468,6354.62,2.96729,0.3653768301010132,1.0,0.0,2,22.505743711703357,0.0,0.0,0.0,22.505743711703357,
95,23.8528,-1.15648,0.0868991,0.304223,6354.75,3.09814,0.4141780138015747,0.20086365938186646,0.0,2,22.727705465276525,0.0,0.0,0.0,22.727705465276525,
