step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.888776421546936,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13328813016414642,0.0,0.0,1,-0.009092603003111566,0.0,-1.1332881301641464,-0.0,-1.0,0.0,-1.3490790420523555,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5243123769760132,0.0,0.0,1,-0.009092603003111566,0.0,-0.39102424681186676,-0.0,-1.0,0.0,-1.1263998770466717,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.295179545879364,0.846481442451477,0.0,1,-0.009092603003111566,0.0,-0.22913283109664917,-0.0,-1.0,0.0,-1.0778324523321063,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9690213203430176,0.0,0.0,1,-0.009092603003111566,0.0,-1.2642008662223816,-0.0,-1.0,0.0,-1.388352862869826,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2624126076698303,0.0,0.43515753746032715,1,-0.009092603003111566,0.0,-1.231433928012848,-0.0,-1.0,0.0,-1.3785227814069658,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5023823976516724,0.6675695180892944,0.3006490170955658,1,-0.009092603003111566,0.0,-0.23996978998184204,-0.0,-1.0,0.0,-1.0810835399976642,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.569371223449707,1.0,0.0,1,-0.009092603003111566,0.0,-1.0717536211013794,-0.0,-1.0,0.0,-1.3306186893335252,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.962283730506897,0.0,0.3892533779144287,1,-0.009092603003111566,0.0,-0.39291250705718994,-0.0,-1.0,0.0,-1.1269663551202687,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.03771626949310303,-0.0,-1.0,0.0,-1.0204074838510424,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15583574771881104,0.7597016096115112,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4133705794811249,0.0,0.7286396622657776,1,-0.009092603003111566,0.0,-0.5866294205188751,-0.0,-1.0,0.0,-1.1850814291587741,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5866294205188751,-0.0,-1.0,0.0,-1.1850814291587741,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6068305969238281,0.0,0.0,1,-0.009092603003111566,0.0,-1.6068305969238281,-0.0,-1.0,0.0,-1.49114178208026,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47879698872566223,1.0,0.0,1,-0.009092603003111566,0.0,-0.1280336081981659,-0.0,-1.0,0.0,-1.0475026854625613,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30183911323547363,0.9310835599899292,0.0,1,-0.009092603003111566,0.0,-0.1769578754901886,-0.0,-1.0,0.0,-1.0621799656501683,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35589519143104553,0.0,0.3616773784160614,1,-0.009092603003111566,0.0,-0.6577343046665192,-0.0,-1.0,0.0,-1.2064128944030674,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.098666250705719,0.5214875936508179,1,-0.009092603003111566,0.0,-1.3558951914310455,-0.0,-1.0,0.0,-1.4158611604324252,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6668924689292908,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6525033712387085,1.0,0.4284469783306122,1,-0.009092603003111566,0.0,-1.6525033712387085,-0.0,-1.0,0.0,-1.5048436143747241,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.11637264490127563,0.0,1,-0.009092603003111566,0.0,-0.3474966287612915,-0.0,-1.0,0.0,-1.113341591631499,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9178285598754883,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06145424395799637,0.0,0.5736200213432312,1,-0.009092603003111566,0.0,-0.9385457560420036,-0.0,-1.0,0.0,-1.2906563298157125,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34490060806274414,0.0,1.0,1,-0.009092603003111566,0.0,-0.28344636410474777,-0.0,-1.0,0.0,-1.0941265122345358,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35432523488998413,0.0,0.0,1,-0.009092603003111566,0.0,-0.00942462682723999,-0.0,-1.0,0.0,-1.0119199910512835,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4849953055381775,0.0,0.4827868938446045,1,-0.009092603003111566,0.0,-0.8393205404281616,-0.0,-1.0,0.0,-1.26088876513156,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6728048324584961,1.0,0.3958593010902405,1,-0.009092603003111566,0.0,-1.1578001379966736,-0.0,-1.0,0.0,-1.3564326444021135,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.672804832458496,-0.0,-1.0,0.0,-1.5109340527406605,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17692366242408752,0.0,0.12196220457553864,1,-0.009092603003111566,0.0,-1.1769236624240875,-0.0,-1.0,0.0,-1.3621697017303378,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.28447869420051575,1,-0.009092603003111566,0.0,-0.8230763375759125,-0.0,-1.0,0.0,-1.2560155042758852,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9944954514503479,0.0,0.09409962594509125,1,-0.009092603003111566,0.0,-0.0055045485496521,-0.0,-1.0,0.0,-1.0107439675680072,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6446306109428406,0.34250807762145996,0.0,1,-0.009092603003111566,0.0,-0.3498648405075073,-0.0,-1.0,0.0,-1.1140520551553639,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8352228403091431,0.0,0.0,1,-0.009092603003111566,0.0,-1.4798534512519836,-0.0,-1.0,0.0,-1.4530486383787067,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21934953331947327,1.0,1.0,1,-0.009092603003111566,0.0,-0.6158733069896698,-0.0,-1.0,0.0,-1.1938545951000126,
