step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04984450340270996,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34136420488357544,1.0,0.0,1,-0.009092603003111566,0.0,-0.2915197014808655,-0.0,-1.0,0.0,-1.0965485134473711,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6586357951164246,-0.0,-1.0,0.0,-1.206683341538039,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.27117276191711426,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7178664803504944,1.0,0.0,1,-0.009092603003111566,0.0,-0.2821335196495056,-0.0,-1.0,0.0,-1.0937326588979632,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4507422149181366,1.0,0.14225977659225464,1,-0.009092603003111566,0.0,-0.2671242654323578,-0.0,-1.0,0.0,-1.0892298826328188,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.051134347915649414,1.0,0.0,1,-0.009092603003111566,0.0,-0.3996078670024872,-0.0,-1.0,0.0,-1.1289749631038577,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9926663041114807,1.0,0.10399240255355835,1,-0.009092603003111566,0.0,-0.9415319561958313,-0.0,-1.0,0.0,-1.291552189861861,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008808434009552002,1.0,0.07226109504699707,1,-0.009092603003111566,0.0,-1.0014747381210327,-0.0,-1.0,0.0,-1.3095350244394213,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.008808434009552,-0.0,-1.0,0.0,-1.311735133205977,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8358051776885986,1.0,0.0,1,-0.009092603003111566,0.0,-0.16419482231140137,-0.0,-1.0,0.0,-1.058351049696532,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.16419482231140137,-0.0,-1.0,0.0,-1.058351049696532,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6306201219558716,1.0,0.0,1,-0.009092603003111566,0.0,-0.3693798780441284,-0.0,-1.0,0.0,-1.1199065664163501,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.3693798780441284,-0.0,-1.0,0.0,-1.1199065664163501,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31416836380958557,1.0,0.0,1,-0.009092603003111566,0.0,-0.6858316361904144,-0.0,-1.0,0.0,-1.214842093860236,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9865188598632812,1.0,0.0,1,-0.009092603003111566,0.0,-0.6723504960536957,-0.0,-1.0,0.0,-1.2107977518192203,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9480025768280029,1.0,0.0,1,-0.009092603003111566,0.0,-0.03851628303527832,-0.0,-1.0,0.0,-1.020647487913695,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8156775832176208,1,-0.009092603003111566,0.0,-0.05199742317199707,-0.0,-1.0,0.0,-1.0246918299547108,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8819903135299683,1.0,0.0,1,-0.009092603003111566,0.0,-0.11800968647003174,-0.0,-1.0,0.0,-1.044495508944121,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8413881659507751,1.0,1.0,1,-0.009092603003111566,0.0,-0.040602147579193115,-0.0,-1.0,0.0,-1.0212732472768695,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2640615701675415,1.0,0.730072021484375,1,-0.009092603003111566,0.0,-1.1054497361183167,-0.0,-1.0,0.0,-1.3407275238386065,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5995923280715942,1.0,1.0,1,-0.009092603003111566,0.0,-0.33553075790405273,-0.0,-1.0,0.0,-1.1097518303743275,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7759125232696533,1.0,1.0,1,-0.009092603003111566,0.0,-1.3755048513412476,-0.0,-1.0,0.0,-1.4217440584054857,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.22408747673034668,-0.0,-1.0,0.0,-1.0763188460222155,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04240971803665161,1.0,0.0,1,-0.009092603003111566,0.0,-0.9575902819633484,-0.0,-1.0,0.0,-1.296369687592116,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9745631217956543,1.0,0.20132362842559814,1,-0.009092603003111566,0.0,-0.9321534037590027,-0.0,-1.0,0.0,-1.2887386241308123,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1611097753047943,1.0,1.0,1,-0.009092603003111566,0.0,-0.81345334649086,-0.0,-1.0,0.0,-1.2531286069503695,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.270078182220459,1,-0.009092603003111566,0.0,-0.8388902246952057,-0.0,-1.0,0.0,-1.2607596704116733,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6111810207366943,1.0,0.11760471761226654,1,-0.009092603003111566,0.0,-0.38881897926330566,-0.0,-1.0,0.0,-1.1257382967821032,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.38881897926330566,-0.0,-1.0,0.0,-1.1257382967821032,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8970781564712524,1.0,0.0,1,-0.009092603003111566,0.0,-0.10292184352874756,-0.0,-1.0,0.0,-1.039969156061736,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3460897207260132,1.0,0.5166748762130737,1,-0.009092603003111566,0.0,-1.2431678771972656,-0.0,-1.0,0.0,-1.3820429661622913,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6349630951881409,1,-0.009092603003111566,0.0,-1.3460897207260132,-0.0,-1.0,0.0,-1.4129195192209154,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34408894181251526,1.0,0.7946329116821289,1,-0.009092603003111566,0.0,-0.6559110581874847,-0.0,-1.0,0.0,-1.205865920459357,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23869949579238892,1.0,0.0,1,-0.009092603003111566,0.0,-0.5827884376049042,-0.0,-1.0,0.0,-1.1839291342845828,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1542150378227234,1.0,0.0,1,-0.009092603003111566,0.0,-0.08448445796966553,-0.0,-1.0,0.0,-1.0344379403940112,
