step,speedX,speedY,angle,trackPos,distFromStart,distRaced,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2077590376138687,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.44381824135780334,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7163972854614258,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.34672483801841736,0.4662048816680908,0.0,1,0.0,0.0,0.0,0.0,0.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.748281717300415,0.6024028062820435,0.0,1,0.0,0.0,0.0,0.0,0.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.4583290219306946,0.9125932455062866,0.0,1,0.0,0.0,0.0,0.0,0.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9662493467330933,0.0,1,0.0,0.0,0.0,0.0,0.0,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.0892757847905159,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8132948875427246,0.8639702796936035,0.0,1,0.0,0.0,0.0,0.0,0.0,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.7308796644210815,0.7235444784164429,0.0,1,0.0,0.0,0.0,0.0,0.0,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.46295133233070374,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.6648075580596924,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.12425339967012405,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.8916753530502319,0.0,1,0.0,0.0,0.0,0.0,0.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.13007307052612305,0.0,1,0.0,0.0,0.0,0.0,0.0,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.37832045555114746,1.0,0.2037644386291504,1,0.0,0.0,0.0,0.0,0.0,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.5408175587654114,1.0,0.2671794891357422,1,0.0,0.0,0.0,0.0,0.0,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.8025953769683838,0.46407443284988403,0.0,1,0.0,0.0,0.0,0.0,0.0,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.20849713683128357,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1987760215997696,0.5516334772109985,0.0,1,0.0,0.0,0.0,0.0,0.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.2742624878883362,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.23639442026615143,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.9565561413764954,0.0,1,0.0,0.0,0.0,0.0,0.0,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5608769059181213,0.32478082180023193,0.0,1,0.0,0.0,0.0,0.0,0.0,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.42466092109680176,1,0.0,0.0,0.0,0.0,0.0,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.651719331741333,0.0,1,0.0,0.0,0.0,0.0,0.0,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.5671758055686951,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9433318972587585,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.38307780027389526,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.1241377592086792,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,0.038150787353515625,0.0,1,0.0,0.0,0.0,0.0,0.0,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.30708375573158264,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.11970274150371552,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.16641588509082794,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.25037428736686707,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.9874829649925232,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,-0.08547551929950714,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.61860591173172,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,
49,0.0872766,-0.0286281,-0.000235256,0.333334,6351.65,0.0,1.0,0.11494433879852295,0.0,1,0.08726633141301136,0.0,0.0,0.0,0.08726633141301136,
50,-0.0829845,0.0020534,-0.000316318,0.333334,6351.65,0.0,0.7076241374015808,1.0,0.0,1,-0.08297137110309015,0.0,0.0,0.0,-0.08297137110309015,
51,0.0351267,0.0221425,-0.00035971,0.333334,6351.65,0.0,-0.4166403114795685,1.0,0.0,1,0.03512038001496335,0.0,0.0,0.0,0.03512038001496335,
52,0.142108,-0.00110979,-0.000396427,0.333334,6351.65,0.000488281,-0.017985615879297256,0.27927201986312866,0.0,1,0.1420798211102336,0.0,0.0,0.0,0.1420798211102336,
53,1.11358,-0.0379559,-0.000311073,0.333334,6351.66,0.00439453,-1.0,1.0,0.0,1,1.1134067437885538,0.0,0.0,0.0,1.1134067437885538,
54,1.97776,-0.171023,0.000239197,0.333253,6351.66,0.0126953,-0.6339525580406189,0.9400186538696289,0.0,1,1.977523406293924,0.0,0.0,0.0,1.977523406293924,
55,2.39425,-0.130548,0.000835244,0.333121,6351.68,0.0249023,1.0,0.5504531860351562,0.0,1,2.393249273489454,0.0,0.0,0.0,2.393249273489454,
56,3.34949,-0.0134873,0.000978295,0.33305,6351.69,0.0415039,0.05950666964054108,1.0,0.0,1,3.3478500027683897,0.0,0.0,0.0,3.3478500027683897,
57,4.24708,0.1825,0.000446145,0.333121,6351.71,0.0625,0.9568414688110352,1.0,0.0,1,4.246132170597351,0.0,0.0,0.0,4.246132170597351,
58,4.74142,0.296129,-0.00065821,0.333375,6351.74,0.0878906,0.4187275767326355,0.5219640731811523,0.0,1,4.739858547996252,0.0,0.0,0.0,4.739858547996252,
59,4.89644,0.131744,-0.00141686,0.333589,6351.77,0.114258,-0.6877793073654175,0.10996401309967041,0.0,1,4.8929663013895155,0.0,0.0,0.0,4.8929663013895155,
60,5.69668,-0.138093,-0.000875648,0.333568,6351.8,0.146484,-0.6847381591796875,1.0,0.0,1,5.694183673103027,0.0,0.0,0.0,5.694183673103027,
61,4.94775,-0.147766,-5.93027e-05,0.333396,6351.83,0.176758,-0.8916670083999634,0.45481163263320923,0.7166992425918579,1,4.947603283832975,0.0,0.0,0.0,4.947603283832975,
62,4.70271,-0.543299,0.00146324,0.333141,6351.85,0.203125,-0.9393724799156189,0.163826584815979,0.0,1,4.699264370119757,0.0,0.0,0.0,4.699264370119757,
63,5.33978,-0.748059,0.00474388,0.33248,6351.88,0.230957,-1.0,0.9073397517204285,0.0,1,5.327054325579131,0.0,0.0,0.0,5.327054325579131,
64,6.21158,-0.682357,0.00795967,0.331768,6351.92,0.263672,0.4994257092475891,1.0,0.0,1,6.186662427080718,0.0,0.0,0.0,6.186662427080718,
65,6.55214,-0.427344,0.0100406,0.331198,6351.95,0.299316,-0.3410034477710724,0.03168344497680664,0.0,1,6.518916574450014,0.0,0.0,0.0,6.518916574450014,
66,7.16838,-0.579529,0.0123294,0.3307,6351.99,0.336914,-1.0,1.0,0.0,1,7.12364536688178,0.0,0.0,0.0,7.12364536688178,
67,7.85781,-0.515887,0.0148719,0.33009,6352.03,0.378906,0.8287596702575684,0.5209929943084717,0.0,1,7.798512918278547,0.0,0.0,0.0,7.798512918278547,
68,8.68153,-0.194645,0.0157598,0.329662,6352.08,0.425293,0.5387299060821533,1.0,0.0,1,8.612045144433012,0.0,0.0,0.0,8.612045144433012,
69,9.56219,-0.313284,0.0166157,0.329327,6352.13,0.476074,-0.9547633528709412,1.0,0.0,1,9.481432473687374,0.0,0.0,0.0,9.481432473687374,
70,10.468,-0.196168,0.0178931,0.328879,6352.18,0.531738,1.0,1.0,0.0,1,10.37267682328588,0.0,0.0,0.0,10.37267682328588,
71,10.5179,0.303446,0.0169871,0.328778,6352.24,0.59082,1.0,0.0,0.0,1,10.427052492442794,0.0,0.0,0.0,10.427052492442794,
72,10.2184,0.877281,0.0134609,0.329245,6352.31,0.654297,0.9215698838233948,0.0,0.1002051830291748,1,10.148701894891266,0.0,0.0,0.0,10.148701894891266,
73,10.843,0.795125,0.00956661,0.329968,6352.36,0.712402,0.33460497856140137,1.0,0.0,1,10.790639242959845,0.0,0.0,0.0,10.790639242959845,
74,11.1892,0.314616,0.00795728,0.330405,6352.43,0.773926,-1.0,0.0,0.0,1,11.144328432389118,0.0,0.0,0.0,11.144328432389118,
75,11.7842,0.438678,0.00652725,0.330619,6352.49,0.837891,0.7570525407791138,1.0,0.0,1,11.7454900313814,0.0,0.0,0.0,11.7454900313814,
76,12.5677,0.851445,0.00191194,0.331178,6352.56,0.905762,1.0,1.0,0.0,1,12.555662692452575,0.0,0.0,0.0,12.555662692452575,
77,13.4789,0.798457,-0.00370806,0.331992,6352.63,0.978027,-0.17206425964832306,1.0,0.0,1,13.453817106931252,0.0,0.0,0.0,13.453817106931252,
78,13.9238,0.414433,-0.00614613,0.332623,6352.71,1.05469,0.03030925616621971,0.05217564105987549,0.0,1,13.880748542596905,0.0,0.0,0.0,13.880748542596905,
79,14.5876,-0.0779807,-0.00537937,0.332827,6352.79,1.13379,-0.18835540115833282,1.0,0.0,1,14.548153075611289,0.0,0.0,0.0,14.548153075611289,
80,15.4802,-0.0294656,-0.00423735,0.332827,6352.87,1.21777,-0.01774110645055771,1.0,0.0,1,15.44726361107956,0.0,0.0,0.0,15.44726361107956,
81,16.3768,-0.176572,-0.00317925,0.332766,6352.96,1.30615,-0.11311773955821991,1.0,0.0,1,16.350684307902867,0.0,0.0,0.0,16.350684307902867,
82,17.2801,0.0192577,-0.00293558,0.332735,6353.05,1.3999,0.059895098209381104,1.0,0.0,1,17.254662021749883,0.0,0.0,0.0,17.254662021749883,
83,17.8235,-0.227831,-0.00249308,0.332715,6353.15,1.49805,-0.16318415105342865,0.3706204891204834,0.0,1,17.801226926836478,0.0,0.0,0.0,17.801226926836478,
84,18.5462,-0.00695656,-0.00212353,0.332583,6353.25,1.59912,0.7357264161109924,1.0,0.0,1,18.52646649284374,0.0,0.0,0.0,18.52646649284374,
85,19.0584,-0.0658008,-0.00265425,0.332664,6353.36,1.7041,-0.2073916494846344,0.38581544160842896,0.0,1,19.03304001701329,0.0,0.0,0.0,19.03304001701329,
86,19.7271,-0.535224,0.000155751,0.332369,6353.46,1.81152,-0.3093930184841156,1.0,0.0,1,19.725563502956476,0.0,0.0,0.0,19.725563502956476,
87,20.5906,-0.344538,0.00306875,0.331891,6353.58,1.92383,-0.0410647988319397,1.0,0.0,1,20.558909394615938,0.0,0.0,0.0,20.558909394615938,
88,20.9051,-0.613493,0.00520736,0.331403,6353.69,2.03955,-0.4264220595359802,1.0,0.0,2,20.85038661826756,0.0,0.0,0.0,20.85038661826756,
89,20.8812,-0.571713,0.00847704,0.33062,6353.81,2.15576,1.0,0.3536311388015747,0.0,2,20.791945416988668,0.0,0.0,0.0,20.791945416988668,
90,20.8503,0.141599,0.00813848,0.330264,6353.92,2.27148,1.0,0.0,0.0,2,20.764765557334453,0.0,0.0,0.0,20.764765557334453,
91,21.4185,0.206711,0.00596363,0.330406,6354.04,2.38916,-0.43392375111579895,1.0,0.0,2,21.354253501894252,0.0,0.0,0.0,21.354253501894252,
92,22.0754,-0.374205,0.00766451,0.330183,6354.16,2.51025,-1.0,1.0,0.0,2,21.990153862906503,0.0,0.0,0.0,21.990153862906503,
93,22.1759,-1.08665,0.0124653,0.329267,6354.28,2.6333,-1.0,0.179742693901062,0.0,2,22.035966091787703,0.0,0.0,0.0,22.035966091787703,
94,22.6737,-1.39371,0.0194233,0.327711,6354.41,2.75732,1.0,1.0,0.0,2,22.449237949158476,0.0,0.0,0.0,22.449237949158476,
95,22.8347,-0.879444,0.0239046,0.326195,6354.54,2.88379,1.0,0.0,0.0,2,22.555274903062763,0.0,0.0,0.0,22.555274903062763,
96,23.3612,-0.148884,0.0241955,0.325229,6354.66,3.01221,1.0,1.0,0.0,2,23.071771867836304,0.0,0.0,0.0,23.071771867836304,
97,23.6595,0.717143,0.0204776,0.325015,6354.81,3.15625,1.0,0.4504636526107788,0.0,2,23.412311620632888,0.0,0.0,0.0,23.412311620632888,
98,24.1638,1.15549,0.0143684,0.325555,6354.94,3.28906,-1.0,1.0,0.0,2,23.987714124767667,0.0,0.0,0.0,23.987714124767667,
99,24.7871,1.49207,0.00733835,0.326501,6355.08,3.42529,1.0,1.0,0.0,2,24.695485201851913,0.0,0.0,0.0,24.695485201851913,
100,25.1136,2.02166,-0.00211924,0.328078,6355.22,3.56396,0.9921547174453735,0.6195545196533203,0.0,2,25.086932752281992,0.0,0.0,0.0,25.086932752281992,
101,25.0267,2.56383,-0.0139105,0.330387,6355.35,3.70313,1.0,0.0,0.0,2,24.85021733915291,0.0,0.0,0.0,24.85021733915291,
102,25.5755,2.59617,-0.0275876,0.333337,6355.49,3.84326,-0.571480929851532,1.0,0.0,2,25.213029587330336,0.0,0.0,0.0,25.213029587330336,
103,26.3592,2.27826,-0.0385086,0.336328,6355.64,3.9873,0.5914815664291382,1.0,0.0,2,25.832255707177566,0.0,0.0,0.0,25.832255707177566,
104,25.772,1.91661,-0.0469613,0.339244,0.125031,4.125,-0.7072932124137878,1.0,1.0,2,25.138665996257934,0.0,0.0,50.0,75.13866599625794,lap_complete
