step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07222485542297363,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30592986941337585,0.30468320846557617,0.0,1,-0.009092603003111566,0.0,-0.23370501399040222,-0.0,-1.0,0.0,-1.0792041072002323,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6940701305866241,-0.0,-1.0,0.0,-1.2173136421790989,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22857964038848877,1.0,0.0,1,-0.009092603003111566,0.0,-0.7714203596115112,-0.0,-1.0,0.0,-1.240518710886565,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3706357777118683,1.0,0.0,1,-0.009092603003111566,0.0,-0.14205613732337952,-0.0,-1.0,0.0,-1.0517094442001254,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6293642222881317,-0.0,-1.0,0.0,-1.1979018696895511,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9662051200866699,1.0,0.0,1,-0.009092603003111566,0.0,-0.03379487991333008,-0.0,-1.0,0.0,-1.0192310669771105,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43800920248031616,1.0,1.0,1,-0.009092603003111566,0.0,-0.5281959176063538,-0.0,-1.0,0.0,-1.1675513782850178,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2512975037097931,1.0,0.0,1,-0.009092603003111566,0.0,-0.18671169877052307,-0.0,-1.0,0.0,-1.0651061126342685,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4263826608657837,1.0,0.0,1,-0.009092603003111566,0.0,-0.6776801645755768,-0.0,-1.0,0.0,-1.2123966523757845,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.061359941959381104,1.0,0.0,1,-0.009092603003111566,0.0,-0.3650227189064026,-0.0,-1.0,0.0,-1.1185994186750323,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.061359941959381,-0.0,-1.0,0.0,-1.3275005855909259,
