step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9493209719657898,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6912437677383423,1.0,0.0,1,-0.009092603003111566,0.0,-0.2580772042274475,-0.0,-1.0,0.0,-1.0865157642713459,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.6912437677383423,-0.0,-1.0,0.0,-1.516465733324614,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33018895983695984,1.0,0.0,1,-0.009092603003111566,0.0,-1.3301889598369598,-0.0,-1.0,0.0,-1.4081492909541995,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6313068866729736,1,-0.009092603003111566,0.0,-1.3301889598369598,-0.0,-1.0,0.0,-1.4081492909541995,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6508408188819885,1.0,0.0,1,-0.009092603003111566,0.0,-1.6508408188819885,-0.0,-1.0,0.0,-1.5043448486677082,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.782434344291687,1.0,0.0,1,-0.009092603003111566,0.0,-1.4332751631736755,-0.0,-1.0,0.0,-1.439075151955214,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.782434344291687,-0.0,-1.0,0.0,-1.5438229062906177,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2999236583709717,0.6287811994552612,0.0,1,-0.009092603003111566,0.0,-0.7000763416290283,-0.0,-1.0,0.0,-1.2191155054918201,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7000763416290283,-0.0,-1.0,0.0,-1.2191155054918201,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3324357867240906,0.882486879825592,0.6017811894416809,1,-0.009092603003111566,0.0,-0.6675642132759094,-0.0,-1.0,0.0,-1.2093618669858843,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8423393368721008,1.0,0.0,1,-0.009092603003111566,0.0,-0.5099035501480103,-0.0,-1.0,0.0,-1.1620636680475147,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6052166223526001,1.0,1.0,1,-0.009092603003111566,0.0,-1.447555959224701,-0.0,-1.0,0.0,-1.4433593907705218,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.6052166223526,-0.0,-1.0,0.0,-1.4906575897088916,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.935264527797699,0.8731793165206909,0.0,1,-0.009092603003111566,0.0,-1.935264527797699,-0.0,-1.0,0.0,-1.5896719613424213,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14300259947776794,1.0,0.0,1,-0.009092603003111566,0.0,-0.792261928319931,-0.0,-1.0,0.0,-1.246771181499091,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7637630105018616,1.0,0.0,1,-0.009092603003111566,0.0,-0.9067656099796295,-0.0,-1.0,0.0,-1.2811222859970004,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6693627834320068,0.29835331439971924,0.8580156564712524,1,-0.009092603003111566,0.0,-1.4331257939338684,-0.0,-1.0,0.0,-1.439030341183272,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.33063721656799316,-0.0,-1.0,0.0,-1.1082837679735096,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11380138993263245,1.0,1.0,1,-0.009092603003111566,0.0,-0.8861986100673676,-0.0,-1.0,0.0,-1.2749521860233217,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8394405841827393,1.0,1,-0.009092603003111566,0.0,-1.1138013899326324,-0.0,-1.0,0.0,-1.3432330199829012,
