step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5447227954864502,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5066811442375183,0.0,1.0,1,-0.009092603003111566,0.0,-0.038041651248931885,-0.0,-1.0,0.0,-1.0205050983777912,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5332818031311035,0.0,1,-0.009092603003111566,0.0,-0.4933188557624817,-0.0,-1.0,0.0,-1.1570882597318561,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4467383623123169,0.0,0.26589351892471313,1,-0.009092603003111566,0.0,-0.5532616376876831,-0.0,-1.0,0.0,-1.1750710943094165,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8849539160728455,1.0,0.0,1,-0.009092603003111566,0.0,-1.3316922783851624,-0.0,-1.0,0.0,-1.4086002865186602,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25316399335861206,0.0,0.0,1,-0.009092603003111566,0.0,-1.1381179094314575,-0.0,-1.0,0.0,-1.3505279758325488,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23354199528694153,0.0,0.20113463699817657,1,-0.009092603003111566,0.0,-0.4867059886455536,-0.0,-1.0,0.0,-1.1551043995967776,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.7664580047130585,-0.0,-1.0,0.0,-1.239030004417029,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9089670181274414,0.0,0.3899041414260864,1,-0.009092603003111566,0.0,-0.0910329818725586,-0.0,-1.0,0.0,-1.0364024975648791,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08678492903709412,0.6217305660247803,0.0,1,-0.009092603003111566,0.0,-0.9957519471645355,-0.0,-1.0,0.0,-1.3078181871524721,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9132150709629059,-0.0,-1.0,0.0,-1.2830571242919833,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6882201433181763,1.0,0.21902380883693695,1,-0.009092603003111566,0.0,-0.31177985668182373,-0.0,-1.0,0.0,-1.1026265600076588,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.49025246500968933,0.0,1,-0.009092603003111566,0.0,-1.6882201433181763,-0.0,-1.0,0.0,-1.5155586459985644,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.893973171710968,0.13174180686473846,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.19252488017082214,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4437226355075836,0.0,0.0,1,-0.009092603003111566,0.0,-0.5562773644924164,-0.0,-1.0,0.0,-1.1759758123508366,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.5562773644924164,-0.0,-1.0,0.0,-1.1759758123508366,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7084468007087708,0.3539455235004425,0.0,1,-0.009092603003111566,0.0,-0.29155319929122925,-0.0,-1.0,0.0,-1.0965585627904804,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04283764958381653,0.7400413751602173,0.3934856057167053,1,-0.009092603003111566,0.0,-0.7512844502925873,-0.0,-1.0,0.0,-1.2344779380908877,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.0428376495838165,-0.0,-1.0,0.0,-1.3219438978782565,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5356913805007935,0.5079315900802612,0.0,1,-0.009092603003111566,0.0,-1.5356913805007935,-0.0,-1.0,0.0,-1.4698000171533496,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7109270095825195,1.0,0.5204466581344604,1,-0.009092603003111566,0.0,-1.246618390083313,-0.0,-1.0,0.0,-1.3830781200281055,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5107346177101135,0.5488225817680359,0.18004268407821655,1,-0.009092603003111566,0.0,-0.200192391872406,-0.0,-1.0,0.0,-1.0691503205648334,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6578580737113953,0.0,0.0,1,-0.009092603003111566,0.0,-0.14712345600128174,-0.0,-1.0,0.0,-1.0532296398034962,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9415658712387085,0.0,0.0,1,-0.009092603003111566,0.0,-0.28370779752731323,-0.0,-1.0,0.0,-1.0942049422613056,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6346927881240845,0.0,0.0,1,-0.009092603003111566,0.0,-1.576258659362793,-0.0,-1.0,0.0,-1.4819702008119493,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6975480318069458,1,-0.009092603003111566,0.0,-1.6346927881240845,-0.0,-1.0,0.0,-1.4995004394403368,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4244723320007324,0.0,0.0,1,-0.009092603003111566,0.0,-1.4244723320007324,-0.0,-1.0,0.0,-1.4364343026033313,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5598115921020508,0.8936153054237366,1,-0.009092603003111566,0.0,-1.4244723320007324,-0.0,-1.0,0.0,-1.4364343026033313,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7310197949409485,0.10103526711463928,0.9378635883331299,1,-0.009092603003111566,0.0,-0.2689802050590515,-0.0,-1.0,0.0,-1.089786664520827,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.7310197949409485,-0.0,-1.0,0.0,-1.5283985414853962,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.26532548666000366,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5394436717033386,0.0,0.816538393497467,1,-0.009092603003111566,0.0,-1.5394436717033386,-0.0,-1.0,0.0,-1.470925704514113,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5394436717033386,-0.0,-1.0,0.0,-1.470925704514113,
