step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39315828680992126,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5642138123512268,1.0,0.0,1,-0.009092603003111566,0.0,-0.17105552554130554,-0.0,-1.0,0.0,-1.0604092606655033,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.045076608657836914,1,-0.009092603003111566,0.0,-1.5642138123512268,-0.0,-1.0,0.0,-1.4783567467084795,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24297767877578735,1.0,0.0,1,-0.009092603003111566,0.0,-1.2429776787757874,-0.0,-1.0,0.0,-1.3819859066358477,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3558957874774933,1.0,0.0,1,-0.009092603003111566,0.0,-0.11291810870170593,-0.0,-1.0,0.0,-1.0429680356136233,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0362088680267334,1.0,0.0,1,-0.009092603003111566,0.0,-0.3921046555042267,-0.0,-1.0,0.0,-1.1267239996543796,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37353456020355225,1.0,0.7436977624893188,1,-0.009092603003111566,0.0,-0.40974342823028564,-0.0,-1.0,0.0,-1.1320156314721972,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3735345602035522,-0.0,-1.0,0.0,-1.4211529710641773,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9177206754684448,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03104209154844284,1.0,0.0,1,-0.009092603003111566,0.0,-1.0310420915484428,-0.0,-1.0,0.0,-1.3184052304676444,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20789331197738647,1.0,0.411578893661499,1,-0.009092603003111566,0.0,-0.23893540352582932,-0.0,-1.0,0.0,-1.0807732240608603,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4795261025428772,1.0,0.0,1,-0.009092603003111566,0.0,-0.2716327905654907,-0.0,-1.0,0.0,-1.0905824401727588,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5204738974571228,-0.0,-1.0,0.0,-1.1652347722402485,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17799505591392517,1.0,0.7578387260437012,1,-0.009092603003111566,0.0,-0.8220049440860748,-0.0,-1.0,0.0,-1.2556940862289339,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8482200503349304,1.0,0.4521878659725189,1,-0.009092603003111566,0.0,-0.6702249944210052,-0.0,-1.0,0.0,-1.2101601013294132,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3145926296710968,1.0,0.0,1,-0.009092603003111566,0.0,-1.1628126800060272,-0.0,-1.0,0.0,-1.3579364070049196,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3446532189846039,0.7026404142379761,0.0,1,-0.009092603003111566,0.0,-0.6592458486557007,-0.0,-1.0,0.0,-1.2068663575998217,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.21301662921905518,0.7339933514595032,1,-0.009092603003111566,0.0,-1.3446532189846039,-0.0,-1.0,0.0,-1.4124885686984927,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25213107466697693,1.0,0.0,1,-0.009092603003111566,0.0,-1.252131074666977,-0.0,-1.0,0.0,-1.3847319254032047,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13430744409561157,1.0,0.0,1,-0.009092603003111566,0.0,-0.3864385187625885,-0.0,-1.0,0.0,-1.125024158631888,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4008203148841858,1,-0.009092603003111566,0.0,-1.1343074440956116,-0.0,-1.0,0.0,-1.349384836231795,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2665155529975891,1.0,0.0,1,-0.009092603003111566,0.0,-0.7334844470024109,-0.0,-1.0,0.0,-1.229137937103835,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27027738094329834,1.0,0.0,1,-0.009092603003111566,0.0,-0.0037618279457092285,-0.0,-1.0,0.0,-1.0102211513868244,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2018687129020691,1,-0.009092603003111566,0.0,-0.7297226190567017,-0.0,-1.0,0.0,-1.228009388720122,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5044782161712646,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9608293175697327,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2157624065876007,1.0,0.6568382978439331,1,-0.009092603003111566,0.0,-1.2157624065876007,-0.0,-1.0,0.0,-1.3738213249793918,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2711898386478424,0.6087614297866821,0.7846885919570923,1,-0.009092603003111566,0.0,-0.4869522452354431,-0.0,-1.0,0.0,-1.1551782765737446,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8264619708061218,1,-0.009092603003111566,0.0,-0.7288101613521576,-0.0,-1.0,0.0,-1.227735651408759,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38110241293907166,0.16566503047943115,0.6047049760818481,1,-0.009092603003111566,0.0,-1.3811024129390717,-0.0,-1.0,0.0,-1.423423326884833,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19828075170516968,1.0,0.5783036351203918,1,-0.009092603003111566,0.0,-0.18282166123390198,-0.0,-1.0,0.0,-1.0639391013732822,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24669009447097778,1.0,0.0,1,-0.009092603003111566,0.0,-0.048409342765808105,-0.0,-1.0,0.0,-1.023615405832854,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5529283881187439,1.0,0.7487042546272278,1,-0.009092603003111566,0.0,-0.3062382936477661,-0.0,-1.0,0.0,-1.1009640910974414,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03006136417388916,1.0,1.0,1,-0.009092603003111566,0.0,-0.5228670239448547,-0.0,-1.0,0.0,-1.165952710186568,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9875931739807129,0.19701969623565674,0.38719215989112854,1,-0.009092603003111566,0.0,-0.9575318098068237,-0.0,-1.0,0.0,-1.2963521459451586,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0466630756855011,0.6897361278533936,0.9473452568054199,1,-0.009092603003111566,0.0,-0.9409300982952118,-0.0,-1.0,0.0,-1.291371632491675,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6262160539627075,0.5740550756454468,0.8334864974021912,1,-0.009092603003111566,0.0,-0.6728791296482086,-0.0,-1.0,0.0,-1.2109563418975742,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12889213860034943,1.0,1.0,1,-0.009092603003111566,0.0,-0.755108192563057,-0.0,-1.0,0.0,-1.2356250607720287,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34081628918647766,1.0,1.0,1,-0.009092603003111566,0.0,-0.4697084277868271,-0.0,-1.0,0.0,-1.1500051313391597,
