step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06988926231861115,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26112428307533264,1.0,0.0,1,-0.009092603003111566,0.0,-0.3310135453939438,-0.0,-1.0,0.0,-1.1083966666212948,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9890427589416504,1.0,0.07170099020004272,1,-0.009092603003111566,0.0,-0.7279184758663177,-0.0,-1.0,0.0,-1.227468145763007,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.540922999382019,1.0,0.0,1,-0.009092603003111566,0.0,-0.44811975955963135,-0.0,-1.0,0.0,-1.143528530871001,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06937920302152634,1.0,0.0,1,-0.009092603003111566,0.0,-0.6103022024035454,-0.0,-1.0,0.0,-1.1921832637241752,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15702591836452484,1.0,0.0,1,-0.009092603003111566,0.0,-0.22640512138605118,-0.0,-1.0,0.0,-1.077014139418927,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0669364482164383,1.0,0.0,1,-0.009092603003111566,0.0,-0.09008947014808655,-0.0,-1.0,0.0,-1.0361194440475376,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2700909972190857,1.0,0.74778151512146,1,-0.009092603003111566,0.0,-0.2031545490026474,-0.0,-1.0,0.0,-1.0700389677039057,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.7299090027809143,-0.0,-1.0,0.0,-1.2280653038373859,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.39508622884750366,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08757877349853516,1.0,0.0,1,-0.009092603003111566,0.0,-1.0875787734985352,-0.0,-1.0,0.0,-1.335366235052672,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42623627185821533,0.8897497653961182,0.4204367697238922,1,-0.009092603003111566,0.0,-0.3386574983596802,-0.0,-1.0,0.0,-1.1106898525110156,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5737637281417847,-0.0,-1.0,0.0,-1.181221721445647,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5010105967521667,1.0,1.0,1,-0.009092603003111566,0.0,-0.49898940324783325,-0.0,-1.0,0.0,-1.1587894239774617,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.49898940324783325,-0.0,-1.0,0.0,-1.1587894239774617,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.835810661315918,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.038721442222595215,1.0,0.2560381591320038,1,-0.009092603003111566,0.0,-1.0387214422225952,-0.0,-1.0,0.0,-1.32070903566989,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14695940911769867,1.0,0.0,1,-0.009092603003111566,0.0,-0.18568085134029388,-0.0,-1.0,0.0,-1.0647968584051997,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19515523314476013,1.0,1.0,1,-0.009092603003111566,0.0,-0.04819582402706146,-0.0,-1.0,0.0,-1.0235513502112301,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.8048447668552399,-0.0,-1.0,0.0,-1.2505460330596834,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05483168363571167,1.0,0.0,1,-0.009092603003111566,0.0,-1.0548316836357117,-0.0,-1.0,0.0,-1.325542108093825,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44912421703338623,1.0,0.0,1,-0.009092603003111566,0.0,-0.39429253339767456,-0.0,-1.0,0.0,-1.127380363022414,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3060523271560669,1.0,1.0,1,-0.009092603003111566,0.0,-0.14307188987731934,-0.0,-1.0,0.0,-1.0520141699663075,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17467203736305237,1.0,1.0,1,-0.009092603003111566,0.0,-0.48072436451911926,-0.0,-1.0,0.0,-1.1533099123588473,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1568509042263031,1.0,0.34911882877349854,1,-0.009092603003111566,0.0,-0.017821133136749268,-0.0,-1.0,0.0,-1.0144389429441363,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35573458671569824,1.0,0.06137561798095703,1,-0.009092603003111566,0.0,-0.5125854909420013,-0.0,-1.0,0.0,-1.162868250285712,
