step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7391065359115601,0.46914172172546387,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.26089346408843994,-0.0,-1.0,0.0,-1.0873606422296436,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.963299572467804,1.0,0.44061148166656494,1,-0.009092603003111566,0.0,-1.963299572467804,-0.0,-1.0,0.0,-1.5980824747434528,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.036700427532196045,-0.0,-1.0,0.0,-1.0201027312627704,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7695115804672241,0.0,0.0,1,-0.009092603003111566,0.0,-1.7695115804672241,-0.0,-1.0,0.0,-1.539946077143279,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7552601099014282,0.0,0.0,1,-0.009092603003111566,0.0,-0.014251470565795898,-0.0,-1.0,0.0,-1.0133680441728503,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.7552601099014282,-0.0,-1.0,0.0,-1.5356706359735401,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8254239559173584,0.34966471791267395,0.46778154373168945,1,-0.009092603003111566,0.0,-1.8254239559173584,-0.0,-1.0,0.0,-1.556719789778319,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9590471982955933,0.0,0.3294246196746826,1,-0.009092603003111566,0.0,-0.13362324237823486,-0.0,-1.0,0.0,-1.049179575716582,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.630515992641449,1.0,1,-0.009092603003111566,0.0,-0.04095280170440674,-0.0,-1.0,0.0,-1.0213784435144335,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2643263638019562,0.0,1.0,1,-0.009092603003111566,0.0,-0.7356736361980438,-0.0,-1.0,0.0,-1.2297946938625248,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2704979181289673,1.0,0.39861002564430237,1,-0.009092603003111566,0.0,-0.006171554327011108,-0.0,-1.0,0.0,-1.0109440693012148,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.494781494140625,1,-0.009092603003111566,0.0,-1.2704979181289673,-0.0,-1.0,0.0,-1.3902419784418016,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48384329676628113,0.22314748167991638,0.015272647142410278,1,-0.009092603003111566,0.0,-0.5161567032337189,-0.0,-1.0,0.0,-1.1639396139732272,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7116203904151917,0.0,1.0,1,-0.009092603003111566,0.0,-0.22777709364891052,-0.0,-1.0,0.0,-1.0774257310977848,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.00706404447555542,0.0,0.0,1,-0.009092603003111566,0.0,-0.7186844348907471,-0.0,-1.0,0.0,-1.2246979334703356,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.44688019156455994,1.0,1,-0.009092603003111566,0.0,-1.0070640444755554,-0.0,-1.0,0.0,-1.3112118163457782,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7239295244216919,0.6399151682853699,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1410059779882431,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6031477451324463,0.0,0.0,1,-0.009092603003111566,0.0,-1.6031477451324463,-0.0,-1.0,0.0,-1.4900369265428455,
