step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04012102633714676,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32454270124435425,1.0,0.0,1,-0.009092603003111566,0.0,-0.364663727581501,-0.0,-1.0,0.0,-1.1184917212775618,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.575473427772522,1.0,0.0,1,-0.009092603003111566,0.0,-0.2509307265281677,-0.0,-1.0,0.0,-1.0843718209615618,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4320894479751587,1.0,0.0,1,-0.009092603003111566,0.0,-0.14338397979736328,-0.0,-1.0,0.0,-1.0521077969423205,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2826637625694275,1.0,0.0,1,-0.009092603003111566,0.0,-0.1494256854057312,-0.0,-1.0,0.0,-1.053920308624831,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2826637625694275,-0.0,-1.0,0.0,-1.3938917317739397,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3574429452419281,1.0,0.0,1,-0.009092603003111566,0.0,-0.6425570547580719,-0.0,-1.0,0.0,-1.2018597194305332,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5474398732185364,1.0,0.9541530609130859,1,-0.009092603003111566,0.0,-0.18999692797660828,-0.0,-1.0,0.0,-1.0660916813960941,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40181490778923035,1.0,0.3893117904663086,1,-0.009092603003111566,0.0,-0.14562496542930603,-0.0,-1.0,0.0,-1.0527800926319033,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4545595645904541,0.0,1,-0.009092603003111566,0.0,-0.5981850922107697,-0.0,-1.0,0.0,-1.1885481306663426,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3808746635913849,1.0,0.3052663803100586,1,-0.009092603003111566,0.0,-1.3808746635913849,-0.0,-1.0,0.0,-1.423355002080527,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6653232574462891,1,-0.009092603003111566,0.0,-0.6191253364086151,-0.0,-1.0,0.0,-1.1948302039256962,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28773659467697144,1.0,1.0,1,-0.009092603003111566,0.0,-0.7122634053230286,-0.0,-1.0,0.0,-1.2227716246000202,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5581235885620117,1.0,1.0,1,-0.009092603003111566,0.0,-0.2703869938850403,-0.0,-1.0,0.0,-1.0902087011686237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31457746028900146,1.0,0.20364466309547424,1,-0.009092603003111566,0.0,-0.24354612827301025,-0.0,-1.0,0.0,-1.0821564414850147,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4008585810661316,0.6322863101959229,1.0,1,-0.009092603003111566,0.0,-0.08628112077713013,-0.0,-1.0,0.0,-1.0349769392362507,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26293930411338806,0.8111909627914429,1.0,1,-0.009092603003111566,0.0,-0.6637978851795197,-0.0,-1.0,0.0,-1.2082319685569676,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9927258491516113,1.0,0.0,1,-0.009092603003111566,0.0,-0.7297865450382233,-0.0,-1.0,0.0,-1.2280285665145785,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3586311936378479,1,-0.009092603003111566,0.0,-1.9927258491516113,-0.0,-1.0,0.0,-1.6069103577485948,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4960925579071045,1.0,0.0,1,-0.009092603003111566,0.0,-0.5039074420928955,-0.0,-1.0,0.0,-1.1602648356309802,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2649438977241516,1,-0.009092603003111566,0.0,-1.4960925579071045,-0.0,-1.0,0.0,-1.4579203703752428,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46558621525764465,1.0,0.5176644325256348,1,-0.009092603003111566,0.0,-1.4655862152576447,-0.0,-1.0,0.0,-1.448768467580405,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6394562721252441,1,-0.009092603003111566,0.0,-0.5344137847423553,-0.0,-1.0,0.0,-1.1694167384258183,
