step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16214700043201447,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.719578206539154,1.0,0.0,1,-0.009092603003111566,0.0,-0.5574312061071396,-0.0,-1.0,0.0,-1.1763219648352534,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23627425730228424,1.0,0.8579457998275757,1,-0.009092603003111566,0.0,-0.4833039492368698,-0.0,-1.0,0.0,-1.1540837877741725,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8690178394317627,1.0,0.0,1,-0.009092603003111566,0.0,-0.6327435821294785,-0.0,-1.0,0.0,-1.1989156776419552,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.48022758960723877,0.0,1,-0.009092603003111566,0.0,-1.8690178394317627,-0.0,-1.0,0.0,-1.5697979548326404,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6436561346054077,1.0,0.0,1,-0.009092603003111566,0.0,-0.3563438653945923,-0.0,-1.0,0.0,-1.1159957626214894,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03679193556308746,1.0,0.0,1,-0.009092603003111566,0.0,-0.6804480701684952,-0.0,-1.0,0.0,-1.2132270240536602,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.0367919355630875,-0.0,-1.0,0.0,-1.3201301836720378,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18443088233470917,1.0,0.0,1,-0.009092603003111566,0.0,-0.8155691176652908,-0.0,-1.0,0.0,-1.253763338302699,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.532707691192627,1,-0.009092603003111566,0.0,-1.1844308823347092,-0.0,-1.0,0.0,-1.3644218677035242,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6917082071304321,1.0,0.0,1,-0.009092603003111566,0.0,-0.30829179286956787,-0.0,-1.0,0.0,-1.101580140863982,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.09670580923557281,1,-0.009092603003111566,0.0,-1.6917082071304321,-0.0,-1.0,0.0,-1.5166050651422411,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
