step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.516510009765625,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8329331278800964,1.0,0.0,1,-0.009092603003111566,0.0,-1.8329331278800964,-0.0,-1.0,0.0,-1.5589725413671405,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12267795205116272,1,-0.009092603003111566,0.0,-1.8329331278800964,-0.0,-1.0,0.0,-1.5589725413671405,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1637682467699051,1.0,0.0,1,-0.009092603003111566,0.0,-0.8362317532300949,-0.0,-1.0,0.0,-1.2599621289721399,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20458808541297913,0.3018113374710083,0.0,1,-0.009092603003111566,0.0,-0.3683563321828842,-0.0,-1.0,0.0,-1.1195995026579768,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4532371461391449,1.0,1.0,1,-0.009092603003111566,0.0,-0.24864906072616577,-0.0,-1.0,0.0,-1.0836873212209612,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9970716834068298,1.0,0.0,1,-0.009092603003111566,0.0,-0.5438345372676849,-0.0,-1.0,0.0,-1.1722429641834171,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.002928316593170166,-0.0,-1.0,0.0,-1.0099710979810625,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.24264128506183624,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5805163383483887,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9292770028114319,0.0,0.0,1,-0.009092603003111566,0.0,-0.07072299718856812,-0.0,-1.0,0.0,-1.030309502159682,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.28307104110717773,1,-0.009092603003111566,0.0,-1.9292770028114319,-0.0,-1.0,0.0,-1.587875703846541,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6373292207717896,1.0,0.2987702488899231,1,-0.009092603003111566,0.0,-1.6373292207717896,-0.0,-1.0,0.0,-1.5002913692346485,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3208245038986206,0.0,1,-0.009092603003111566,0.0,-1.6373292207717896,-0.0,-1.0,0.0,-1.5002913692346485,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7078765034675598,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9379532337188721,1.0,0.1644420474767685,1,-0.009092603003111566,0.0,-0.06204676628112793,-0.0,-1.0,0.0,-1.02770663288745,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5749291181564331,0.0,1,-0.009092603003111566,0.0,-0.06204676628112793,-0.0,-1.0,0.0,-1.02770663288745,
