step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.021682512015104294,1.0,0.0,1,-0.009092603003111566,0.0,-0.9783174879848957,-0.0,-1.0,0.0,-1.3025878493985803,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.919276237487793,1.0,0.0,1,-0.009092603003111566,0.0,-0.8975937254726887,-0.0,-1.0,0.0,-1.2783707206449182,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9507304430007935,1.0,0.006904542446136475,1,-0.009092603003111566,0.0,-0.03145420551300049,-0.0,-1.0,0.0,-1.0185288646570116,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7910502552986145,1.0,0.14822173118591309,1,-0.009092603003111566,0.0,-0.15968018770217896,-0.0,-1.0,0.0,-1.0569966593137652,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7344131469726562,1.0,0.0,1,-0.009092603003111566,0.0,-1.5254634022712708,-0.0,-1.0,0.0,-1.4667316236844927,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7492574453353882,1.0,0.0,1,-0.009092603003111566,0.0,-0.014844298362731934,-0.0,-1.0,0.0,-1.0135458925119312,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14870141446590424,1.0,0.012225568294525146,1,-0.009092603003111566,0.0,-0.600556030869484,-0.0,-1.0,0.0,-1.1892594122639568,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49278661608695984,1.0,0.0,1,-0.009092603003111566,0.0,-0.6414880305528641,-0.0,-1.0,0.0,-1.2015390121689709,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04785124212503433,1.0,0.8340765237808228,1,-0.009092603003111566,0.0,-0.5406378582119942,-0.0,-1.0,0.0,-1.1712839604667098,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9521487578749657,-0.0,-1.0,0.0,-1.2947372303656013,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45266103744506836,0.8971331119537354,0.0,1,-0.009092603003111566,0.0,-0.5473389625549316,-0.0,-1.0,0.0,-1.173294291769591,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.10390353202819824,1.0,1,-0.009092603003111566,0.0,-1.4526610374450684,-0.0,-1.0,0.0,-1.444890914236632,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5643444061279297,1.0,0.6690695285797119,1,-0.009092603003111566,0.0,-1.5643444061279297,-0.0,-1.0,0.0,-1.4783959248414904,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01774628460407257,1.0,1.0,1,-0.009092603003111566,0.0,-0.5465981215238571,-0.0,-1.0,0.0,-1.1730720394602687,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5604687333106995,1.0,0.0,1,-0.009092603003111566,0.0,-0.5427224487066269,-0.0,-1.0,0.0,-1.1719093376150997,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9287592768669128,0.591210663318634,1,-0.009092603003111566,0.0,-0.43953126668930054,-0.0,-1.0,0.0,-1.1409519830099017,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8107755184173584,1.0,0.0,1,-0.009092603003111566,0.0,-0.1892244815826416,-0.0,-1.0,0.0,-1.065859947477904,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.535335898399353,0.9007614850997925,1.0,1,-0.009092603003111566,0.0,-1.3461114168167114,-0.0,-1.0,0.0,-1.4129260280481248,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4082185924053192,1.0,0.0,1,-0.009092603003111566,0.0,-0.9435544908046722,-0.0,-1.0,0.0,-1.2921589502445132,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9207637906074524,0.0,0.8655077815055847,1,-0.009092603003111566,0.0,-0.5125451982021332,-0.0,-1.0,0.0,-1.1628561624637515,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.05858337879180908,1.0,1,-0.009092603003111566,0.0,-0.07923620939254761,-0.0,-1.0,0.0,-1.032863465820876,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5768261551856995,0.7380720376968384,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19781821966171265,1.0,0.0,1,-0.009092603003111566,0.0,-0.8021817803382874,-0.0,-1.0,0.0,-1.2497471371045978,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7975755929946899,1.0,0.9854899644851685,1,-0.009092603003111566,0.0,-0.5997573733329773,-0.0,-1.0,0.0,-1.1890198150030047,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9342461228370667,1.0,1,-0.009092603003111566,0.0,-1.79757559299469,-0.0,-1.0,0.0,-1.5483652809015185,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8892331123352051,1.0,0.7067407369613647,1,-0.009092603003111566,0.0,-0.11076688766479492,-0.0,-1.0,0.0,-1.04232266930255,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8830996155738831,1.0,0.9749070405960083,1,-0.009092603003111566,0.0,-1.7723327279090881,-0.0,-1.0,0.0,-1.540792421375838,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.012205958366394043,1.0,0.0,1,-0.009092603003111566,0.0,-0.870893657207489,-0.0,-1.0,0.0,-1.2703607001653583,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38033992052078247,0.0048032402992248535,1.0,1,-0.009092603003111566,0.0,-0.3925458788871765,-0.0,-1.0,0.0,-1.1268563666692646,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7861595153808594,0.3741723299026489,0.24490618705749512,1,-0.009092603003111566,0.0,-0.4058195948600769,-0.0,-1.0,0.0,-1.1308384814611347,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.21384048461914062,-0.0,-1.0,0.0,-1.0732447483888539,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6074715852737427,0.0,0.7692375779151917,1,-0.009092603003111566,0.0,-0.3925284147262573,-0.0,-1.0,0.0,-1.1268511274209887,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.459591269493103,0.0,0.39360880851745605,1,-0.009092603003111566,0.0,-0.14788031578063965,-0.0,-1.0,0.0,-1.0534566977373034,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.540408730506897,-0.0,-1.0,0.0,-1.1712152221551806,
