step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.013850137591362,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.08047017455101013,1,-0.009092603003111566,0.0,-0.986149862408638,-0.0,-1.0,0.0,-1.3049375617257029,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4624171853065491,1.0,0.0,1,-0.009092603003111566,0.0,-0.5375828146934509,-0.0,-1.0,0.0,-1.170367447411147,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2568266987800598,1,-0.009092603003111566,0.0,-1.462417185306549,-0.0,-1.0,0.0,-1.4478177585950762,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6996195316314697,0.0,0.003945335745811462,1,-0.009092603003111566,0.0,-1.6996195316314697,-0.0,-1.0,0.0,-1.5189784624925524,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.3003804683685303,-0.0,-1.0,0.0,-1.0992067435136708,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3711855113506317,0.0,0.0,1,-0.009092603003111566,0.0,-1.3711855113506317,-0.0,-1.0,0.0,-1.420448256408301,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9994211196899414,0.1166074275970459,1,-0.009092603003111566,0.0,-0.6288144886493683,-0.0,-1.0,0.0,-1.197736949597922,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8962244391441345,1.0,0.0,1,-0.009092603003111566,0.0,-1.8962244391441345,-0.0,-1.0,0.0,-1.5779599347463518,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.8962244391441345,-0.0,-1.0,0.0,-1.5779599347463518,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.41385403275489807,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9249913692474365,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06166735291481018,0.39748677611351013,0.0,1,-0.009092603003111566,0.0,-0.9383326470851898,-0.0,-1.0,0.0,-1.2905923971286684,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.17554447054862976,1,-0.009092603003111566,0.0,-0.9383326470851898,-0.0,-1.0,0.0,-1.2905923971286684,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02853652834892273,0.0,0.0,1,-0.009092603003111566,0.0,-1.0285365283489227,-0.0,-1.0,0.0,-1.3176535615077882,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9714634716510773,-0.0,-1.0,0.0,-1.3005316444984347,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13214772939682007,0.25507161021232605,1.0,1,-0.009092603003111566,0.0,-0.8678522706031799,-0.0,-1.0,0.0,-1.2694482841840655,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.13214772939682,-0.0,-1.0,0.0,-1.3487369218221574,
