step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09079207479953766,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0034339427947998047,1.0,0.0,1,-0.009092603003111566,0.0,-0.09422601759433746,-0.0,-1.0,0.0,-1.0373604082814127,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9965660572052002,-0.0,-1.0,0.0,-1.3080624201646716,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3401971459388733,1.0,0.04783385992050171,1,-0.009092603003111566,0.0,-0.6598028540611267,-0.0,-1.0,0.0,-1.2070334592214496,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25527408719062805,1.0,0.0,1,-0.009092603003111566,0.0,-0.08492305874824524,-0.0,-1.0,0.0,-1.0345695206275851,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8496146202087402,1.0,0.13096314668655396,1,-0.009092603003111566,0.0,-0.5943405330181122,-0.0,-1.0,0.0,-1.1873947629085453,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9988569021224976,1,-0.009092603003111566,0.0,-0.15038537979125977,-0.0,-1.0,0.0,-1.0542082169404896,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.11523193120956421,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6597625017166138,1.0,0.0,1,-0.009092603003111566,0.0,-1.6597625017166138,-0.0,-1.0,0.0,-1.5070213535180956,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.18476252257823944,1,-0.009092603003111566,0.0,-0.34023749828338623,-0.0,-1.0,0.0,-1.1111638524881275,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7836800813674927,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7421367168426514,1.0,1.0,1,-0.009092603003111566,0.0,-0.25786328315734863,-0.0,-1.0,0.0,-1.0864515879503163,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08272033929824829,1.0,0.0,1,-0.009092603003111566,0.0,-0.8248570561408997,-0.0,-1.0,0.0,-1.2565497198453814,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5410882234573364,0.6527600288391113,0.27050209045410156,1,-0.009092603003111566,0.0,-0.6238085627555847,-0.0,-1.0,0.0,-1.196235171829787,
