step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7468089461326599,0.012313500046730042,0.7479065656661987,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.06586034595966339,0.0,0.19262665510177612,1,0.0,0.0,0.0,-0.6809486001729965,-0.0,-1.0,0.0,-1.2042845800518989,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0658603459596634,-0.0,-1.0,0.0,-1.319758103787899,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7976800799369812,0.4980885982513428,0.0,1,0.0,0.0,0.0,-0.2023199200630188,-0.0,-1.0,0.0,-1.0606959760189056,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,-0.2023199200630188,-0.0,-1.0,0.0,-1.0606959760189056,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8132907152175903,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3079185485839844,0.3352460265159607,1.0,1,0.0,0.0,0.0,-0.6920814514160156,-0.0,-1.0,0.0,-1.2076244354248047,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.29199105501174927,0.40248048305511475,1.0,1,0.0,0.0,0.0,-0.5999096035957336,-0.0,-1.0,0.0,-1.17997288107872,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.46089789271354675,0.05159361660480499,1,0.0,0.0,0.0,-1.2919910550117493,-0.0,-1.0,0.0,-1.3875973165035247,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18546590209007263,0.0,0.0,1,0.0,0.0,0.0,-0.8145340979099274,-0.0,-1.0,0.0,-1.2443602293729783,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7314140796661377,0.7143685221672058,1.0,1,0.0,0.0,0.0,-0.5459481775760651,-0.0,-1.0,0.0,-1.1637844532728194,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3537832498550415,0.5634309649467468,1.0,1,0.0,0.0,0.0,-1.0851973295211792,-0.0,-1.0,0.0,-1.3255591988563538,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.16576343774795532,0.0,1.0,1,0.0,0.0,0.0,-0.5195466876029968,-0.0,-1.0,0.0,-1.1558640062808991,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4079812467098236,0.14429700374603271,0.18122535943984985,1,0.0,0.0,0.0,-0.5737446844577789,-0.0,-1.0,0.0,-1.1721234053373337,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11403069645166397,0.0,0.0,1,0.0,0.0,0.0,-0.5220119431614876,-0.0,-1.0,0.0,-1.1566035829484462,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7263825535774231,1.0,0.6647158265113831,1,0.0,0.0,0.0,-0.6123518571257591,-0.0,-1.0,0.0,-1.1837055571377277,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2945558428764343,0.0,0.07366634905338287,1,0.0,0.0,0.0,-1.0209383964538574,-0.0,-1.0,0.0,-1.3062815189361572,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.39131787419319153,0.0,0.6409201622009277,1,0.0,0.0,0.0,-0.6858737170696259,-0.0,-1.0,0.0,-1.2057621151208877,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8823817372322083,0.0,1,0.0,0.0,0.0,-0.6086821258068085,-0.0,-1.0,0.0,-1.1826046377420425,
