step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5737993121147156,0.47054213285446167,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6430224180221558,0.0,0.0,1,0.0,0.0,0.0,-1.2168217301368713,-0.0,-1.0,0.0,-1.3650465190410614,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.027620919048786163,0.0,1.0,1,0.0,0.0,0.0,-0.6706433370709419,-0.0,-1.0,0.0,-1.2011930011212826,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.9635884165763855,1,0.0,0.0,0.0,-0.9723790809512138,-0.0,-1.0,0.0,-1.2917137242853642,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04107188433408737,0.0,1.0,1,0.0,0.0,0.0,-1.0410718843340874,-0.0,-1.0,0.0,-1.3123215653002263,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24843135476112366,1.0,0.0,1,0.0,0.0,0.0,-0.20735947042703629,-0.0,-1.0,0.0,-1.0622078411281108,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.022521793842315674,1.0,1.0,1,0.0,0.0,0.0,-0.22590956091880798,-0.0,-1.0,0.0,-1.0677728682756424,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.37810981273651123,0.0,0.9687968492507935,1,0.0,0.0,0.0,-0.4006316065788269,-0.0,-1.0,0.0,-1.120189481973648,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7391618490219116,1.0,1,0.0,0.0,0.0,-0.6218901872634888,-0.0,-1.0,0.0,-1.1865670561790467,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5408326983451843,1.0,0.37277936935424805,1,0.0,0.0,0.0,-0.4591673016548157,-0.0,-1.0,0.0,-1.1377501904964447,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.041974931955337524,0.2416665405035019,1,0.0,0.0,0.0,-0.4591673016548157,-0.0,-1.0,0.0,-1.1377501904964447,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3778165280818939,0.3068646192550659,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9901878237724304,0.639997661113739,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8445695042610168,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
