step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8876305818557739,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8922078609466553,0.0,0.4517543315887451,1,0.0,0.0,0.0,-1.8922078609466553,-0.0,-1.0,0.0,-1.5676623582839966,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8397650718688965,0.7313838601112366,1,0.0,0.0,0.0,-0.10779213905334473,-0.0,-1.0,0.0,-1.0323376417160035,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.013224221765995026,0.0,0.0,1,0.0,0.0,0.0,-0.986775778234005,-0.0,-1.0,0.0,-1.2960327334702015,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7360494136810303,0.8847543597221375,0.5282560586929321,1,0.0,0.0,0.0,-0.7228251919150352,-0.0,-1.0,0.0,-1.2168475575745106,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3767354488372803,0.5618987083435059,1,0.0,0.0,0.0,-1.7360494136810303,-0.0,-1.0,0.0,-1.520814824104309,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.47680455446243286,0.0,1.0,1,0.0,0.0,0.0,-1.4768045544624329,-0.0,-1.0,0.0,-1.4430413663387298,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.4768045544624329,-0.0,-1.0,0.0,-1.4430413663387298,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4018994867801666,0.0,0.0,1,0.0,0.0,0.0,-1.4018994867801666,-0.0,-1.0,0.0,-1.42056984603405,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5841183066368103,0.0,1.0,1,0.0,0.0,0.0,-0.9860177934169769,-0.0,-1.0,0.0,-1.2958053380250931,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44138064980506897,0.0,0.0,1,0.0,0.0,0.0,-0.14273765683174133,-0.0,-1.0,0.0,-1.0428212970495223,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7085020542144775,1.0,1.0,1,0.0,0.0,0.0,-1.1498827040195465,-0.0,-1.0,0.0,-1.3449648112058639,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4506705701351166,0.0,1.0,1,0.0,0.0,0.0,-1.1591726243495941,-0.0,-1.0,0.0,-1.3477517873048783,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5493294298648834,-0.0,-1.0,0.0,-1.164798828959465,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6422519683837891,0.0,0.7126869559288025,1,0.0,0.0,0.0,-1.642251968383789,-0.0,-1.0,0.0,-1.4926755905151368,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04367272928357124,0.0,0.7733531594276428,1,0.0,0.0,0.0,-0.5985792391002178,-0.0,-1.0,0.0,-1.1795737717300654,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.9563272707164288,-0.0,-1.0,0.0,-1.2868981812149287,
