step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.3845940828323364,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5096466541290283,1.0,0.4097595810890198,1,0.0,0.0,0.0,-0.4903533458709717,-0.0,-1.0,0.0,-1.1471060037612915,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5096466541290283,-0.0,-1.0,0.0,-1.4528939962387084,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6425369381904602,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.07808408886194229,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10417778789997101,0.0,0.3734329342842102,1,0.0,0.0,0.0,-0.895822212100029,-0.0,-1.0,0.0,-1.2687466636300087,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15836156904697418,1.0,0.0,1,0.0,0.0,0.0,-0.2625393569469452,-0.0,-1.0,0.0,-1.0787618070840836,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7526149749755859,0.08116068691015244,1,0.0,0.0,0.0,-0.8416384309530258,-0.0,-1.0,0.0,-1.2524915292859078,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.36720550060272217,0.39940184354782104,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6871844530105591,0.0,1.0,1,0.0,0.0,0.0,-1.687184453010559,-0.0,-1.0,0.0,-1.5061553359031676,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4644826650619507,0.8224012851715088,0.7270500063896179,1,0.0,0.0,0.0,-1.1516671180725098,-0.0,-1.0,0.0,-1.3455001354217528,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0026123523712158203,1.0,0.8681461215019226,1,0.0,0.0,0.0,-0.4670950174331665,-0.0,-1.0,0.0,-1.14012850522995,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.02319929003715515,0.6004480123519897,0.0,1,0.0,0.0,0.0,-0.02058693766593933,-0.0,-1.0,0.0,-1.0061760812997818,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.030578002333641052,0.5406518578529358,0.0,1,0.0,0.0,0.0,-0.007378712296485901,-0.0,-1.0,0.0,-1.0022136136889457,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8304119110107422,1.0,1,0.0,0.0,0.0,-1.030578002333641,-0.0,-1.0,0.0,-1.3091734007000924,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9272018671035767,0.6644326448440552,0.0,1,0.0,0.0,0.0,-0.07279813289642334,-0.0,-1.0,0.0,-1.021839439868927,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5212323665618896,1.0,0.671423077583313,1,0.0,0.0,0.0,-0.405969500541687,-0.0,-1.0,0.0,-1.121790850162506,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.09832064807415009,1.0,1,0.0,0.0,0.0,-0.47876763343811035,-0.0,-1.0,0.0,-1.143630290031433,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6527170538902283,1.0,0.0,1,0.0,0.0,0.0,-0.34728294610977173,-0.0,-1.0,0.0,-1.1041848838329316,
