step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4948859214782715,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8288676738739014,0.0,0.0,1,0.0,0.0,0.0,-1.8288676738739014,-0.0,-1.0,0.0,-1.5486603021621703,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2887877821922302,0.5530965328216553,0.7787010669708252,1,0.0,0.0,0.0,-0.5400798916816711,-0.0,-1.0,0.0,-1.1620239675045014,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45653969049453735,0.36727234721183777,0.8829280138015747,1,0.0,0.0,0.0,-0.16775190830230713,-0.0,-1.0,0.0,-1.0503255724906921,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6474472880363464,0.6392824649810791,0.0,1,0.0,0.0,0.0,-1.1039869785308838,-0.0,-1.0,0.0,-1.331196093559265,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3194155693054199,0.3229343891143799,0.0,1,0.0,0.0,0.0,-0.3280317187309265,-0.0,-1.0,0.0,-1.098409515619278,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9361106753349304,0.16873836517333984,0.0,1,0.0,0.0,0.0,-0.6166951060295105,-0.0,-1.0,0.0,-1.1850085318088532,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-1.9361106753349304,-0.0,-1.0,0.0,-1.5808332026004792,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24973343312740326,0.0,0.9170166850090027,1,0.0,0.0,0.0,-1.2497334331274033,-0.0,-1.0,0.0,-1.374920029938221,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.24076344072818756,0.21572744846343994,0.0,1,0.0,0.0,0.0,-0.008969992399215698,-0.0,-1.0,0.0,-1.0026909977197647,
