step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.33515068888664246,0.04066167399287224,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5156345963478088,0.9347484707832336,0.5094547271728516,1,0.0,0.0,0.0,-0.48436540365219116,-0.0,-1.0,0.0,-1.1453096210956573,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.64211505651474,0.4407404065132141,0.0,1,0.0,0.0,0.0,-0.12648046016693115,-0.0,-1.0,0.0,-1.0379441380500793,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05536387860774994,0.3657277822494507,1.0,1,0.0,0.0,0.0,-0.6974789351224899,-0.0,-1.0,0.0,-1.209243680536747,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7643424272537231,0.0,0.0,1,0.0,0.0,0.0,-0.7089785486459732,-0.0,-1.0,0.0,-1.212693564593792,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.039830245077610016,0.0,0.0,1,0.0,0.0,0.0,-0.7245121821761131,-0.0,-1.0,0.0,-1.2173536546528338,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.96016975492239,-0.0,-1.0,0.0,-1.288050926476717,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15258999168872833,0.19555513560771942,1.0,1,0.0,0.0,0.0,-1.1525899916887283,-0.0,-1.0,0.0,-1.3457769975066185,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6110290288925171,0.4794309437274933,0.0,1,0.0,0.0,0.0,-0.7636190205812454,-0.0,-1.0,0.0,-1.2290857061743736,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.009655710309743881,0.7791042923927307,0.0,1,0.0,0.0,0.0,-0.620684739202261,-0.0,-1.0,0.0,-1.1862054217606783,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5684597492218018,0.8287522792816162,0.9443368315696716,1,0.0,0.0,0.0,-0.5781154595315456,-0.0,-1.0,0.0,-1.1734346378594638,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.5684597492218018,-0.0,-1.0,0.0,-1.4705379247665404,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.272213339805603,1.0,0.0,1,0.0,0.0,0.0,-1.272213339805603,-0.0,-1.0,0.0,-1.3816640019416808,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.10953759402036667,1,0.0,0.0,0.0,-1.272213339805603,-0.0,-1.0,0.0,-1.3816640019416808,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5968398451805115,0.21722345054149628,1.0,1,0.0,0.0,0.0,-0.4031601548194885,-0.0,-1.0,0.0,-1.1209480464458466,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2807219624519348,0.0,1,0.0,0.0,0.0,-0.4031601548194885,-0.0,-1.0,0.0,-1.1209480464458466,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.20289602875709534,0.34039509296417236,0.0,1,0.0,0.0,0.0,-1.2028960287570953,-0.0,-1.0,0.0,-1.3608688086271286,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8626747727394104,0.0,0.0,1,0.0,0.0,0.0,-0.6597787439823151,-0.0,-1.0,0.0,-1.1979336231946944,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.2648683488368988,0.4916071593761444,1,0.0,0.0,0.0,-1.8626747727394104,-0.0,-1.0,0.0,-1.5588024318218232,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6016564965248108,1.0,1.0,1,0.0,0.0,0.0,-0.3983435034751892,-0.0,-1.0,0.0,-1.1195030510425568,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03359878435730934,0.0,0.0,1,0.0,0.0,0.0,-0.6352552808821201,-0.0,-1.0,0.0,-1.190576584264636,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.0335987843573093,-0.0,-1.0,0.0,-1.3100796353071928,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9394685626029968,0.0,0.0,1,0.0,0.0,0.0,-1.9394685626029968,-0.0,-1.0,0.0,-1.581840568780899,
