step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6499818563461304,0.0,0.2570542097091675,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44170302152633667,0.5363363027572632,0.34564781188964844,1,-0.009092603003111566,0.0,-1.091684877872467,-0.0,-1.0,0.0,-1.3365980663648516,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.4417030215263367,-0.0,-1.0,0.0,-1.4416035094610125,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5559747815132141,1.0,0.0,1,-0.009092603003111566,0.0,-1.5559747815132141,-0.0,-1.0,0.0,-1.4758850374570758,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.5559747815132141,-0.0,-1.0,0.0,-1.4758850374570758,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7360713481903076,1.0,0.0,1,-0.009092603003111566,0.0,-1.7360713481903076,-0.0,-1.0,0.0,-1.5299140074602038,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.23203973472118378,1,-0.009092603003111566,0.0,-1.7360713481903076,-0.0,-1.0,0.0,-1.5299140074602038,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7416942119598389,0.0,1.0,1,-0.009092603003111566,0.0,-1.7416942119598389,-0.0,-1.0,0.0,-1.5316008665910632,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5016510486602783,1,-0.009092603003111566,0.0,-1.7416942119598389,-0.0,-1.0,0.0,-1.5316008665910632,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9945906400680542,0.33957189321517944,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7574447393417358,0.0,0.0,1,-0.009092603003111566,0.0,-1.7574447393417358,-0.0,-1.0,0.0,-1.5363260248056323,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16087129712104797,1.0,0.2074885368347168,1,-0.009092603003111566,0.0,-0.9183160364627838,-0.0,-1.0,0.0,-1.2845874139419466,
