step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17334085702896118,0.6854540109634399,0.598021924495697,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7164251804351807,1.0,0.0,1,-0.009092603003111566,0.0,-0.5430843234062195,-0.0,-1.0,0.0,-1.1720179000249775,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6922456622123718,1,-0.009092603003111566,0.0,-1.7164251804351807,-0.0,-1.0,0.0,-1.5240201571336658,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7897164821624756,1.0,0.0,1,-0.009092603003111566,0.0,-1.7897164821624756,-0.0,-1.0,0.0,-1.5460075476518542,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3761448264122009,0.327350378036499,1,-0.009092603003111566,0.0,-1.7897164821624756,-0.0,-1.0,0.0,-1.5460075476518542,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6115331649780273,0.4132879376411438,0.0,1,-0.009092603003111566,0.0,-1.6115331649780273,-0.0,-1.0,0.0,-1.4925525524965197,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.294542133808136,0.4501670002937317,0.0,1,-0.009092603003111566,0.0,-0.31699103116989136,-0.0,-1.0,0.0,-1.104189912354079,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11752486228942871,0.0,0.0,1,-0.009092603003111566,0.0,-0.17701727151870728,-0.0,-1.0,0.0,-1.0621977844587238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7767812013626099,0.3168156147003174,1,-0.009092603003111566,0.0,-1.1175248622894287,-0.0,-1.0,0.0,-1.3443500616899402,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6248610019683838,1.0,0.08661419153213501,1,-0.009092603003111566,0.0,-0.3751389980316162,-0.0,-1.0,0.0,-1.1216343024125965,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.6248610019683838,-0.0,-1.0,0.0,-1.4965509035936266,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9673984050750732,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8789566159248352,0.6788253784179688,0.0,1,-0.009092603003111566,0.0,-0.1210433840751648,-0.0,-1.0,0.0,-1.045405618225661,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3047623038291931,0.0,1,-0.009092603003111566,0.0,-0.1210433840751648,-0.0,-1.0,0.0,-1.045405618225661,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.912347137928009,0.0,0.6123259663581848,1,-0.009092603003111566,0.0,-0.08765286207199097,-0.0,-1.0,0.0,-1.0353884616247089,
