step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1726086139678955,0.29982835054397583,0.5916606187820435,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.777513325214386,0.31314772367477417,0.0,1,-0.009092603003111566,0.0,-0.9501219391822815,-0.0,-1.0,0.0,-1.294129184757796,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12779079377651215,0.0,0.0,1,-0.009092603003111566,0.0,-0.6497225314378738,-0.0,-1.0,0.0,-1.2040093624344737,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7515104413032532,0.5668882727622986,0.0,1,-0.009092603003111566,0.0,-0.623719647526741,-0.0,-1.0,0.0,-1.196208497261134,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8673760890960693,0.017476432025432587,1,-0.009092603003111566,0.0,-1.7515104413032532,-0.0,-1.0,0.0,-1.5345457353940875,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8308436870574951,1.0,0.5785708427429199,1,-0.009092603003111566,0.0,-0.16915631294250488,-0.0,-1.0,0.0,-1.059839496885863,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36927804350852966,0.0,0.0,1,-0.009092603003111566,0.0,-1.2001217305660248,-0.0,-1.0,0.0,-1.369129122172919,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.031110594049096107,0.0,1.0,1,-0.009092603003111566,0.0,-0.40038863755762577,-0.0,-1.0,0.0,-1.1292091942703992,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9163349270820618,0.0,0.0,1,-0.009092603003111566,0.0,-0.9474455211311579,-0.0,-1.0,0.0,-1.2933262593424588,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22100824117660522,0.0,0.8408426642417908,1,-0.009092603003111566,0.0,-1.137343168258667,-0.0,-1.0,0.0,-1.3502955534807115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8244404792785645,0.0,0.7847834825515747,1,-0.009092603003111566,0.0,-1.0454487204551697,-0.0,-1.0,0.0,-1.3227272191396624,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.29740503430366516,0.9251531958580017,1,-0.009092603003111566,0.0,-0.17555952072143555,-0.0,-1.0,0.0,-1.0617604592195422,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6847246289253235,0.625688374042511,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8681924939155579,0.0,1.0,1,-0.009092603003111566,0.0,-1.8681924939155579,-0.0,-1.0,0.0,-1.5695503511777789,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.8681924939155579,-0.0,-1.0,0.0,-1.5695503511777789,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.649973452091217,0.0,0.0,1,-0.009092603003111566,0.0,-0.35002654790878296,-0.0,-1.0,0.0,-1.1141005673757465,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.25221148133277893,1,-0.009092603003111566,0.0,-0.35002654790878296,-0.0,-1.0,0.0,-1.1141005673757465,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.016708828508853912,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3765198588371277,0.931030809879303,0.0,1,-0.009092603003111566,0.0,-0.6234801411628723,-0.0,-1.0,0.0,-1.1961366453519733,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3140164017677307,0.2398681640625,0.18040308356285095,1,-0.009092603003111566,0.0,-0.06250345706939697,-0.0,-1.0,0.0,-1.0278436401239306,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6859835982322693,-0.0,-1.0,0.0,-1.2148876824727923,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7778417468070984,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.749803900718689,0.0,0.0,1,-0.009092603003111566,0.0,-0.25019609928131104,-0.0,-1.0,0.0,-1.0841514327875048,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8761833310127258,0.0,0.0,1,-0.009092603003111566,0.0,-1.6259872317314148,-0.0,-1.0,0.0,-1.496888772522536,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.8761833310127258,-0.0,-1.0,0.0,-1.5719476023069294,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1873881220817566,0.17598530650138855,0.0,1,-0.009092603003111566,0.0,-0.8126118779182434,-0.0,-1.0,0.0,-1.2528761663785846,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.8126118779182434,-0.0,-1.0,0.0,-1.2528761663785846,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12597587704658508,0.3580039143562317,0.0,1,-0.009092603003111566,0.0,-0.8740241229534149,-0.0,-1.0,0.0,-1.271299839889136,
