step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21435138583183289,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5330464839935303,1.0,0.0,1,-0.009092603003111566,0.0,-0.7473978698253632,-0.0,-1.0,0.0,-1.2333119639507206,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4108467698097229,1.0,0.0,1,-0.009092603003111566,0.0,-0.12219971418380737,-0.0,-1.0,0.0,-1.0457525172582538,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.358109712600708,1.0,0.0,1,-0.009092603003111566,0.0,-0.7689564824104309,-0.0,-1.0,0.0,-1.2397795477262408,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.358109712600708,-0.0,-1.0,0.0,-1.416525516783324,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4528816044330597,1.0,0.0,1,-0.009092603003111566,0.0,-1.4528816044330597,-0.0,-1.0,0.0,-1.4449570843330295,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03871767595410347,1.0,0.0,1,-0.009092603003111566,0.0,-0.49159928038716316,-0.0,-1.0,0.0,-1.1565723871192606,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9612823240458965,-0.0,-1.0,0.0,-1.2974773002168805,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5347152352333069,1.0,0.0,1,-0.009092603003111566,0.0,-0.4652847647666931,-0.0,-1.0,0.0,-1.1486780324331196,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6204182505607605,1.0,0.0,1,-0.009092603003111566,0.0,-0.08570301532745361,-0.0,-1.0,0.0,-1.0348035076013478,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7383005619049072,1.0,0.0,1,-0.009092603003111566,0.0,-1.3587188124656677,-0.0,-1.0,0.0,-1.4167082467428118,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21088339388370514,1.0,0.0,1,-0.009092603003111566,0.0,-0.5274171680212021,-0.0,-1.0,0.0,-1.1673177534094723,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03857371583580971,1.0,0.0,1,-0.009092603003111566,0.0,-0.17230967804789543,-0.0,-1.0,0.0,-1.0607855064174803,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2792072296142578,1.0,0.0,1,-0.009092603003111566,0.0,-0.3177809454500675,-0.0,-1.0,0.0,-1.104426886638132,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8764501810073853,1.0,0.0,1,-0.009092603003111566,0.0,-0.5972429513931274,-0.0,-1.0,0.0,-1.1882654884210497,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.8764501810073853,-0.0,-1.0,0.0,-1.5720276573053271,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28268963098526,0.9610460996627808,0.0,1,-0.009092603003111566,0.0,-1.28268963098526,-0.0,-1.0,0.0,-1.3938994922986896,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.71731036901474,-0.0,-1.0,0.0,-1.2242857137075336,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5685474872589111,1.0,0.0,1,-0.009092603003111566,0.0,-0.43145251274108887,-0.0,-1.0,0.0,-1.1385283568254383,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.019614219665527344,1.0,0.0,1,-0.009092603003111566,0.0,-0.5489332675933838,-0.0,-1.0,0.0,-1.1737725832811268,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.9803857803344727,-0.0,-1.0,0.0,-1.3032083371034533,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7386711835861206,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7783253192901611,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
