step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33408334851264954,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4470996558666229,1.0,0.0,1,-0.009092603003111566,0.0,-0.7811830043792725,-0.0,-1.0,0.0,-1.2434475043168933,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5529003441333771,-0.0,-1.0,0.0,-1.1749627062431247,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41955792903900146,0.04698896408081055,0.0,1,-0.009092603003111566,0.0,-0.5804420709609985,-0.0,-1.0,0.0,-1.1832252242914112,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09779246896505356,1.0,0.0,1,-0.009092603003111566,0.0,-0.3217654600739479,-0.0,-1.0,0.0,-1.105622241025296,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02876961976289749,1.0,0.08803117275238037,1,-0.009092603003111566,0.0,-0.06902284920215607,-0.0,-1.0,0.0,-1.0297994577637584,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6892133355140686,1.0,0.0,1,-0.009092603003111566,0.0,-0.6604437157511711,-0.0,-1.0,0.0,-1.2072257177284629,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5931811332702637,1.0,0.0,1,-0.009092603003111566,0.0,-0.09603220224380493,-0.0,-1.0,0.0,-1.0379022636762532,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13178764283657074,1.0,0.0,1,-0.009092603003111566,0.0,-0.7249687761068344,-0.0,-1.0,0.0,-1.2265832358351618,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08377689123153687,1.0,0.0,1,-0.009092603003111566,0.0,-0.048010751605033875,-0.0,-1.0,0.0,-1.0234958284846218,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5982319116592407,1.0,0.0,1,-0.009092603003111566,0.0,-0.6820088028907776,-0.0,-1.0,0.0,-1.2136952438703448,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9353790283203125,1.0,0.0,1,-0.009092603003111566,0.0,-1.5336109399795532,-0.0,-1.0,0.0,-1.4691758849969774,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0862022414803505,1.0,0.0,1,-0.009092603003111566,0.0,-0.849176786839962,-0.0,-1.0,0.0,-1.2638456390551,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38555672764778137,1.0,0.0,1,-0.009092603003111566,0.0,-0.47175896912813187,-0.0,-1.0,0.0,-1.150620293741551,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48945683240890503,1.0,0.0,1,-0.009092603003111566,0.0,-0.8750135600566864,-0.0,-1.0,0.0,-1.2715966710201174,
