step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.351853609085083,0.8394824266433716,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.648146390914917,-0.0,-1.0,0.0,-1.2035365202775867,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.783456563949585,1.0,0.0,1,-0.009092603003111566,0.0,-0.21654343605041504,-0.0,-1.0,0.0,-1.074055633818236,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26539987325668335,0.40549445152282715,0.052961766719818115,1,-0.009092603003111566,0.0,-1.0488564372062683,-0.0,-1.0,0.0,-1.323749534164992,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.2653998732566833,-0.0,-1.0,0.0,-1.3887125649801164,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2200128436088562,0.0,0.0,1,-0.009092603003111566,0.0,-1.2200128436088562,-0.0,-1.0,0.0,-1.3750964560857684,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9040225148200989,1.0,0.0,1,-0.009092603003111566,0.0,-1.124035358428955,-0.0,-1.0,0.0,-1.346303210531798,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7737261056900024,0.2860350012779236,0.0,1,-0.009092603003111566,0.0,-0.13029640913009644,-0.0,-1.0,0.0,-1.0481815257421405,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7255326509475708,1.0,0.0,1,-0.009092603003111566,0.0,-0.04819345474243164,-0.0,-1.0,0.0,-1.0235506394258411,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.2744673490524292,-0.0,-1.0,0.0,-1.0914328077188404,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3549601137638092,1.0,0.0,1,-0.009092603003111566,0.0,-0.6450398862361908,-0.0,-1.0,0.0,-1.2026045688739688,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35265547037124634,0.15693533420562744,0.17879614233970642,1,-0.009092603003111566,0.0,-0.7076155841350555,-0.0,-1.0,0.0,-1.2213772782436283,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.69117271900177,0.6380577087402344,1,-0.009092603003111566,0.0,-1.3526554703712463,-0.0,-1.0,0.0,-1.4148892441144854,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2629210948944092,1.0,0.5585984587669373,1,-0.009092603003111566,0.0,-1.2629210948944092,-0.0,-1.0,0.0,-1.3879689314714343,
