step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4150984287261963,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.5849015712738037,-0.0,-1.0,0.0,-1.1754704713821411,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12501952052116394,0.8544955849647522,0.0,1,0.0,0.0,0.0,-0.8749804794788361,-0.0,-1.0,0.0,-1.2624941438436508,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9698362350463867,0.0,0.2600244879722595,1,0.0,0.0,0.0,-1.0948557555675507,-0.0,-1.0,0.0,-1.3284567266702652,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.21891187131404877,0.0,0.0,1,0.0,0.0,0.0,-0.750924363732338,-0.0,-1.0,0.0,-1.2252773091197013,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6281524896621704,0.08543908596038818,1,0.0,0.0,0.0,-1.2189118713140488,-0.0,-1.0,0.0,-1.3656735613942146,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5417183637619019,0.0,0.0,1,0.0,0.0,0.0,-0.45828163623809814,-0.0,-1.0,0.0,-1.1374844908714294,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.18078315258026123,0.43482446670532227,0.0,1,0.0,0.0,0.0,-0.3609352111816406,-0.0,-1.0,0.0,-1.108280563354492,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.14855362474918365,0.0,0.0,1,0.0,0.0,0.0,-0.032229527831077576,-0.0,-1.0,0.0,-1.0096688583493232,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8514463752508163,-0.0,-1.0,0.0,-1.255433912575245,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6337966918945312,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.14345534145832062,0.07684922218322754,0.0,1,0.0,0.0,0.0,-1.1434553414583206,-0.0,-1.0,0.0,-1.3430366024374962,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5405312776565552,0.0,1,0.0,0.0,0.0,-1.1434553414583206,-0.0,-1.0,0.0,-1.3430366024374962,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5573424100875854,0.0,0.28235459327697754,1,0.0,0.0,0.0,-0.44265758991241455,-0.0,-1.0,0.0,-1.1327972769737245,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5430014133453369,0.7230087518692017,0.0,1,0.0,0.0,0.0,-1.1003438234329224,-0.0,-1.0,0.0,-1.3301031470298768,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6825038194656372,0.13662420213222504,1,0.0,0.0,0.0,-0.4569985866546631,-0.0,-1.0,0.0,-1.1370995759963989,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5181988477706909,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5144767761230469,1.0,0.0,1,0.0,0.0,0.0,-0.4855232238769531,-0.0,-1.0,0.0,-1.1456569671630858,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.28751444816589355,1.0,0.0,1,0.0,0.0,0.0,-0.22696232795715332,-0.0,-1.0,0.0,-1.068088698387146,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.21865710616111755,1,0.0,0.0,0.0,-1.2875144481658936,-0.0,-1.0,0.0,-1.386254334449768,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10705342888832092,0.6395061016082764,0.2627222537994385,1,0.0,0.0,0.0,-0.8929465711116791,-0.0,-1.0,0.0,-1.2678839713335037,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1783638596534729,0.0,0.0,1,0.0,0.0,0.0,-0.07131043076515198,-0.0,-1.0,0.0,-1.0213931292295455,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.803094744682312,0.5789934992790222,0.36792081594467163,1,0.0,0.0,0.0,-0.9814586043357849,-0.0,-1.0,0.0,-1.2944375813007354,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12390794605016708,1.0,0.604969322681427,1,0.0,0.0,0.0,-0.9270026907324791,-0.0,-1.0,0.0,-1.2781008072197437,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3052082359790802,0.0,0.42071592807769775,1,0.0,0.0,0.0,-0.18130028992891312,-0.0,-1.0,0.0,-1.054390086978674,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6396374702453613,0.0,0.0,1,0.0,0.0,0.0,-0.9448457062244415,-0.0,-1.0,0.0,-1.2834537118673324,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.04552179574966431,1.0,0.1848696768283844,1,0.0,0.0,0.0,-0.594115674495697,-0.0,-1.0,0.0,-1.1782347023487092,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.06747981905937195,0.7946754693984985,0.0,1,0.0,0.0,0.0,-0.11300161480903625,-0.0,-1.0,0.0,-1.0339004844427109,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0409533828496933,0.0,0.0,1,0.0,0.0,0.0,-0.02652643620967865,-0.0,-1.0,0.0,-1.0079579308629036,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9798436164855957,1.0,0.2501654624938965,1,0.0,0.0,0.0,-1.020796999335289,-0.0,-1.0,0.0,-1.3062390998005866,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6711917519569397,1.0,0.08276607096195221,1,0.0,0.0,0.0,-0.308651864528656,-0.0,-1.0,0.0,-1.0925955593585968,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.07753392308950424,1,0.0,0.0,0.0,-0.3288082480430603,-0.0,-1.0,0.0,-1.0986424744129182,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.952276885509491,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08582793176174164,0.0,0.10378991812467575,1,0.0,0.0,0.0,-0.9141720682382584,-0.0,-1.0,0.0,-1.2742516204714776,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.9141720682382584,-0.0,-1.0,0.0,-1.2742516204714776,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.35615551471710205,1.0,0.15702414512634277,1,0.0,0.0,0.0,-1.356155514717102,-0.0,-1.0,0.0,-1.4068466544151306,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.3638496398925781,0.2964491844177246,1,0.0,0.0,0.0,-0.643844485282898,-0.0,-1.0,0.0,-1.1931533455848693,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12868362665176392,0.0,0.0,1,0.0,0.0,0.0,-1.128683626651764,-0.0,-1.0,0.0,-1.3386050879955291,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.773139476776123,0.6713486909866333,0.6473727822303772,1,0.0,0.0,0.0,-0.901823103427887,-0.0,-1.0,0.0,-1.2705469310283661,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9570696353912354,0.9878965616226196,0.5213660001754761,1,0.0,0.0,0.0,-0.1839301586151123,-0.0,-1.0,0.0,-1.0551790475845337,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9764412045478821,0.0,1,0.0,0.0,0.0,-1.9570696353912354,-0.0,-1.0,0.0,-1.5871208906173706,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6599143147468567,0.0,0.16866326332092285,1,0.0,0.0,0.0,-1.6599143147468567,-0.0,-1.0,0.0,-1.497974294424057,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.4750787019729614,0.3136184811592102,1,0.0,0.0,0.0,-1.6599143147468567,-0.0,-1.0,0.0,-1.497974294424057,
49,0.0622832,0.00267622,-4.94322e-06,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.06228304605945909,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.5377169539405409,
50,-0.112143,0.00155923,-2.08219e-06,0.333334,6351.65,-0.000488281,0.0,-1.0,1.0,0.0,1,-0.11214288324824033,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.7121428832482404,
51,0.056694,0.00292922,-7.3274e-06,0.333334,6351.65,-0.000488281,0.0,0.7967979907989502,0.49147358536720276,0.0,1,0.056693792288670226,0.0,0.0,-1.7967979907989502,-0.0,-1.0,0.0,-1.4823456049510149,
52,0.0244188,0.0459281,0.000130479,0.333375,6351.65,-0.000488281,0.0,0.9884327054023743,0.0,0.0,1,0.0244172067218397,0.0,0.0,-0.19163471460342407,-0.0,-1.0,0.0,-1.0330732076591875,
53,0.752821,0.0316336,3.46343e-05,0.333385,6351.65,0.00146484,0.0,-0.9019675850868225,1.0,0.0,1,0.752807962834305,0.0,0.0,-1.8904002904891968,-0.0,-1.0,0.0,-0.814312124312454,
54,0.977169,0.0572338,-0.00019234,0.333426,6351.66,0.00683594,0.0,1.0,0.0,0.0,1,0.9770750075828244,0.0,0.0,-1.9019675850868225,-0.0,-1.0,0.0,-0.5935152679432223,
55,1.62306,0.0546535,-0.000506099,0.333528,6351.67,0.0136719,0.0,-0.13774116337299347,1.0,0.0,1,1.622649077633859,0.0,0.0,-1.1377411633729935,-0.0,-1.0,0.0,0.28132672862196095,
56,1.43332,0.0209771,-0.000628169,0.333548,6351.67,0.0229492,0.0,-0.19237978756427765,1.0,0.6226091384887695,1,1.4328695336426969,0.0,0.0,-0.05463862419128418,-0.0,-1.0,0.0,0.41647794638531166,
57,0.623418,-0.000717306,-0.000643428,0.333548,6351.68,0.0288086,0.0,1.0,1.0,1.0,1,0.6232173086679927,0.0,0.0,-1.1923797875642776,-0.0,-1.0,0.0,-0.7344966276012905,
58,1.14,-0.0182741,-0.000630077,0.333548,6351.69,0.0341797,0.0,-0.3227471113204956,0.8256679773330688,0.0,1,1.1396406298454658,0.0,0.0,-1.3227471113204956,-0.0,-1.0,0.0,-0.25718350355068287,
59,0.626933,-0.00135253,-0.000701602,0.333548,6351.69,0.0390625,0.0,0.40526801347732544,0.9172458648681641,1.0,1,0.6267129169922843,0.0,0.0,-0.728015124797821,-0.0,-1.0,0.0,-0.591691620447062,
60,0.548538,-0.0134048,-0.000705417,0.333548,6351.69,0.0424805,0.0,-0.2572835087776184,0.0,0.1580282747745514,1,0.5483443895210192,0.0,0.0,-0.6625515222549438,-0.0,-1.0,0.0,-0.650421067155464,
61,0.301419,-0.0658875,-0.00053614,0.333528,6351.7,0.0444336,0.0,-0.7613316178321838,0.0,0.2205747663974762,1,0.3013381552916841,0.0,0.0,-0.5040481090545654,-0.0,-1.0,0.0,-0.8498762774246855,
62,0.318695,-0.0111742,-0.000523742,0.333528,6351.7,0.0458984,0.0,0.3819831311702728,0.0,0.0,1,0.31861149931554666,0.0,0.0,-1.1433147490024567,-0.0,-1.0,0.0,-1.0243829253851904,
63,0.676991,-0.0337005,-0.000466998,0.333528,6351.7,0.0483398,0.0,-0.26121050119400024,0.8337938785552979,0.22867095470428467,1,0.6768328494627253,0.0,0.0,-0.6431936323642731,-0.0,-1.0,0.0,-0.5161252402465566,
64,0.548967,-0.0456639,-0.00029486,0.333528,6351.7,0.0517578,0.0,-0.9802776575088501,0.0,0.0,1,0.5488860419321033,0.0,0.0,-0.7190671563148499,-0.0,-1.0,0.0,-0.6668341049623516,
65,1.44494,-0.129006,0.000178639,0.333436,6351.71,0.0576172,0.0,-0.6415547728538513,1.0,0.0,1,1.4448109156269715,0.0,0.0,-0.3387228846549988,-0.0,-1.0,0.0,0.3431940502304718,
66,1.50885,-0.0932773,0.000619237,0.333334,6351.72,0.065918,0.0,0.5491742491722107,0.0,0.0,1,1.5083825428685078,0.0,0.0,-1.190729022026062,-0.0,-1.0,0.0,0.1511638362606893,
67,2.26036,-0.073297,0.00108129,0.333253,6351.73,0.0766602,0.0,-0.28055718541145325,1.0,0.0,1,2.2591366265130968,0.0,0.0,-0.8297314345836639,-0.0,-1.0,0.0,1.0102171961379978,
68,1.9695,-0.0354022,0.00133306,0.333172,6351.74,0.0888672,0.0,-0.0066006905399262905,0.6752896904945374,0.2820591330528259,1,1.9681855196050901,0.0,0.0,-0.27395649487152696,-0.0,-1.0,0.0,0.885998571143632,
69,2.75832,-0.125145,0.0016287,0.333121,6351.75,0.101563,0.0,-0.9618125557899475,1.0,0.0,1,2.7560701046542393,0.0,0.0,-0.9552118652500212,-0.0,-1.0,0.0,1.4695065450792328,
