step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7900969386100769,0.5511873364448547,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9134678244590759,0.0,0.0,1,0.0,0.0,0.0,-0.12337088584899902,-0.0,-1.0,0.0,-1.0370112657546997,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9656995534896851,0.0,0.0,1,0.0,0.0,0.0,-0.05223172903060913,-0.0,-1.0,0.0,-1.0156695187091827,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.06622417271137238,0.0,1,0.0,0.0,0.0,-1.965699553489685,-0.0,-1.0,0.0,-1.5897098660469053,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07042115181684494,1.0,0.08765757083892822,1,0.0,0.0,0.0,-1.070421151816845,-0.0,-1.0,0.0,-1.3211263455450535,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6990275382995605,0.0,0.0,1,0.0,0.0,0.0,-0.6286063864827156,-0.0,-1.0,0.0,-1.1885819159448148,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2998960614204407,0.0,0.3522243797779083,1,0.0,0.0,0.0,-0.3991314768791199,-0.0,-1.0,0.0,-1.119739443063736,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10578501224517822,0.0,1.0,1,0.0,0.0,0.0,-0.19411104917526245,-0.0,-1.0,0.0,-1.0582333147525786,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.85740727186203,0.0,0.5398964881896973,1,0.0,0.0,0.0,-0.9631922841072083,-0.0,-1.0,0.0,-1.2889576852321625,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4802093207836151,0.0,0.0,1,0.0,0.0,0.0,-1.3376165926456451,-0.0,-1.0,0.0,-1.4012849777936935,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6362271904945374,0.0,0.0,1,0.0,0.0,0.0,-1.1164365112781525,-0.0,-1.0,0.0,-1.3349309533834457,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.979548990726471,0.0,1,0.0,0.0,0.0,-0.36377280950546265,-0.0,-1.0,0.0,-1.1091318428516388,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.03394407033920288,0.0,0.7607187628746033,1,0.0,0.0,0.0,-0.9660559296607971,-0.0,-1.0,0.0,-1.289816778898239,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6214920282363892,0.9220964312553406,0.0,1,0.0,0.0,0.0,-0.655436098575592,-0.0,-1.0,0.0,-1.1966308295726775,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.37850797176361084,-0.0,-1.0,0.0,-1.1135523915290833,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9038974642753601,1.0,0.0,1,0.0,0.0,0.0,-1.90389746427536,-0.0,-1.0,0.0,-1.571169239282608,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.26457852125167847,1.0,0.0,1,0.0,0.0,0.0,-0.6393189430236816,-0.0,-1.0,0.0,-1.1917956829071046,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2923791706562042,0.0,0.0,1,0.0,0.0,0.0,-0.5569576919078827,-0.0,-1.0,0.0,-1.167087307572365,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7076208293437958,-0.0,-1.0,0.0,-1.2122862488031387,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.783708930015564,0.5718587636947632,0.0,1,0.0,0.0,0.0,-1.783708930015564,-0.0,-1.0,0.0,-1.5351126790046692,
