step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8846051692962646,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19859819114208221,0.8683686852455139,0.0,1,0.0,0.0,0.0,-1.0832033604383469,-0.0,-1.0,0.0,-1.324961008131504,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6480507254600525,1.0,0.0,1,0.0,0.0,0.0,-0.4494525343179703,-0.0,-1.0,0.0,-1.1348357602953911,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.15036720037460327,0.0,0.24492648243904114,1,0.0,0.0,0.0,-0.7984179258346558,-0.0,-1.0,0.0,-1.2395253777503967,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4036029875278473,1.0,0.8235317468643188,1,0.0,0.0,0.0,-0.5539701879024506,-0.0,-1.0,0.0,-1.1661910563707352,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5868070721626282,0.0,0.658663272857666,1,0.0,0.0,0.0,-0.9904100596904755,-0.0,-1.0,0.0,-1.2971230179071427,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6997385025024414,1,0.0,0.0,0.0,-0.4131929278373718,-0.0,-1.0,0.0,-1.1239578783512116,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09797525405883789,1.0,0.0,1,0.0,0.0,0.0,-1.097975254058838,-0.0,-1.0,0.0,-1.3293925762176513,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5917662382125854,0.7153710722923279,0.6625687479972839,1,0.0,0.0,0.0,-0.49379098415374756,-0.0,-1.0,0.0,-1.1481372952461242,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5498718619346619,0.31863754987716675,0.23308417201042175,1,0.0,0.0,0.0,-0.041894376277923584,-0.0,-1.0,0.0,-1.0125683128833771,
