step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.08875130861997604,1.0,0.5452769994735718,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.028398633003234863,0.3300972878932953,0.0,1,0.0,0.0,0.0,-0.11714994162321091,-0.0,-1.0,0.0,-1.0351449824869632,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4485241174697876,0.42968422174453735,0.0405232310295105,1,0.0,0.0,0.0,-0.42012548446655273,-0.0,-1.0,0.0,-1.1260376453399659,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.5514758825302124,-0.0,-1.0,0.0,-1.1654427647590637,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7028840780258179,1.0,0.0,1,0.0,0.0,0.0,-1.7028840780258179,-0.0,-1.0,0.0,-1.5108652234077453,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1624797284603119,1.0,0.402560293674469,1,0.0,0.0,0.0,-0.8653638064861298,-0.0,-1.0,0.0,-1.2596091419458388,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.48743122816085815,1,0.0,0.0,0.0,-1.162479728460312,-0.0,-1.0,0.0,-1.3487439185380936,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.10396736860275269,0.0,0.0,1,0.0,0.0,0.0,-0.8960326313972473,-0.0,-1.0,0.0,-1.268809789419174,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.6571495532989502,0.0,1,0.0,0.0,0.0,-1.1039673686027527,-0.0,-1.0,0.0,-1.3311902105808258,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.23023319244384766,0.16268706321716309,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9512358903884888,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.11810314655303955,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.20480945706367493,0.2945389747619629,0.0,1,0.0,0.0,0.0,-0.7951905429363251,-0.0,-1.0,0.0,-1.2385571628808976,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.34931716322898865,1.0,0.0,1,0.0,0.0,0.0,-0.14450770616531372,-0.0,-1.0,0.0,-1.0433523118495942,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7160911560058594,0.0,0.2283025085926056,1,0.0,0.0,0.0,-1.065408319234848,-0.0,-1.0,0.0,-1.3196224957704543,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.7160911560058594,-0.0,-1.0,0.0,-1.514827346801758,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.33928242325782776,0.0,0.4494989514350891,1,0.0,0.0,0.0,-0.6607175767421722,-0.0,-1.0,0.0,-1.1982152730226516,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8330851197242737,0.6971237659454346,0.18601369857788086,1,0.0,0.0,0.0,-0.4938026964664459,-0.0,-1.0,0.0,-1.1481408089399339,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.41594380140304565,1,0.0,0.0,0.0,-0.16691488027572632,-0.0,-1.0,0.0,-1.050074464082718,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.03352672606706619,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.971917450428009,0.480507493019104,0.24377895891666412,1,0.0,0.0,0.0,-1.971917450428009,-0.0,-1.0,0.0,-1.5915752351284027,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4199129641056061,0.0,0.3679245710372925,1,0.0,0.0,0.0,-1.3918304145336151,-0.0,-1.0,0.0,-1.4175491243600846,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-1.419912964105606,-0.0,-1.0,0.0,-1.4259738892316818,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.46315428614616394,0.0,0.31081148982048035,1,0.0,0.0,0.0,-0.5368457138538361,-0.0,-1.0,0.0,-1.1610537141561508,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3153538107872009,0.03669404983520508,0.22945228219032288,1,0.0,0.0,0.0,-0.7785080969333649,-0.0,-1.0,0.0,-1.2335524290800095,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.771692156791687,0.24935303628444672,1,0.0,0.0,0.0,-1.315353810787201,-0.0,-1.0,0.0,-1.3946061432361603,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6390794515609741,0.0,0.2865663766860962,1,0.0,0.0,0.0,-0.3609205484390259,-0.0,-1.0,0.0,-1.1082761645317079,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4999904930591583,0.8023526668548584,0.5066161155700684,1,0.0,0.0,0.0,-1.1390699446201324,-0.0,-1.0,0.0,-1.3417209833860397,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.09190097451210022,0.0,0.3851369321346283,1,0.0,0.0,0.0,-0.4080895185470581,-0.0,-1.0,0.0,-1.1224268555641175,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.47764885425567627,0.3920763432979584,0.0,1,0.0,0.0,0.0,-0.38574787974357605,-0.0,-1.0,0.0,-1.1157243639230727,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-1.4776488542556763,-0.0,-1.0,0.0,-1.4432946562767028,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8149157762527466,0.7117414474487305,0.0,1,0.0,0.0,0.0,-0.18508422374725342,-0.0,-1.0,0.0,-1.055525267124176,
