step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19375750422477722,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1937575042247772,-0.0,0.016671950000000102,-1.0,0.0,-1.3505326820299568,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5611822605133057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43881773948669434,-0.0,0.016671950000000102,-1.0,0.0,-1.124050752608532,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8436251878738403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28244292736053467,-0.0,0.016671950000000102,-1.0,0.0,-1.077138308970684,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3670223653316498,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47660282254219055,-0.0,0.016671950000000102,-1.0,0.0,-1.1353862775251808,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39684462547302246,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02982226014137268,-0.0,0.016671950000000102,-1.0,0.0,-1.0013521088049355,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43410438299179077,0.350644588470459,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8309490084648132,-0.0,0.016671950000000102,-1.0,0.0,-1.2416901333019676,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9288285970687866,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3629329800605774,-0.0,0.016671950000000102,-1.0,0.0,-1.401285324780697,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8196138143539429,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10921478271484375,-0.0,0.016671950000000102,-1.0,0.0,-1.0251698655769768,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31885218620300293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5007616281509399,-0.0,0.016671950000000102,-1.0,0.0,-1.1426339192078057,
