step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.295019268989563,0.9165908098220825,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.704980731010437,-0.0,0.016671950000000102,-1.0,0.0,-1.203899650065655,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47427627444267273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7692955434322357,-0.0,0.016671950000000102,-1.0,0.0,-1.2231940937921943,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23097042739391327,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24330584704875946,-0.0,0.016671950000000102,-1.0,0.0,-1.0653971848771515,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1313585788011551,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7690295726060867,-0.0,0.016671950000000102,-1.0,0.0,-1.2231143025443498,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14300256967544556,0.7748847007751465,0.022639155387878418,1,-0.009092603003111566,1.522224058775e-05,-0.8569974303245544,-0.0,0.016671950000000102,-1.0,0.0,-1.24950465985989,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7240225672721863,0.30438512563705444,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5810199975967407,-0.0,0.016671950000000102,-1.0,0.0,-1.166711430041546,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.731012225151062,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7240225672721863,-0.0,0.016671950000000102,-1.0,0.0,-1.5096122009441797,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9091635346412659,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9091635346412659,-0.0,0.016671950000000102,-1.0,0.0,-1.5651544911549036,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9091635346412659,-0.0,0.016671950000000102,-1.0,0.0,-1.5651544911549036,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06643863022327423,0.6126358509063721,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9335613697767258,-0.0,0.016671950000000102,-1.0,0.0,-1.2724738416955415,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5437729358673096,0.2927896976470947,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47733430564403534,-0.0,0.016671950000000102,-1.0,0.0,-1.1356057224557343,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24011696875095367,0.37622421979904175,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7838899046182632,-0.0,0.016671950000000102,-1.0,0.0,-1.2275724021480028,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8845779299736023,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6444609612226486,-0.0,0.016671950000000102,-1.0,0.0,-1.1857437191293183,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9406347274780273,0.0,0.1918741762638092,1,-0.009092603003111566,1.522224058775e-05,-1.8252126574516296,-0.0,0.016671950000000102,-1.0,0.0,-1.5399692279980126,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06112375855445862,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8795109689235687,-0.0,0.016671950000000102,-1.0,0.0,-1.2562587214395942,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2017337828874588,0.0,0.31981515884399414,1,-0.009092603003111566,1.522224058775e-05,-0.14061002433300018,-0.0,0.016671950000000102,-1.0,0.0,-1.0345884380624237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.373695969581604,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5754297524690628,-0.0,0.016671950000000102,-1.0,0.0,-1.1650343565032426,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8347830772399902,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2084790468215942,-0.0,0.016671950000000102,-1.0,0.0,-1.354949144809002,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31523916125297546,1.0,0.573239803314209,1,-0.009092603003111566,1.522224058775e-05,-1.1500222384929657,-0.0,0.016671950000000102,-1.0,0.0,-1.3374121023104135,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6142635941505432,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29902443289756775,-0.0,0.016671950000000102,-1.0,0.0,-1.082112760631794,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6932557821273804,1.0,0.12830525636672974,1,-0.009092603003111566,1.522224058775e-05,-1.3075193762779236,-0.0,0.016671950000000102,-1.0,0.0,-1.3846612436459007,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47756946086883545,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21568632125854492,-0.0,0.016671950000000102,-1.0,0.0,-1.0571113271400872,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5594184994697571,0.19484373927116394,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08184903860092163,-0.0,0.016671950000000102,-1.0,0.0,-1.0169601423428003,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4405815005302429,-0.0,0.016671950000000102,-1.0,0.0,-1.1245798809215966,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3563975989818573,0.0,0.5471684336662292,1,-0.009092603003111566,1.522224058775e-05,-0.6436024010181427,-0.0,0.016671950000000102,-1.0,0.0,-1.1854861510679666,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35510167479515076,0.0,0.9937319159507751,1,-0.009092603003111566,1.522224058775e-05,-0.7114992737770081,-0.0,0.016671950000000102,-1.0,0.0,-1.2058552128956261,
