step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5391849279403687,0.0,0.03151771426200867,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11847788840532303,0.0,0.6708952188491821,1,-0.009092603003111566,1.522224058775e-05,-0.6576628163456917,-0.0,0.016671950000000102,-1.0,0.0,-1.1897042756662313,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.881522111594677,-0.0,0.016671950000000102,-1.0,0.0,-1.2568620642409267,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49338018894195557,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4933801889419556,-0.0,0.016671950000000102,-1.0,0.0,-1.4404194874451104,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5973207950592041,1.0,0.6619399785995483,1,-0.009092603003111566,1.522224058775e-05,-1.0907009840011597,-0.0,0.016671950000000102,-1.0,0.0,-1.3196157259628716,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14773325622081757,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7450540512800217,-0.0,0.016671950000000102,-1.0,0.0,-1.2159216461465303,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3501068949699402,0.6050640344619751,0.43013012409210205,1,-0.009092603003111566,1.522224058775e-05,-0.20237363874912262,-0.0,0.016671950000000102,-1.0,0.0,-1.0531175223872604,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3501068949699402,-0.0,0.016671950000000102,-1.0,0.0,-1.3974374992535057,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9318762421607971,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06812375783920288,-0.0,0.016671950000000102,-1.0,0.0,-1.0128425581142846,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19447436928749084,0.047174856066703796,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7374018728733063,-0.0,0.016671950000000102,-1.0,0.0,-1.2136259926245156,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8055256307125092,-0.0,0.016671950000000102,-1.0,0.0,-1.2340631199762764,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.007740192115306854,0.8756533265113831,0.534803569316864,1,-0.009092603003111566,1.522224058775e-05,-1.0077401921153069,-0.0,0.016671950000000102,-1.0,0.0,-1.2947274883971156,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47780120372772217,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.485541395843029,-0.0,0.016671950000000102,-1.0,0.0,-1.1380678495154324,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7396079301834106,1,-0.009092603003111566,1.522224058775e-05,-0.5221987962722778,-0.0,0.016671950000000102,-1.0,0.0,-1.149065069644207,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11154183745384216,0.860791802406311,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8884581625461578,-0.0,0.016671950000000102,-1.0,0.0,-1.258942879526371,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38676774501800537,0.0,0.47525396943092346,1,-0.009092603003111566,1.522224058775e-05,-0.2752259075641632,-0.0,0.016671950000000102,-1.0,0.0,-1.0749732030317727,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.704809308052063,0.47863537073135376,0.26439565420150757,1,-0.009092603003111566,1.522224058775e-05,-0.3180415630340576,-0.0,0.016671950000000102,-1.0,0.0,-1.087817899672741,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5418741703033447,0.7151159048080444,0.6728091835975647,1,-0.009092603003111566,1.522224058775e-05,-0.16293513774871826,-0.0,0.016671950000000102,-1.0,0.0,-1.0412859720871392,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10070335119962692,0.5724024176597595,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6425775215029716,-0.0,0.016671950000000102,-1.0,0.0,-1.1851786872134151,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.09383933246135712,1,-0.009092603003111566,1.522224058775e-05,-1.100703351199627,-0.0,0.016671950000000102,-1.0,0.0,-1.3226164361224118,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28428754210472107,0.0,0.6947563886642456,1,-0.009092603003111566,1.522224058775e-05,-1.284287542104721,-0.0,0.016671950000000102,-1.0,0.0,-1.37769169339394,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38868868350982666,0.23535282909870148,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10440114140510559,-0.0,0.016671950000000102,-1.0,0.0,-1.0237257731840554,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3297032117843628,0.0,0.3345978260040283,1,-0.009092603003111566,1.522224058775e-05,-0.7183918952941895,-0.0,0.016671950000000102,-1.0,0.0,-1.2079229993507805,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.00037673115730285645,1,-0.009092603003111566,1.522224058775e-05,-1.3297032117843628,-0.0,0.016671950000000102,-1.0,0.0,-1.3913163942978324,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47910821437835693,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5208917856216431,-0.0,0.016671950000000102,-1.0,0.0,-1.1486729664490167,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08644825965166092,0.0,0.6547083258628845,1,-0.009092603003111566,1.522224058775e-05,-0.392659954726696,-0.0,0.016671950000000102,-1.0,0.0,-1.1102034171805326,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2519754469394684,0.46067216992378235,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3384237065911293,-0.0,0.016671950000000102,-1.0,0.0,-1.0939325427398625,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04044926539063454,0.0,0.6455641388893127,1,-0.009092603003111566,1.522224058775e-05,-0.2924247123301029,-0.0,0.016671950000000102,-1.0,0.0,-1.0801328444615546,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7611262798309326,1.0,0.2891247272491455,1,-0.009092603003111566,1.522224058775e-05,-0.7206770144402981,-0.0,0.016671950000000102,-1.0,0.0,-1.2086085350946132,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.044735293835401535,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7163909859955311,-0.0,0.016671950000000102,-1.0,0.0,-1.207322726561183,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.058385029435157776,0.4067930281162262,1,-0.009092603003111566,1.522224058775e-05,-1.0447352938354015,-0.0,0.016671950000000102,-1.0,0.0,-1.305826018913144,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.771904468536377,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.771904468536377,-0.0,0.016671950000000102,-1.0,0.0,-1.523976771323437,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.004308088682591915,0.0,0.959266185760498,1,-0.009092603003111566,1.522224058775e-05,-0.7762125572189689,-0.0,0.016671950000000102,-1.0,0.0,-1.2252691979282144,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.006870956160128117,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.011179044842720032,-0.0,0.016671950000000102,-1.0,0.0,-0.9957591442153397,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9516060948371887,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9584770509973168,-0.0,0.016671950000000102,-1.0,0.0,-1.2799485460617186,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4362940490245819,0.2816871404647827,0.8705162405967712,1,-0.009092603003111566,1.522224058775e-05,-1.3879001438617706,-0.0,0.016671950000000102,-1.0,0.0,-1.4087754739210547,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2785380482673645,0.027343228459358215,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7148320972919464,-0.0,0.016671950000000102,-1.0,0.0,-1.2068550599501076,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7693549394607544,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.047892987728119,-0.0,0.016671950000000102,-1.0,0.0,-1.3067733270809594,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8933441042900085,0.0,0.8943687081336975,1,-0.009092603003111566,1.522224058775e-05,-0.12398916482925415,-0.0,0.016671950000000102,-1.0,0.0,-1.0296021802113,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.108612060546875,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7847320437431335,-0.0,0.016671950000000102,-1.0,0.0,-1.2278250438854639,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6579568386077881,0.14977987110614777,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7665688991546631,-0.0,0.016671950000000102,-1.0,0.0,-1.2223761005089226,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1863371580839157,1,-0.009092603003111566,1.522224058775e-05,-1.657956838607788,-0.0,0.016671950000000102,-1.0,0.0,-1.48979248234486,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4987541139125824,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5012458860874176,-0.0,0.016671950000000102,-1.0,0.0,-1.142779196588749,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9342972040176392,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4987541139125824,-0.0,0.016671950000000102,-1.0,0.0,-1.4420316649362985,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3798050880432129,0.0,0.32789871096611023,1,-0.009092603003111566,1.522224058775e-05,-1.379805088043213,-0.0,0.016671950000000102,-1.0,0.0,-1.4063469571754874,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09232652187347412,0.8375236988067627,1,-0.009092603003111566,1.522224058775e-05,-1.379805088043213,-0.0,0.016671950000000102,-1.0,0.0,-1.4063469571754874,
48,-0.015623,0.0117647,0.00872916,0.333449,3598.45,0.0,0.0,1.0,0.2698736786842346,0.0,1,-0.015554217813894405,2.6047368635e-05,-0.0,-0.0,0.016622450000000066,-1.0,0.0,-0.9989057204452594,
49,-0.02372,-0.00826861,0.00878018,0.333451,3598.45,0.0,0.0,1.0,0.04229295253753662,0.0,1,-0.023614954103118875,3.9547288600000004e-05,-0.0,-0.0,0.016662550000000054,-1.0,0.0,-1.006912856814519,
50,-0.0297002,-0.0215282,0.00896901,0.333438,3598.45,0.0,0.0,0.17544230818748474,0.0,0.0,1,-0.029565816509633844,4.9515876438e-05,-0.8245576918125153,-0.0,0.016736900000000055,-1.0,0.0,-1.2601467081769504,
51,-0.0369905,-0.0324985,0.00899428,0.333412,3598.45,-0.000244141,0.0,0.6171104907989502,0.0,0.0,1,-0.03682265458421429,6.166538293e-05,-0.44166818261146545,-0.0,0.01680060000000011,-1.0,0.0,-1.152460843984724,
52,0.224459,-0.0126266,0.00912922,0.33342,3598.45,0.000244141,0.0,0.6784101724624634,1.0,0.4840288460254669,1,0.22342509299579869,-0.0003741955989,-0.061299681663513184,-0.0,0.016631000000000007,-1.0,0.0,-0.7787080071021553,
