step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01126214861869812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6199141144752502,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6086519658565521,-0.0,0.016671950000000102,-1.0,0.0,-1.1750010205194894,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9630275964736938,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6199141144752502,-0.0,0.016671950000000102,-1.0,0.0,-1.4783796651050987,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4271996021270752,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31473565101623535,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3147356510162354,-0.0,0.016671950000000102,-1.0,0.0,-1.3868261260673944,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3147356510162354,-0.0,0.016671950000000102,-1.0,0.0,-1.3868261260673944,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.006742894649505615,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9932571053504944,-0.0,0.016671950000000102,-1.0,0.0,-1.2903825623676721,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9210487604141235,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9143058657646179,-0.0,0.016671950000000102,-1.0,0.0,-1.266697190491909,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9337717294692993,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8548204898834229,-0.0,0.016671950000000102,-1.0,0.0,-1.5488515777275507,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5914604663848877,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.525232195854187,-0.0,0.016671950000000102,-1.0,0.0,-1.4499750895187797,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4085395336151123,-0.0,0.016671950000000102,-1.0,0.0,-1.1149672908470574,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5007178783416748,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5729563236236572,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9147310853004456,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5247438549995422,0.24778473377227783,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.47525614500045776,-0.0,0.016671950000000102,-1.0,0.0,-1.134982274262661,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8114384412765503,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3361822962760925,-0.0,0.016671950000000102,-1.0,0.0,-1.3932601196453516,
