step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3531978130340576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6468021869659424,-0.0,0.016671950000000102,-1.0,0.0,-1.1864460868523063,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6468021869659424,-0.0,0.016671950000000102,-1.0,0.0,-1.1864460868523063,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6971207857131958,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6971207857131958,-0.0,0.016671950000000102,-1.0,0.0,-1.5015416664764825,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1034955382347107,0.9494643211364746,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8006163239479065,-0.0,0.016671950000000102,-1.0,0.0,-1.2325903279468957,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2727782428264618,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3762737810611725,-0.0,0.016671950000000102,-1.0,0.0,-1.1052875650808756,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2727782428264618,-0.0,0.016671950000000102,-1.0,0.0,-1.374238903610462,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17655909061431885,1.0,0.17438364028930664,1,-0.009092603003111566,1.522224058775e-05,-0.8234409093856812,-0.0,0.016671950000000102,-1.0,0.0,-1.239437703578228,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5430999398231506,0.6973165273666382,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3665408492088318,-0.0,0.016671950000000102,-1.0,0.0,-1.1023676855251732,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.20026302337646484,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45690006017684937,-0.0,0.016671950000000102,-1.0,0.0,-1.1294754488155785,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8394366502761841,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7664855718612671,1.0,0.9513229131698608,1,-0.009092603003111566,1.522224058775e-05,-0.2335144281387329,-0.0,0.016671950000000102,-1.0,0.0,-1.0624597592041436,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9632347822189331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19674921035766602,-0.0,0.016671950000000102,-1.0,0.0,-1.0514301938698236,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0432744026184082,0.568065881729126,1,-0.009092603003111566,1.522224058775e-05,-1.963234782218933,-0.0,0.016671950000000102,-1.0,0.0,-1.5813758654282037,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3654824495315552,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.19425064325332642,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49286022782325745,0.0,0.7198052406311035,1,-0.009092603003111566,1.522224058775e-05,-0.5071397721767426,-0.0,0.016671950000000102,-1.0,0.0,-1.1445473624155464,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2840963900089264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20876383781433105,-0.0,0.016671950000000102,-1.0,0.0,-1.055034582106823,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09619361162185669,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1879027783870697,-0.0,0.016671950000000102,-1.0,0.0,-1.0487762642786447,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0961936116218567,-0.0,0.016671950000000102,-1.0,0.0,-1.3212635142490807,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8337008953094482,1.0,0.218809574842453,1,-0.009092603003111566,1.522224058775e-05,-1.8337008953094482,-0.0,0.016671950000000102,-1.0,0.0,-1.5425156993553581,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13758841156959534,1.0,0.4530421495437622,1,-0.009092603003111566,1.522224058775e-05,-0.9712893068790436,-0.0,0.016671950000000102,-1.0,0.0,-1.2837922228262366,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.924911618232727,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7873232066631317,-0.0,0.016671950000000102,-1.0,0.0,-1.2286023927614633,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07508838176727295,-0.0,0.016671950000000102,-1.0,0.0,-1.0149319452927057,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.800922155380249,0.0,0.5299389958381653,1,-0.009092603003111566,1.522224058775e-05,-0.19907784461975098,-0.0,0.016671950000000102,-1.0,0.0,-1.052128784148449,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5541640520095825,0.731255829334259,0.7691845893859863,1,-0.009092603003111566,1.522224058775e-05,-0.2467581033706665,-0.0,0.016671950000000102,-1.0,0.0,-1.0664328617737238,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4458359479904175,-0.0,0.016671950000000102,-1.0,0.0,-1.126156215159649,
