step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9168022274971008,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9168022274971008,-0.0,0.016671950000000102,-1.0,0.0,-1.5674460990116539,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5353135466575623,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46468645334243774,-0.0,0.016671950000000102,-1.0,0.0,-1.131811366765255,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.46468645334243774,-0.0,0.016671950000000102,-1.0,0.0,-1.131811366765255,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49885323643684387,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4988532364368439,-0.0,0.016671950000000102,-1.0,0.0,-1.4420614016935769,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.018165111541748047,1,-0.009092603003111566,1.522224058775e-05,-1.4988532364368439,-0.0,0.016671950000000102,-1.0,0.0,-1.4420614016935769,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48729169368743896,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.512708306312561,-0.0,0.016671950000000102,-1.0,0.0,-1.146217922656292,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6766461730003357,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18935447931289673,-0.0,0.016671950000000102,-1.0,0.0,-1.0492117745563927,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3233538269996643,-0.0,0.016671950000000102,-1.0,0.0,-1.089411578862423,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.42982375621795654,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7904099225997925,1.0,0.28577721118927,1,-0.009092603003111566,1.522224058775e-05,-0.20959007740020752,-0.0,0.016671950000000102,-1.0,0.0,-1.055282453982586,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20959007740020752,-0.0,0.016671950000000102,-1.0,0.0,-1.055282453982586,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04829126596450806,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9517087340354919,-0.0,0.016671950000000102,-1.0,0.0,-1.2779180509731711,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13348093628883362,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18177220225334167,-0.0,0.016671950000000102,-1.0,0.0,-1.0469370914385263,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9113778471946716,1.0,0.7044901847839355,1,-0.009092603003111566,1.522224058775e-05,-0.777896910905838,-0.0,0.016671950000000102,-1.0,0.0,-1.2257745040342751,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08894792199134827,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.00032576918602,-0.0,0.016671950000000102,-1.0,0.0,-1.2925031615183298,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9110520780086517,-0.0,0.016671950000000102,-1.0,0.0,-1.2657210541651192,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26241418719291687,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2624141871929169,-0.0,0.016671950000000102,-1.0,0.0,-1.3711296869203986,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9563429355621338,0.02771127223968506,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2187571227550507,-0.0,0.016671950000000102,-1.0,0.0,-1.358032567589039,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0055384039878845215,1.0,0.3328501284122467,1,-0.009092603003111566,1.522224058775e-05,-0.9618813395500183,-0.0,0.016671950000000102,-1.0,0.0,-1.2809698326275292,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8939143419265747,0.7094296216964722,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8883759379386902,-0.0,0.016671950000000102,-1.0,0.0,-1.2589182121441307,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5960474014282227,1.0,0.8559879660606384,1,-0.009092603003111566,1.522224058775e-05,-1.4899617433547974,-0.0,0.016671950000000102,-1.0,0.0,-1.4393939537689628,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3545300364494324,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.40395259857177734,-0.0,0.016671950000000102,-1.0,0.0,-1.1135912103340568,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7128681540489197,0.9421564340591431,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7128681540489197,-0.0,0.016671950000000102,-1.0,0.0,-1.5062658769771997,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.23187953233718872,1,-0.009092603003111566,1.522224058775e-05,-1.7128681540489197,-0.0,0.016671950000000102,-1.0,0.0,-1.5062658769771997,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4031703472137451,0.46258240938186646,0.39311063289642334,1,-0.009092603003111566,1.522224058775e-05,-0.5968296527862549,-0.0,0.016671950000000102,-1.0,0.0,-1.1714543265984,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47354599833488464,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8767163455486298,-0.0,0.016671950000000102,-1.0,0.0,-1.2554203344271126,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5264540016651154,-0.0,0.016671950000000102,-1.0,0.0,-1.1503416312620582,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5843373537063599,1.0,0.41271594166755676,1,-0.009092603003111566,1.522224058775e-05,-0.41566264629364014,-0.0,0.016671950000000102,-1.0,0.0,-1.1171042246506158,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9559807181358337,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.5403180718421936,-0.0,0.016671950000000102,-1.0,0.0,-1.4545008523151817,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15650708973407745,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7994736284017563,-0.0,0.016671950000000102,-1.0,0.0,-1.2322475192830507,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8062811493873596,0.16480427980422974,1,-0.009092603003111566,1.522224058775e-05,-0.8434929102659225,-0.0,0.016671950000000102,-1.0,0.0,-1.2454533038423006,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36731988191604614,0.7733925580978394,0.955443263053894,1,-0.009092603003111566,1.522224058775e-05,-0.6326801180839539,-0.0,0.016671950000000102,-1.0,0.0,-1.1822094661877098,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29910823702812195,0.09956461191177368,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6664281189441681,-0.0,0.016671950000000102,-1.0,0.0,-1.192333866445774,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05883685499429703,0.014594793319702148,0.0765727162361145,1,-0.009092603003111566,1.522224058775e-05,-0.24027138203382492,-0.0,0.016671950000000102,-1.0,0.0,-1.0644868453726712,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.590317964553833,0.46042686700820923,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.531481109559536,-0.0,0.016671950000000102,-1.0,0.0,-1.1518497636303846,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6797025203704834,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.409682035446167,-0.0,0.016671950000000102,-1.0,0.0,-1.115310041396374,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6768547892570496,0.0,0.01276475191116333,1,-0.009092603003111566,1.522224058775e-05,-0.32314521074295044,-0.0,0.016671950000000102,-1.0,0.0,-1.0893489939854089,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27199408411979675,0.7242171764373779,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4048607051372528,-0.0,0.016671950000000102,-1.0,0.0,-1.1138636423036996,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8119661808013916,0.4984200894832611,1,-0.009092603003111566,1.522224058775e-05,-0.7280059158802032,-0.0,0.016671950000000102,-1.0,0.0,-1.2108072055265846,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.09051448106765747,0.7436764240264893,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23032312095165253,0.0,0.378248929977417,1,-0.009092603003111566,1.522224058775e-05,-1.2303231209516525,-0.0,0.016671950000000102,-1.0,0.0,-1.3615023670480193,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.371046781539917,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6013699024915695,-0.0,0.016671950000000102,-1.0,0.0,-1.1728164015099947,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09122171998023987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2798250615596771,-0.0,0.016671950000000102,-1.0,0.0,-1.076352949230427,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8604322075843811,1.0,0.6355699896812439,1,-0.009092603003111566,1.522224058775e-05,-0.7692104876041412,-0.0,0.016671950000000102,-1.0,0.0,-1.2231685770437661,
