step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5852700471878052,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0413113534450531,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5439586937427521,-0.0,0.016671950000000102,-1.0,0.0,-1.1555930388853493,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04490375518798828,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0035924017429351807,-0.0,0.016671950000000102,-1.0,0.0,-0.9934831512854043,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.533845841884613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5787495970726013,-0.0,0.016671950000000102,-1.0,0.0,-1.1660303098843041,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8856250047683716,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35177916288375854,-0.0,0.016671950000000102,-1.0,0.0,-1.0979391796276512,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6092791557312012,1.0,0.6227965354919434,1,-0.009092603003111566,1.522224058775e-05,-0.2763458490371704,-0.0,0.016671950000000102,-1.0,0.0,-1.075309185473675,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.030494987964630127,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.578784167766571,-0.0,0.016671950000000102,-1.0,0.0,-1.166040681092495,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32592013478279114,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.295425146818161,-0.0,0.016671950000000102,-1.0,0.0,-1.0810329748079721,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7118097543716431,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0377298891544342,-0.0,0.016671950000000102,-1.0,0.0,-1.303724397508854,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1104719489812851,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8222817033529282,-0.0,0.016671950000000102,-1.0,0.0,-1.2390899417684023,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17227551341056824,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28274746239185333,-0.0,0.016671950000000102,-1.0,0.0,-1.0772296694800798,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42603662610054016,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2537611126899719,-0.0,0.016671950000000102,-1.0,0.0,-1.0685337645695152,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4260366261005402,-0.0,0.016671950000000102,-1.0,0.0,-1.4202164185926858,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43803638219833374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5619636178016663,-0.0,0.016671950000000102,-1.0,0.0,-1.1609945161030235,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2732032537460327,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4380363821983337,-0.0,0.016671950000000102,-1.0,0.0,-1.4238163454220238,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.053770266473293304,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0537702664732933,-0.0,0.016671950000000102,-1.0,0.0,-1.3085365107045117,
