step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5868604779243469,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6477904915809631,0.0,0.23040896654129028,1,-0.009092603003111566,1.522224058775e-05,-0.35220950841903687,-0.0,0.016671950000000102,-1.0,0.0,-1.0980682832882347,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35220950841903687,-0.0,0.016671950000000102,-1.0,0.0,-1.0980682832882347,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6764508485794067,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6764508485794067,-0.0,0.016671950000000102,-1.0,0.0,-1.4953406853363458,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3607873022556305,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0372381508350372,-0.0,0.016671950000000102,-1.0,0.0,-1.3035768760130348,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.944391667842865,0.0,0.010576446540653706,1,-0.009092603003111566,1.522224058775e-05,-1.3051789700984955,-0.0,0.016671950000000102,-1.0,0.0,-1.3839591217920724,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4926898777484894,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4370815455913544,-0.0,0.016671950000000102,-1.0,0.0,-1.42352989443993,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18049931526184082,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6731891930103302,-0.0,0.016671950000000102,-1.0,0.0,-1.1943621886656228,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.11492690443992615,1,-0.009092603003111566,1.522224058775e-05,-0.8195006847381592,-0.0,0.016671950000000102,-1.0,0.0,-1.2382556361839714,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3043402135372162,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9130785465240479,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9130785465240479,-0.0,0.016671950000000102,-1.0,0.0,-1.566328994719738,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5560542345046997,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35702431201934814,-0.0,0.016671950000000102,-1.0,0.0,-1.0995127243683283,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4575359523296356,0.9893627166748047,1,-0.009092603003111566,1.522224058775e-05,-0.4439457654953003,-0.0,0.016671950000000102,-1.0,0.0,-1.125589160411114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3630329370498657,1.0,0.7112804055213928,1,-0.009092603003111566,1.522224058775e-05,-0.6369670629501343,-0.0,0.016671950000000102,-1.0,0.0,-1.183495549647564,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.51372891664505,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.15069597959518433,-0.0,0.016671950000000102,-1.0,0.0,-1.037614224641079,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19039040803909302,0.49042755365371704,0.46070289611816406,1,-0.009092603003111566,1.522224058775e-05,-0.7041193246841431,-0.0,0.016671950000000102,-1.0,0.0,-1.2036412281677666,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8313197493553162,0.9848288893699646,0.3330957293510437,1,-0.009092603003111566,1.522224058775e-05,-0.6409293413162231,-0.0,0.016671950000000102,-1.0,0.0,-1.1846842331573906,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16032704710960388,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.99164679646492,-0.0,0.016671950000000102,-1.0,0.0,-1.2898994697019996,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45543140172958374,0.0,0.19922032952308655,1,-0.009092603003111566,1.522224058775e-05,-0.6157584488391876,-0.0,0.016671950000000102,-1.0,0.0,-1.17713296541428,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.241411492228508,1.0,0.836847186088562,1,-0.009092603003111566,1.522224058775e-05,-0.21401990950107574,-0.0,0.016671950000000102,-1.0,0.0,-1.0566114036128464,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1721680909395218,0.5435847043991089,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0692434012889862,-0.0,0.016671950000000102,-1.0,0.0,-1.0131784511492197,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0681692510843277,0.5853949785232544,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10399883985519409,-0.0,0.016671950000000102,-1.0,0.0,-1.023605082719082,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9318307489156723,-0.0,0.016671950000000102,-1.0,0.0,-1.2719546554372254,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.32933488488197327,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24386712908744812,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7561328709125519,-0.0,0.016671950000000102,-1.0,0.0,-1.2192452920362893,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9430973529815674,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6992302238941193,-0.0,0.016671950000000102,-1.0,0.0,-1.2021744979307596,
