step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6738764047622681,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6624943614006042,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33750563859939575,-0.0,0.016671950000000102,-1.0,0.0,-1.0936571223423424,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14147651195526123,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.521017849445343,-0.0,0.016671950000000102,-1.0,0.0,-1.1487107855961267,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9426490068435669,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0841255187988281,-0.0,0.016671950000000102,-1.0,0.0,-1.317643086402172,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29038816690444946,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6522608399391174,-0.0,0.016671950000000102,-1.0,0.0,-1.188083682744259,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2903881669044495,-0.0,0.016671950000000102,-1.0,0.0,-1.3795218808338585,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5819926261901855,0.6914570927619934,0.5632725954055786,1,-0.009092603003111566,1.522224058775e-05,-0.41800737380981445,-0.0,0.016671950000000102,-1.0,0.0,-1.117807642905468,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9212921857833862,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3392995595932007,-0.0,0.016671950000000102,-1.0,0.0,-1.094195298640484,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8890533447265625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03223884105682373,-0.0,0.016671950000000102,-1.0,0.0,-1.0020770830795709,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22806324064731598,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6609901040792465,-0.0,0.016671950000000102,-1.0,0.0,-1.1907024619862976,
