step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.040487825870513916,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4709417223930359,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4709417223930359,-0.0,0.016671950000000102,-1.0,0.0,-1.4336879474804345,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4709417223930359,-0.0,0.016671950000000102,-1.0,0.0,-1.4336879474804345,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7129452228546143,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5158546566963196,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.717505693435669,0.0,0.43439722061157227,1,-0.009092603003111566,1.522224058775e-05,-1.717505693435669,-0.0,0.016671950000000102,-1.0,0.0,-1.5076571387932245,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03868228942155838,0.0,0.6473110914230347,1,-0.009092603003111566,1.522224058775e-05,-0.6788234040141106,-0.0,0.016671950000000102,-1.0,0.0,-1.1960524519667568,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5076229572296143,1,-0.009092603003111566,1.522224058775e-05,-1.0386822894215584,-0.0,0.016671950000000102,-1.0,0.0,-1.3040101175889913,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17535129189491272,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1753512918949127,-0.0,0.016671950000000102,-1.0,0.0,-1.3450108183309974,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3222365081310272,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1468852162361145,-0.0,0.016671950000000102,-1.0,0.0,-1.036470995633358,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8363336324691772,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1585701406002045,-0.0,0.016671950000000102,-1.0,0.0,-1.3399764729425852,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8363336324691772,-0.0,0.016671950000000102,-1.0,0.0,-1.5433055205032769,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5995523929595947,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4004476070404053,-0.0,0.016671950000000102,-1.0,0.0,-1.1125397128746453,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7268880605697632,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5995523929595947,-0.0,0.016671950000000102,-1.0,0.0,-1.472271148650402,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5236968398094177,0.0,0.3383136987686157,1,-0.009092603003111566,1.522224058775e-05,-0.4763031601905823,-0.0,0.016671950000000102,-1.0,0.0,-1.1352963788196984,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18034885823726654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7040456980466843,-0.0,0.016671950000000102,-1.0,0.0,-1.203619140176529,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6723018288612366,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8526506870985031,-0.0,0.016671950000000102,-1.0,0.0,-1.2482006368920746,
