step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05014774203300476,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5511296391487122,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5009818971157074,-0.0,0.016671950000000102,-1.0,0.0,-1.142699999897236,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7340258359909058,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1828961968421936,-0.0,0.016671950000000102,-1.0,0.0,-1.047274289815182,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3070448338985443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42698100209236145,-0.0,0.016671950000000102,-1.0,0.0,-1.120499731390232,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6929551661014557,-0.0,0.016671950000000102,-1.0,0.0,-1.2002919805929604,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.979548990726471,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.979548990726471,-0.0,0.016671950000000102,-1.0,0.0,-1.586270127980465,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12808051705360413,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8514684736728668,-0.0,0.016671950000000102,-1.0,0.0,-1.2478459728643836,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45563364028930664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5837141573429108,-0.0,0.016671950000000102,-1.0,0.0,-1.167519677965397,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7131654620170593,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2575318217277527,-0.0,0.016671950000000102,-1.0,0.0,-1.0696649772808495,
