step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7621383666992188,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23786163330078125,-0.0,0.016671950000000102,-1.0,0.0,-1.063763920752758,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5292128920555115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23292547464370728,-0.0,0.016671950000000102,-1.0,0.0,-1.0622830731556359,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.34494662284851074,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4707871079444885,-0.0,0.016671950000000102,-1.0,0.0,-1.1336415631458703,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8428477644920349,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.842847764492035,-0.0,0.016671950000000102,-1.0,0.0,-1.545259760110134,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8040652275085449,0.8088195323944092,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6469129920005798,-0.0,0.016671950000000102,-1.0,0.0,-1.4864793283626976,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7998694777488708,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6039347052574158,-0.0,0.016671950000000102,-1.0,0.0,-1.4735858423397483,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7998694777488708,-0.0,0.016671950000000102,-1.0,0.0,-1.532366274087185,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9710818529129028,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.028918147087097168,-0.0,0.016671950000000102,-1.0,0.0,-1.0010808748886528,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2772669792175293,0.7023690938949585,0.4844440817832947,1,-0.009092603003111566,1.522224058775e-05,-0.6938148736953735,-0.0,0.016671950000000102,-1.0,0.0,-1.2005498928711358,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20291143655776978,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07435554265975952,-0.0,0.016671950000000102,-1.0,0.0,-1.0147120935604517,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7970885634422302,-0.0,0.016671950000000102,-1.0,0.0,-1.2315319997951928,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7384731769561768,1.0,0.3198086619377136,1,-0.009092603003111566,1.522224058775e-05,-0.26152682304382324,-0.0,0.016671950000000102,-1.0,0.0,-1.0708634776756707,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5716630220413208,0.21562409400939941,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16681015491485596,-0.0,0.016671950000000102,-1.0,0.0,-1.0424484772369804,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21696524322032928,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3546977788209915,-0.0,0.016671950000000102,-1.0,0.0,-1.098814764408821,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8863916397094727,0.9976207613945007,0.021431684494018555,1,-0.009092603003111566,1.522224058775e-05,-0.6694263964891434,-0.0,0.016671950000000102,-1.0,0.0,-1.1932333497092666,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3592742085456848,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2456658482551575,-0.0,0.016671950000000102,-1.0,0.0,-1.3661051852390709,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2694894075393677,1.0,0.62237548828125,1,-0.009092603003111566,1.522224058775e-05,-0.6287636160850525,-0.0,0.016671950000000102,-1.0,0.0,-1.1810345155880395,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.625957190990448,0.00656890869140625,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3564677834510803,-0.0,0.016671950000000102,-1.0,0.0,-1.0993457657978478,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.625957190990448,-0.0,0.016671950000000102,-1.0,0.0,-1.480192588059658,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36652153730392456,0.8970401883125305,0.7321867942810059,1,-0.009092603003111566,1.522224058775e-05,-0.6334784626960754,-0.0,0.016671950000000102,-1.0,0.0,-1.1824489695713463,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8767765760421753,1.0,0.2244054526090622,1,-0.009092603003111566,1.522224058775e-05,-0.5102550387382507,-0.0,0.016671950000000102,-1.0,0.0,-1.145481942383999,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1376667320728302,0.9751402735710144,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7391098439693451,-0.0,0.016671950000000102,-1.0,0.0,-1.2141383839533273,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.012830168008804321,1.0,0.8951505422592163,1,-0.009092603003111566,1.522224058775e-05,-0.12483656406402588,-0.0,0.016671950000000102,-1.0,0.0,-1.0298563999817314,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.039722830057144165,0.39728546142578125,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.052552998065948486,-0.0,0.016671950000000102,-1.0,0.0,-1.0081713301823083,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3659225404262543,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3261997103691101,-0.0,0.016671950000000102,-1.0,0.0,-1.0902653438732568,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3568974733352661,1.0,0.12375044822692871,1,-0.009092603003111566,1.522224058775e-05,-0.00902506709098816,-0.0,0.016671950000000102,-1.0,0.0,-0.9951129508898202,
