step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3350674510002136,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6279457807540894,0.3205609917640686,1,-0.009092603003111566,1.522224058775e-05,-1.3350674510002136,-0.0,0.016671950000000102,-1.0,0.0,-1.3929256660625877,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47433003783226013,1.0,0.9442371726036072,1,-0.009092603003111566,1.522224058775e-05,-0.5256699621677399,-0.0,0.016671950000000102,-1.0,0.0,-1.1501064194128456,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4743300378322601,-0.0,0.016671950000000102,-1.0,0.0,-1.4347044421122017,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21530422568321228,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2153042256832123,-0.0,0.016671950000000102,-1.0,0.0,-1.3569966984674875,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3676827847957611,1,-0.009092603003111566,1.522224058775e-05,-1.2153042256832123,-0.0,0.016671950000000102,-1.0,0.0,-1.3569966984674875,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8190715312957764,0.8484028577804565,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18092846870422363,-0.0,0.016671950000000102,-1.0,0.0,-1.0466839713737908,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18092846870422363,-0.0,0.016671950000000102,-1.0,0.0,-1.0466839713737908,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43574875593185425,0.0,0.7429965734481812,1,-0.009092603003111566,1.522224058775e-05,-0.5642512440681458,-0.0,0.016671950000000102,-1.0,0.0,-1.1616808039829674,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6744081974029541,1.0,0.2386815845966339,1,-0.009092603003111566,1.522224058775e-05,-0.23865944147109985,-0.0,0.016671950000000102,-1.0,0.0,-1.0640032632038536,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5234718918800354,0.06292266398668289,0.014925375580787659,1,-0.009092603003111566,1.522224058775e-05,-0.1509363055229187,-0.0,0.016671950000000102,-1.0,0.0,-1.0376863224193993,
