step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36841869354248047,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6315813064575195,-0.0,0.016671950000000102,-1.0,0.0,-1.1818798226997795,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9839824438095093,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3524011373519897,-0.0,0.016671950000000102,-1.0,0.0,-1.3981257719681206,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7246367931365967,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.016017556190490723,-0.0,0.016671950000000102,-1.0,0.0,-0.997210697619671,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7637332677841187,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23626673221588135,-0.0,0.016671950000000102,-1.0,0.0,-1.0632854504272882,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6988218426704407,1.0,0.10922467708587646,1,-0.009092603003111566,1.522224058775e-05,-0.06491142511367798,-0.0,0.016671950000000102,-1.0,0.0,-1.0118788582966272,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08311407268047333,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6157077699899673,-0.0,0.016671950000000102,-1.0,0.0,-1.1771177617595139,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4519786238670349,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3688645511865616,-0.0,0.016671950000000102,-1.0,0.0,-1.1030647961184923,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8528549671173096,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.40087634325027466,-0.0,0.016671950000000102,-1.0,0.0,-1.1126683337376062,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14714503288269043,-0.0,0.016671950000000102,-1.0,0.0,-1.036548940627331,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6927520036697388,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6927520036697388,-0.0,0.016671950000000102,-1.0,0.0,-1.5002310318634453,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6927520036697388,-0.0,0.016671950000000102,-1.0,0.0,-1.5002310318634453,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4125620126724243,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5874379873275757,-0.0,0.016671950000000102,-1.0,0.0,-1.1686368269607965,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6369587182998657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2243967056274414,-0.0,0.016671950000000102,-1.0,0.0,-1.0597244424507561,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6369587182998657,-0.0,0.016671950000000102,-1.0,0.0,-1.4834930462524833,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6432074308395386,1.0,0.7319536805152893,1,-0.009092603003111566,1.522224058775e-05,-0.3567925691604614,-0.0,0.016671950000000102,-1.0,0.0,-1.099443201510662,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8978426456451416,1.0,0.4562355577945709,1,-0.009092603003111566,1.522224058775e-05,-1.5410500764846802,-0.0,0.016671950000000102,-1.0,0.0,-1.4547204537079277,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5705872178077698,0.4472963809967041,1,-0.009092603003111566,1.522224058775e-05,-0.1021573543548584,-0.0,0.016671950000000102,-1.0,0.0,-1.0230526370689812,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9549891948699951,1.0,0.37114256620407104,1,-0.009092603003111566,1.522224058775e-05,-1.9549891948699951,-0.0,0.016671950000000102,-1.0,0.0,-1.5789021892235222,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35454460978507996,1.0,0.3822682499885559,1,-0.009092603003111566,1.522224058775e-05,-0.6004445850849152,-0.0,0.016671950000000102,-1.0,0.0,-1.1725388062879982,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.35454460978508,-0.0,0.016671950000000102,-1.0,0.0,-1.3987688136980476,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2235790193080902,1.0,0.5106079578399658,1,-0.009092603003111566,1.522224058775e-05,-1.2235790193080902,-0.0,0.016671950000000102,-1.0,0.0,-1.3594791365549508,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7855334877967834,0.0787585973739624,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0091125071048737,-0.0,0.016671950000000102,-1.0,0.0,-1.2951391828939858,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8397279381752014,0.638904333114624,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.05419445037841797,-0.0,0.016671950000000102,-1.0,0.0,-1.0086637658760491,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6321231126785278,0.6917844414710999,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20760482549667358,-0.0,0.016671950000000102,-1.0,0.0,-1.0546868784115258,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6321231126785278,-0.0,0.016671950000000102,-1.0,0.0,-1.482042364566082,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.029392750933766365,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9706072490662336,-0.0,0.016671950000000102,-1.0,0.0,-1.2835876054823938,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6009092330932617,0.0,0.5697335600852966,1,-0.009092603003111566,1.522224058775e-05,-0.6303019840270281,-0.0,0.016671950000000102,-1.0,0.0,-1.1814960259706322,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0775577574968338,0.3760385811328888,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6784669905900955,-0.0,0.016671950000000102,-1.0,0.0,-1.1959455279395523,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9771845936775208,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.899626836180687,-0.0,0.016671950000000102,-1.0,0.0,-1.2622934816167297,
