step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7271471619606018,0.9560561180114746,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08186033368110657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8090074956417084,-0.0,0.016671950000000102,-1.0,0.0,-1.2351076794550362,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8933582901954651,0.5334399938583374,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8114979565143585,-0.0,0.016671950000000102,-1.0,0.0,-1.2358548177168314,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.893358290195465,-0.0,0.016671950000000102,-1.0,0.0,-1.5604129178211632,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30268341302871704,0.5056383013725281,0.16908425092697144,1,-0.009092603003111566,1.522224058775e-05,-0.697316586971283,-0.0,0.016671950000000102,-1.0,0.0,-1.2016004068539086,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9805247783660889,1.0,0.6606765985488892,1,-0.009092603003111566,1.522224058775e-05,-1.283208191394806,-0.0,0.016671950000000102,-1.0,0.0,-1.3773678881809654,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.014956220984458923,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9954809993505478,-0.0,0.016671950000000102,-1.0,0.0,-1.291049730567688,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5634716749191284,0.8489500284194946,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5784278959035873,-0.0,0.016671950000000102,-1.0,0.0,-1.1659337995335999,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15660631656646729,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.40686535835266113,-0.0,0.016671950000000102,-1.0,0.0,-1.114465038268322,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4149603843688965,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2583540678024292,-0.0,0.016671950000000102,-1.0,0.0,-1.0699116511032525,
