step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.30739688873291016,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03944045305252075,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9605595469474792,-0.0,0.016671950000000102,-1.0,0.0,-1.2805732948467674,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9741826057434082,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9347421526908875,-0.0,0.016671950000000102,-1.0,0.0,-1.27282807656979,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.025817394256591797,-0.0,0.016671950000000102,-1.0,0.0,-1.0001506490395013,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9230657815933228,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07693421840667725,-0.0,0.016671950000000102,-1.0,0.0,-1.015485696284527,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8779644966125488,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.045101284980773926,-0.0,0.016671950000000102,-1.0,0.0,-1.005935816256756,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04637092351913452,0.3866002559661865,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9243354201316833,-0.0,0.016671950000000102,-1.0,0.0,-1.2697060568020286,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0463709235191345,-0.0,0.016671950000000102,-1.0,0.0,-1.306316707818264,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6201336979866028,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6201336979866028,-0.0,0.016671950000000102,-1.0,0.0,-1.4784455401585044,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.501280665397644,1,-0.009092603003111566,1.522224058775e-05,-0.3798663020133972,-0.0,0.016671950000000102,-1.0,0.0,-1.106365321366543,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.040055036544799805,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9599449634552002,-0.0,0.016671950000000102,-1.0,0.0,-1.2803889197990839,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9599449634552002,-0.0,0.016671950000000102,-1.0,0.0,-1.2803889197990839,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.697551965713501,0.8215745687484741,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.302448034286499,-0.0,0.016671950000000102,-1.0,0.0,-1.0831398410484734,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5429425239562988,0.8150531649589539,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2404944896697998,-0.0,0.016671950000000102,-1.0,0.0,-1.3645537776634638,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5429425239562988,-0.0,0.016671950000000102,-1.0,0.0,-1.4552881879494133,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,0.016671950000000102,-1.0,0.0,-1.5924054307625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49390339851379395,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.506096601486206,-0.0,0.016671950000000102,-1.0,0.0,-1.1442344112083855,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7939012050628662,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.493903398513794,-0.0,0.016671950000000102,-1.0,0.0,-1.4405764503166618,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1726352572441101,0.0,0.35619932413101196,1,-0.009092603003111566,1.522224058775e-05,-1.17263525724411,-0.0,0.016671950000000102,-1.0,0.0,-1.3441960079357567,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6011679172515869,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.773803174495697,-0.0,0.016671950000000102,-1.0,0.0,-1.2245463831112329,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6631410121917725,0.10520011186599731,0.07800140976905823,1,-0.009092603003111566,1.522224058775e-05,-0.06197309494018555,-0.0,0.016671950000000102,-1.0,0.0,-1.0109973592445793,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5437331199645996,0.49915963411331177,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11940789222717285,-0.0,0.016671950000000102,-1.0,0.0,-1.0282277984306756,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3538532853126526,0.8682725429534912,1,-0.009092603003111566,1.522224058775e-05,-1.5437331199645996,-0.0,0.016671950000000102,-1.0,0.0,-1.4555253667519035,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.862865686416626,0.2811390161514282,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.862865686416626,-0.0,0.016671950000000102,-1.0,0.0,-1.5512651366875114,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6091710925102234,1,-0.009092603003111566,1.522224058775e-05,-0.13713431358337402,-0.0,0.016671950000000102,-1.0,0.0,-1.033545724837536,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5449864864349365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4550135135650635,-0.0,0.016671950000000102,-1.0,0.0,-1.1289094848320427,
