step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_recovery,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2229296863079071,0.0,0.923380970954895,1,-0.009092603003111566,1.522224058775e-05,-1.222929686307907,-0.0,0.016671950000000102,-1.0,0.0,-1.3592843366548957,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.045259229838848114,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.177670456469059,-0.0,0.016671950000000102,-1.0,0.0,-1.0457065677032413,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9547407701611519,-0.0,0.016671950000000102,-1.0,0.0,-1.2788276618108694,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6239652037620544,0.8614661693572998,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37603479623794556,-0.0,0.016671950000000102,-1.0,0.0,-1.1052158696339074,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5970417261123657,1,-0.009092603003111566,1.522224058775e-05,-0.37603479623794556,-0.0,0.016671950000000102,-1.0,0.0,-1.1052158696339074,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5621383190155029,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43786168098449707,-0.0,0.016671950000000102,-1.0,0.0,-1.1237639350578728,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6832888126373291,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12115049362182617,-0.0,0.016671950000000102,-1.0,0.0,-1.0287505788490716,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7911418676376343,1,-0.009092603003111566,1.522224058775e-05,-0.3167111873626709,-0.0,0.016671950000000102,-1.0,0.0,-1.087418786971325,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.04733803868293762,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,0.016671950000000102,-1.0,0.0,-0.9924054307625237,
